benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,1.67,3.4,5.65,16.734,3.26,1.928,0.02,1.014,0.09615384615,0.1192307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,0,5.653231330621184,16.733537370253234,3.2589135410682504,-0.032623858660720435,-0.008881422089311837,0.06425274466877452,-0.10596090173002455,0.03381117880587987,0.12391984462914184,0.038024894820781814,0.14348372119661662,-74.77102926625177,31.2318531905874,18.13999166588411,74.77102926625177,31.2318531905874,9.467511216416327,40.17705941580141,0.01930834936786023,0.08193839775214046,5.788402074188101,2.8827501811602772e-16,0.014731729883003567,0.3172736463958445,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,False
begovic_2014_mono_efd_republished_2020,C2,1.67,3.4,5.03,13.7884,2.576,2.44,0.02,1.284,0.25,0.2769230769,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,1,5.02522323101959,13.780481445941964,2.575075945565404,-0.028580558644979832,0.02927737869020859,0.031705523197841354,-0.17328340006004672,0.040914706835427916,0.17616008894644397,0.06840966739245621,0.17943746282374232,-135.69001625917815,10.368671042283893,3.0544075999840175,135.69001625917815,10.368671042283893,7.769771109863519,34.07547365017166,0.015845923143710684,0.06949462589196446,6.2268984096218105,2.655492980578922e-16,0.2618596978924897,0.516204283391992,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C3,1.67,3.4,4.4,11.1048,1.972,3.186,0.02,1.677,0.6,0.625,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,2,4.397718092036876,11.102937817212831,1.9721234485811634,-0.10268189131507244,0.1963952045899901,-0.13959734010422178,-0.2771147471858558,0.2216182465186123,0.3102901875213822,0.15733811579828802,0.30330786094021167,-152.39794724196787,-26.736810211121906,-63.153613955929785,152.39794724196787,-26.736810211121906,27.32003990685879,37.39034576403725,0.055717375264455825,0.07625508356887876,7.454063650751025,2.3415621555971514e-16,0.5094849512762327,0.6902462146652886,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C4,1.67,3.4,4.08,9.86,1.7,3.695,0.032,1.945,0.8076923077,0.8115384615,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,3,4.08359864090329,9.865149397171379,1.7004561047847324,-0.28340195902027515,0.40601456843667594,-0.35008239861650925,-0.42637480490940943,0.49514088920159877,0.5516821186903065,0.32443184927737145,0.7126169398559978,-145.08459952424496,-39.38829788090527,-81.37130217132339,145.08459952424496,-39.38829788090527,48.18769195342314,69.35271622172668,0.15724086640285323,0.22630428526512664,9.066741455126644,9.011362278788728e-17,0.6184123702378646,0.7622182339878789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C5,1.67,3.4,3.77,8.6966,1.449,4.337,0.032,2.283,0.9576923077,0.9884615385,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,4,3.7692553583355703,8.694971301247858,1.4487399832094965,-0.912536773066244,0.8010258896897561,-0.7794992407190097,-0.8970222963687792,1.214234671779479,1.1883888532228122,0.8202913338459052,1.8710559395951902,-131.27670053668027,-40.99016300765052,-81.45255494879939,131.27670053668027,-40.99016300765052,91.79920825773496,141.456555188835,0.2995492511966389,0.4615857368257989,13.185492540084958,4.627425883958379e-16,0.7128849738893964,0.8229534397805027,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C6,1.67,3.4,3.46,7.5978,1.217,5.161,0.035,2.717,1.057692308,1.092307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,5,3.4552807643325787,7.594561920002138,1.2174356340204586,-3.371710713428283,-0.34155188966106614,-0.2479128329435779,-3.193517707359526,3.3889660411957667,3.203125991895566,2.6310434017095137,5.56497798929809,-84.21570981475456,-4.438969574341115,-41.259653734923205,84.21570981475456,-4.438969574341115,195.46665084007188,320.97329874187994,0.6976217953534098,1.1455558683103608,24.953601274091394,7.346063269302621e-16,0.7915045136901039,0.8724703805309088,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C7,1.67,3.4,3.14,6.5604,1.006,6.245,0.035,3.287,0.9653846154,1.057692308,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,6,3.1411165469230062,6.561905985579626,1.0061145407813588,-0.5650024612687341,-2.2914042694148855,1.96667079656392,-1.0969880865669743,2.3600341749924922,2.2519273709707504,2.238241551724201,4.035239197034451,-13.851387635631028,60.84768590970256,26.506149781574095,13.851387635631028,60.84768590970256,101.61979151374138,173.7517915019271,0.3626817213809964,0.620121315899665,12.960941799130449,1.0944868326994318e-16,0.8545439627093517,0.9115737964144389,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C8,1.67,3.4,2.83,5.601,0.815,7.71,0.045,4.058,1.030769231,1.146153846,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,7,2.8269822583560744,5.597777335452131,0.8149397285576636,0.04309443727859506,-1.44252369368725,1.3431476457775764,-0.34189418988141806,1.443167258973632,1.385978800498953,1.7007132575950785,2.487691744724766,1.7111644226411613,75.71882166143945,41.823909121335646,-1.7111644226411613,75.71882166143945,45.221806391926926,77.95209719679049,0.20751034121098558,0.3577005780623936,6.543904602039897,2.1771895696232738e-16,0.9030556441193438,0.9413314498283882,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
