eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9837861963073086,0.04454705952913969,7.5366056089960285,-3.2869798608478895,-0.9396926207859084,body
-0.9513585889219258,0.13364117858741884,7.554052882155524,-3.316582178190299,-0.9396926207859084,body
-0.918930981536543,0.222735297645698,7.561708243334635,-3.3368839663598697,-0.9396926207859084,body
-0.8865033741511601,0.31182941670397735,7.571299511787175,-3.352018344264354,-0.9396926207859084,body
-0.8540757667657773,0.4009235357622565,7.583581812125631,-3.3630260560359595,-0.9396926207859084,body
-0.8216481593803946,0.4900176548205356,7.598744291785034,-3.3704242032554204,-0.9396926207859084,body
-0.7892205519950117,0.579111773878815,7.616876022993017,-3.3745200441945116,-0.9396926207859084,body
-0.7567929446096289,0.6682058929370942,7.638046125006813,-3.3755136461202735,-0.9396926207859084,body
-0.7243653372242461,0.7573000119953732,7.662324786261964,-3.3735420748301532,-0.9396926207859084,body
-0.6919377298388633,0.8463941310536527,7.689790975636818,-3.3687015416901227,-0.9396926207859084,body
-0.6595101224534805,0.9354882501119319,7.720536380113513,-3.361059650196086,-0.9396926207859084,body
-0.6270825150680978,1.024582369170211,7.754668093030464,-3.3506626443299785,-0.9396926207859084,body
-0.5946549076827149,1.1136764882284904,7.792310875414132,-3.337539906455749,-0.9396926207859084,body
-0.5622273002973321,1.2027706072867694,7.833609331593621,-3.3217068335094773,-0.9396926207859084,body
-0.5297996929119493,1.2918647263450487,7.87873018635817,-3.3031666979550343,-0.9396926207859084,body
-0.4973720855265664,1.380958845403328,7.927864797446543,-3.2819118362539936,-0.9396926207859084,body
-0.4649444781411836,1.4700529644616072,7.981232019540599,-3.2579243656053736,-0.9396926207859084,body
-0.4325168707558008,1.5591470835198864,8.03908153498917,-3.23117654884458,-0.9396926207859084,body
-0.40008926337041795,1.6482412025781656,8.101697775860833,-3.201630878777806,-0.9396926207859084,body
-0.3676616559850352,1.7373353216364449,8.169404580518783,-3.1692399222350005,-0.9396926207859084,body
-0.33523404859965245,1.826429440694724,8.242570755971853,-3.1339459429003362,-0.9396926207859084,body
-0.3028064412142696,1.9155235597530034,8.321616756379377,-3.0956803060620013,-0.9396926207859084,body
-0.2703788338288868,2.0046176788112824,8.407022741239823,-3.0543626550767033,-0.9396926207859084,body
-0.23795122644350397,2.0937117978695614,8.499338347791289,-3.009899836707085,-0.9396926207859084,body
-0.20552361905812117,2.182805916927841,8.599194607347306,-2.9621845390893933,-0.9396926207859084,body
-0.1730960116727383,2.2719000359861203,8.707318562745458,-2.9110935905295134,-0.9396926207859084,body
-0.14066840428735544,2.3609941550443994,8.824551316579617,-2.8564858480395103,-0.9396926207859084,body
-0.10824079690197275,2.4500882741026784,8.951870474391425,-2.798199579515722,-0.9396926207859084,body
-0.07581318951658989,2.539182393160958,9.090418269355323,-2.7360492099687503,-0.9396926207859084,body
-0.04338558213120702,2.6282765122192373,9.241537102358816,-2.669821256243745,-0.9396926207859084,body
-0.010957974745824384,2.7173706312775163,9.406814857668698,-2.599269210230826,-0.9396926207859084,body
0.021469632639558478,2.8064647503357953,9.588143241331519,-2.5241070384420716,-0.9396926207859084,body
0.05389724002494134,2.895558869394075,9.787793655667716,-2.44400083149503,-0.9396926207859084,body
0.08632484741032409,2.984652988452354,10.008516947077178,-2.3585579370283747,-0.9396926207859084,body
0.11875245479570695,3.0737471075106333,10.253676003317587,-2.2673126049887915,-0.9396926207859084,body
0.1511800621810898,3.1628412265689123,10.527423994037349,-2.1697066987604354,-0.9396926207859084,body
0.18360766956647268,3.2519353456271913,10.834946502835345,-2.0650632626138723,-0.9396926207859084,body
0.21603527695185543,3.341029464685471,11.182793297671868,-1.952549472984535,-0.9396926207859084,body
0.24846288433723818,3.4301235837437503,11.579334727234937,-1.8311233357349135,-0.9396926207859084,body
0.28089049172262104,3.5192177028020293,12.035385260247452,-1.699454627062973,-0.9396926207859084,body
0.3133180991080038,3.6083118218603083,12.56502718446798,-1.5558033533754025,-0.9396926207859084,body
0.34574570649338654,3.6974059409185873,13.186582035693243,-1.3978247698463968,-0.9396926207859084,body
0.3781733138787694,3.7865000599768672,13.923291454434327,-1.2222401628493424,-0.9396926207859084,body
0.41060092126415226,3.8755941790351462,14.80168461265789,-1.0242455761981855,-0.9396926207859084,body
0.4430285286495351,3.9646882980934253,15.838909053455662,-0.7963687000660666,-0.9396926207859084,body
0.475456136034918,4.053782417151705,16.9795293339417,-0.5260726639520514,-0.9396926207859084,body
0.5078837434203007,4.142876536209984,17.791483083979198,-0.1904872617668551,-0.9396926207859084,body
0.5403113508056835,4.231970655268263,16.209499986473872,0.2524519871954592,-0.9396926207859084,body
