lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.14081348204277705,2.105010804522344,-4.255814273157771,0,4.276517714797403,0.5565251544983749,4.324678762107859,0.42420376451560804
0.002726903165880857,0.1362219080578796,2.1704177887123213,-4.25047399671035,5,4.279080165579979,0.5574578103100047,4.32567080209803,0.42945108851863856
0.005453806331761714,0.1318243824420196,2.2372759176492236,-4.245299614387963,5,4.2816426163625545,0.5583904661216345,4.326729210539191,0.4345160667012089
0.00818070949764257,0.12761522547113663,2.3055246615581297,-4.240284337398442,5,4.28420506714513,0.5593231219332643,4.327852044851306,0.43940403625810703
0.010907612663523428,0.12358896308654516,2.3750910492881716,-4.235421540912296,5,4.286767517927706,0.5602557777448941,4.329037432796037,0.44412014112188536
0.013634515829404285,0.11974032366250767,2.4458887002906318,-4.2307047595635,5,4.289329968710282,0.5611884335565239,4.3302835713711945,0.44866933500034895
0.01636141899528514,0.11606423466895952,2.5178168731376527,-4.226127682858378,5,4.291892419492859,0.5621210893681536,4.33158872566932,0.45305638451256813
0.019088322161166,0.112555819232658,2.5907595505911614,-4.221684150507897,5,4.294454870275435,0.5630537451797835,4.332951227701526,0.4572858724203419
0.021815225327046855,0.10921039259643325,2.6645845844799614,-4.217368147698068,5,4.297017321058011,0.5639864009914133,4.334369475186495,0.46136220095541275
0.024542128492927712,0.10602345847242463,2.739142927289215,-4.213173800312972,5,4.299579771840587,0.564919056803043,4.335841930303208,0.4652895952463042
0.02726903165880857,0.10299070529542251,2.814267988460724,-4.209095370135967,999,4.3021422226231625,0.5658517126146728,4.337367118409514,0.4690721068390279
0.029995934824689426,0.10010800232057701,2.889775120989764,-4.20512725001212,325,4.304704673405738,0.5667843684263026,4.338943626707468,0.4727136173640376
0.03272283799057028,0.09737139559416709,2.965461320096455,-4.201263959025005,186,4.307267124188314,0.5677170242379324,4.340570102865251,0.47621784232246783
0.03544974115645114,0.09477710374131121,3.041105136089498,-4.197500137683086,125,4.30982957497089,0.5686496800495622,4.342245253576484,0.47958833504439136
0.03817664432233199,0.09232151353500238,3.1164668574702836,-4.193830543136353,91,4.312392025753466,0.569582335861192,4.34396784304475,0.48282849085256374
0.040903547488212844,0.09000117519432912,3.19128900508894,-4.190250044443253,68,4.314954476536042,0.5705149916728218,4.3457366913754845,0.4859415514806508
0.0436304506540937,0.08781279734023326,3.265297178155774,-4.186753617909149,52,4.317516927318619,0.5714476474844515,4.347550672850753,0.48893060981326575
0.04635735381997455,0.08575324151292459,3.338201291661428,-4.183336342520496,46,4.320079378101195,0.5723803032960814,4.349408714054086,0.4917986150379141
0.049084256985855404,0.0838195161261734,3.4096972435444552,-4.179993395505143,39,4.3226418288837705,0.5733129591077112,4.351309791802732,0.49454837832610044
0.05181116015173626,0.08200876969001421,3.4794690432432254,-4.176720048054572,33,4.325204279666346,0.5742456149193409,4.353252930829687,0.49718257920190334
0.05453806331761711,0.08031828307549616,3.547191428268786,-4.173511661252774,28,4.327766730448922,0.5751782707309707,4.355237201138075,0.4997037728107331
0.057264966483497964,0.07874546051471126,3.6125329888785047,-4.170363682268758,24,4.330329181231498,0.5761109265426005,4.357261714922985,0.5021143983765382
0.05999186964937882,0.07728781891533373,3.6751598140239445,-4.167271640886705,20,4.332891632014074,0.5770435823542303,4.359325622916824,0.5044167892428535
0.06271877281525967,0.07594297490305126,3.7347396650943097,-4.164231146470748,16,4.33545408279665,0.5779762381658601,4.3614281099575685,0.5066131850489333
0.06544567598114052,0.0747086287633751,3.7909466819215067,-4.161237885495052,13,4.338016533579226,0.5789088939774899,4.363568389496539,0.5087057468195123
0.06817257914702138,0.0735825440909733,3.8434666284861474,-4.158287619817946,11,4.340578984361802,0.5798415497891196,4.365745696638063,0.5106965760881781
0.07089948231290223,0.07256252139825099,3.8920027001418167,-4.155376185949598,10,4.343141435144378,0.5807742056007494,4.367959279113079,0.5125877396971933
0.07362638547878309,0.07164636306324422,3.936281947748059,-4.15249949566893,14,4.345703885926954,0.5817068614123793,4.370208385290607,0.5143813027357005
0.07635328864466394,0.07083182559787302,3.9760624401142763,-4.1496535385085735,17,4.34826633670953,0.5826395172240091,4.372492247852533,0.5160793733928932
