lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06032260133157642,3.9470535756383702,-4.062283583594549,0,4.385032114118604,0.5528213127529489,4.405168212209908,0.4959587258871925
0.00833047125378208,0.05910710821574727,4.011389504854614,-4.053864903482755,88,4.39288476196277,0.555602081198111,4.412615120114658,0.4998852685754721
0.01666094250756416,0.05851405429137499,4.035300523841452,-4.045513348880928,110,4.400737409806935,0.5583828496432733,4.4202698024909735,0.5032250742562028
0.02499141376134624,0.05827069391906249,4.035457729629767,-4.037179323708126,121,4.408590057651101,0.5611636180884355,4.428041214973595,0.5062352442855943
0.03332188501512832,0.05813349050378444,4.02830139496241,-4.0288477226562724,120,4.416442705495267,0.5639443865335977,4.435848063376631,0.5091453463627171
0.041652356268910395,0.058011612214328094,4.020086134843564,-4.020516359884941,119,4.424295353339432,0.56672515497876,4.443660027411784,0.5120410023403843
0.04998282752269247,0.05789124710471542,4.011766278528509,-4.0121850191123105,119,4.432148001183598,0.5695059234239221,4.4514724965567485,0.5149352319319472
0.05831329877647455,0.05777102152140843,4.003436777362222,-4.003853680354285,119,4.4400006490277635,0.5722866918690843,4.459285012276551,0.5178293300002254
0.06664377003025664,0.05765080869246265,3.9951063945458416,-3.9955223417803025,119,4.447853296871929,0.5750674603142466,4.467097532253846,0.5207234160457135
0.07497424128403872,0.05753059702653074,3.9867759313390296,-3.9871910032231006,119,4.455705944716096,0.5778482287594088,4.474910052619365,0.5236175009948965
0.0833047125378208,0.05741038546648217,3.97844546081633,-3.978859664667427,119,4.463558592560261,0.580628997204571,4.482722573020228,0.5265115858442693
0.09163518379160289,0.05729017391609431,3.970114989629112,-3.9705283261118924,119,4.471411240404427,0.5834097656497332,4.490535093424314,0.5294056706845357
0.09996565504538497,0.05716996236662501,3.9617845183816454,-3.962196987556371,119,4.4792638882485925,0.5861905340948954,4.498347613828708,0.5322997555239362
0.10829612629916706,0.057049750817281156,3.9534540471287234,-3.9538656490008517,119,4.487116536092758,0.5889713025400576,4.506160134233143,0.5351938403632183
0.11662659755294914,0.0569295392679906,3.9451235758753067,-3.945534310445333,119,4.494969183936924,0.5917520709852199,4.5139726546375964,0.5380879252024503
0.12495706880673123,0.056809327718746444,3.9367931046218416,-3.937202971889815,119,4.502821831781089,0.594532839430382,4.521785175042066,0.5409820100416385
0.1332875400605133,0.056689116169547644,3.928462633368369,-3.9288716333342975,119,4.510674479625255,0.5973136078755442,4.529597695446549,0.5438760948807839
0.14161801131429538,0.056568904620393705,3.9201321621148923,-3.920540294778781,119,4.5185271274694205,0.6000943763207065,4.5374102158510485,0.5467701797198872
0.14994848256807747,0.0564486930712842,3.911801690861412,-3.9122089562232647,119,4.526379775313586,0.6028751447658687,4.545222736255562,0.5496642645589485
0.15827895382185955,0.05632848152221868,3.903471219607928,-3.9038776176677494,119,4.534232423157752,0.6056559132110308,4.553035256660091,0.5525583493979682
0.16660942507564164,0.05620826997319667,3.89514074835444,-3.8955462791122346,119,4.542085071001917,0.6084366816561931,4.560847777064634,0.5554524342369471
0.17493989632942372,0.056088058424217706,3.886810277100948,-3.8872149405567202,119,4.549937718846083,0.6112174501013553,4.568660297469191,0.5583465190758854
0.1832703675832058,0.055967846875281335,3.8784798058474528,-3.8788836020012067,119,4.557790366690249,0.6139982185465175,4.576472817873762,0.5612406039147834
0.1916008388369879,0.05584763532638707,3.870149334593954,-3.8705522634456937,119,4.565643014534414,0.6167789869916798,4.584285338278348,0.5641346887536419
0.19993131009076998,0.05572742377753446,3.8618188633404498,-3.862220924890181,119,4.57349566237858,0.6195597554368419,4.592097858682948,0.567028773592461
0.20826178134455206,0.05560721222872298,3.853488392086943,-3.8538895863346694,119,4.581348310222746,0.6223405238820041,4.599910379087562,0.5699228584312414
0.21659225259833415,0.0554870006799522,3.845157920833433,-3.845558247779158,119,4.589200958066912,0.6251212923271664,4.607722899492188,0.5728169432699833
0.22492272385211623,0.05536678913122161,3.836827449579918,-3.8372269092236473,119,4.597053605911078,0.6279020607723286,4.615535419896829,0.5757110281086875
0.23325319510589831,0.055246577582530716,3.8284969783264002,-3.8288955706681373,119,4.604906253755243,0.6306828292174907,4.623347940301482,0.5786051129473542
0.2415836663596804,0.055126366033879,3.820166507072878,-3.820564232112628,119,4.612758901599409,0.633463597662653,4.631160460706149,0.5814991977859839
0.24991413761346248,0.055006154485265975,3.811836035819351,-3.812232893557119,119,4.620611549443574,0.6362443661078152,4.638972981110828,0.5843932826245772
0.25824460886724454,0.05488594293669111,3.8035055645658216,-3.8039015550016106,119,4.62846419728774,0.6390251345529774,4.64678550151552,0.5872873674631345
0.2665750801210266,0.05476573138815389,3.7951750933122876,-3.795570216446103,119,4.636316845131906,0.6418059029981396,4.654598021920225,0.5901814523016563
0.27490555137480865,0.05464551983965382,3.78684462205875,-3.7872388778905957,119,4.644169492976071,0.6445866714433018,4.662410542324943,0.5930755371401432
