xi,eta,node_index
4.557383195775616,-0.06074693873192954,0
4.554573378483868,-0.06182500871758582,1
4.551745293583756,-0.06316712974425982,2
4.548883298440744,-0.06471823187600632,3
4.545959518602353,-0.06642272605547205,4
4.5429448365839376,-0.06823532140281584,5
4.53982144605963,-0.07013415824618538,6
4.536597148452241,-0.07214016840985409,7
4.533299477440969,-0.07430369567570239,8
4.529957396090937,-0.07667064318175694,9
4.526586149082247,-0.07926088816189378,10
4.523205640722761,-0.08209659089521916,11
4.519853092963013,-0.08521446887188527,12
4.516560273795403,-0.08863690281097907,13
4.513345009711137,-0.09236815950469293,14
4.510233132715854,-0.09641748335020509,15
4.5072791863609405,-0.10081048924871808,16
4.504571532418754,-0.10558194334403728,17
4.502196259659686,-0.11074600599907639,18
4.500231865942015,-0.11629651733922801,19
4.49868139195338,-0.12219348435630285,20
4.497548093709157,-0.12840375823814282,21
4.496910560424335,-0.13490692723262587,22
4.4968827691597735,-0.1416687992797939,23
4.4975743661318415,-0.14863036182139858,24
4.498947185411078,-0.15573508093845978,25
4.500856103859073,-0.16297020446497157,26
4.503313632225766,-0.17030545065328423,27
4.5063528425360095,-0.17770124985400595,28
4.509951406270253,-0.1851389107074559,29
4.514152083406727,-0.19256977699942526,30
4.518958868536695,-0.19996062251675242,31
4.524329449186368,-0.20731169237499106,32
4.530230983244564,-0.21462636880400351,33
4.536643398221074,-0.22190500200370014,34
4.543550199403391,-0.2291498123590594,35
4.550939708743057,-0.2363625757368149,36
4.558806842971568,-0.24354133363287087,37
4.567148085981043,-0.25068443590444695,38
4.575959737114924,-0.2577923208363179,39
4.585243141653582,-0.2648607852048448,40
4.595001604942558,-0.2718838332324167,41
4.6052353284617595,-0.2788605456268846,42
4.615941483380549,-0.2857959913015091,43
4.627115283309444,-0.2927004785598071,44
4.638756026677535,-0.2995799664999632,45
4.6508678703298205,-0.30643353187578104,46
4.663452837382683,-0.3132648302533454,47
4.676512498843195,-0.32007956037205154,48
4.69005223650341,-0.3268771478562092,49
4.704079020778635,-0.33365421648124677,50
4.7185985778452375,-0.34041019738398665,51
4.733615401943051,-0.34714771257081445,52
4.749133676614147,-0.353870864568301,53
4.7651574952876965,-0.3605848275774956,54
4.781691224474722,-0.3672949932942061,55
4.798739740201173,-0.3740062922300018,56
4.816308463580717,-0.3807229419141585,57
4.834404568346648,-0.3874450336719418,58
4.8530356002140005,-0.39417181308578714,59
4.872209008903765,-0.40090288813594815,60
