xi,eta
3.749538539246784,0.3008164366570377
3.7560188849206297,0.2853673382982074
3.7671495795528704,0.2716798210443102
3.7808061657564727,0.2592351425803293
3.796934004846017,0.2484021972332872
3.8147991118685862,0.2385823141770101
3.8342596025453872,0.2296536368865186
3.8551659962249736,0.2213923893968807
3.8774795484916673,0.2136941471745652
3.901182237000008,0.2064529146824645
3.9262859031132473,0.1995954922350366
3.9528188165615856,0.1930658743845828
3.980822045787466,0.1868224026437932
4.010344674438527,0.1808265797917879
4.041443970111411,0.1750480206850429
4.074184309397603,0.1694636468203989
4.108636158821003,0.1640549118900597
4.144875360370219,0.158804819322263
4.182983138211786,0.1536982661529196
4.223046294920516,0.1487236602281419
4.265157219100408,0.143873079260612
4.309413411012363,0.13913752127612
4.355917814222438,0.1345079803423139
4.404779511996601,0.1299807178600281
4.456113334047781,0.1255516734126796
4.510039902372767,0.1212137475175359
4.566686612009615,0.1169653213249429
4.6261874459302295,0.1128051790479541
4.688682976714183,0.1087278854849043
4.754321378119228,0.1047337243871472
4.823258310391648,0.1008223738274073
4.89565713890502,0.0969899112658633
4.971689859501869,0.0932386312217394
5.051536963365995,0.0895672570355811
5.135388062320828,0.0859743990063892
5.223442512616123,0.0824629008938969
5.3159094774304965,0.0790301693332815
5.413008846931499,0.0756786241169061
5.514971457586224,0.0724079577310448
5.622039767278484,0.0692184307611444
5.73446844606621,0.0661116116345969
5.852524880009259,0.0630868517540608
5.976489935704788,0.060145930163408
6.106658507054684,0.0572884099470606
6.243340311537279,0.0545155003781144
6.386860560420826,0.0518271308924162
6.537560774847261,0.0492239231859812
6.695799573538567,0.0467059159410127
6.861953539969269,0.0442732969653668
7.036418111587319,0.0419259776024882
7.219608524434563,0.0396637980191456
7.411960799963826,0.0374864127310873
7.613932783552181,0.0353933310484774
7.826005234076645,0.0333838918814181
8.048682968386414,0.0314572688412986
8.282496062939428,0.0296124693658272
8.528001115591167,0.0278483393632892
8.785782570502011,0.0261635703598676
9.056454109310364,0.0245567076193229
9.340660111894037,0.0230261598453658
9.639077190196677,0.0215702091681083
9.95241579878233,0.0201870219385188
10.281421925957352,0.0188746598857863
10.626878869493463,0.0176310917781826
10.989609101184715,0.0164542053791701
11.370476224682742,0.01534181961327
11.770387031275668,0.0142916967295412
12.190293658509496,0.0133015545177407
12.631195856793004,0.0123690778553756
13.094143369383984,0.0114919285022222
13.580238431444126,0.010667763272917
14.090638394062134,0.0098942328930754
14.626558479444917,0.0091689102228147
15.189274674516712,0.0084896659853888
15.780126768606422,0.0078546998651935
16.400521537845137,0.0072571266971495
17.05193610109277,0.0066902141434503
17.735921479905826,0.0062058960376905
18.45410625431209,0.0059284014653059
19.208200322885094,0.0058984548705114
19.999999071823048,0.0060931992555591
