panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.443177247416923,0.3777216321514998,0.0010319809932731077,-0.26537861847721045,-0.5043596747594685,-0.02639756219495304,9.232424587035529e-05
1,4.442214717287506,0.3773352253646751,0.00104240995935347,-0.01585839137129086,-0.02667551460604578,-0.005041268136535937,3.028117142074505e-07
2,4.44124251014824,0.3769448221709363,0.001052919494562032,0.0027253077749347376,-0.005604522738770212,0.011055138288639244,3.2173002387054485e-08
3,4.440260578663802,0.3765503238192279,0.001063509952364335,0.012442516033462248,0.010198168658172468,0.014686863408751583,1.6643424200097594e-07
4,4.439268876834406,0.3761516273874461,0.0010741816851693679,0.014464660002591945,0.013527619337734054,0.01540170066745028,2.2506154846806398e-07
5,4.4382673600762566,0.37574862563647116,0.0010849350443046797,0.014161377319154678,0.013931475814690675,0.014391278823618459,2.1759698734434877e-07
6,4.437255985306177,0.3753412068608041,0.0010957703799845504,0.012566074017736906,0.012601220541775815,0.012530927493697552,1.7302940574221253e-07
7,4.436234711045061,0.3749292547000676,0.0011066880412863224,0.010317625686834697,0.010411740447485052,0.01022351092618412,1.17813972056983e-07
8,4.435203499492152,0.3745126430846717,0.001117688376119509,0.007752645007987002,0.007725853193227383,0.0077794368227466215,6.717725590373985e-08
9,4.434162320774147,0.3740912258603777,0.0011287717312008486,0.005075412980344529,0.0048119179384233934,0.005338908022264999,2.910307654528141e-08
10,4.433111151960819,0.3736648394318294,0.0011399384520224733,0.0024226607263466704,0.001878914568461898,0.002966406884231443,6.802968341904689e-09
11,4.432049973470678,0.3732333118636716,0.0011511888828263186,-0.00014292779587310456,-0.0009994264894319649,0.0007135708976857558,3.050171171267286e-10
12,4.430978768784736,0.3727964637888892,0.0011625233665774777,-0.0025782744901863275,-0.00377163963617555,-0.001384909344197327,8.279731056192782e-09
13,4.429897524629663,0.3723541081762972,0.0011739422449323035,-0.004851287403980997,-0.006403205453452188,-0.0032993693545091407,2.857117863597872e-08
14,4.428806231171045,0.3719060500966055,0.0011854458582208252,-0.006956637414585964,-0.008864606778746564,-0.00504866805042492,5.880789822969194e-08
15,4.4277048827269425,0.37145208525357465,0.0011970345453926486,-0.008771952521456239,-0.011184292777757454,-0.006359612265154357,9.443039979318461e-08
16,4.426593493139887,0.3709919632364147,0.0012087086440212033,-0.01008063932011094,-0.013356241081117659,-0.006805037559104221,1.271510865552978e-07
