lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.016402332512584432,1.8578313972850886,-4.027795747546234,0,4.128550440447459,0.4619963885922387,4.134025651547592,0.4465348694151863
0.008348398520688461,0.00967349339455575,3.1276267759198872,-4.017073199633702,129,4.1364199872772325,0.46478314128206155,4.139649065725088,0.45566450504454714
0.016696797041376922,0.00771537142317032,3.902586947836051,-4.008498236105205,154,4.144289534107005,0.4675698939718844,4.146864978009596,0.4602970647492171
0.025045195562065383,0.007497990317790134,3.9987916236934087,-4.000147007907795,140,4.152159080936779,0.4703566466617073,4.154661961535326,0.46328872988835085
0.033393594082753844,0.007479819807189333,3.991789134537365,-3.9917985896128316,94,4.160028627766553,0.47314339935153016,4.162525442924025,0.46609261085538034
0.0417419926034423,0.007464172843482497,3.9834431799094148,-3.983450176429016,92,4.167898174596326,0.475930152041353,4.170389766689986,0.4688941130224029
0.05009039112413076,0.007448530459030483,3.975094785483332,-3.975101763253782,92,4.1757677214261,0.47871690473117595,4.1782540919845355,0.4716956108728299
0.05843878964481922,0.007432888080506488,3.9667463869679325,-3.966753350078559,92,4.183637268255874,0.4815036574209988,4.1861184172810635,0.47449710871766887
0.06678718816550767,0.00741724570024137,3.958397988445694,-3.9584049369033325,92,4.1915068150856465,0.4842904101108217,4.193982742577009,0.4772986065641491
0.07513558668619613,0.007401603318218501,3.9500495899234433,-3.9500565237281027,92,4.19937636191542,0.48707716280064456,4.201847067872369,0.48010010441228623
0.08348398520688459,0.007385960934434037,3.9417011914011937,-3.9417081105528697,92,4.207245908745194,0.4898639154904674,4.209711393167141,0.4829016022620839
0.09183238372757305,0.00737031854888414,3.9333527928789427,-3.9333596973776332,92,4.215115455574967,0.4926506681802903,4.2175757184613225,0.4857031001135458
0.1001807822482615,0.007354676161564952,3.9250043943566926,-3.9250112842023936,92,4.222985002404741,0.49543742087011317,4.225440043754914,0.48850459796667545
0.10852918076894996,0.007339033772472601,3.916655995834441,-3.9166628710271505,92,4.230854549234515,0.49822417355993603,4.233304369047914,0.49130609582147655
0.11687757928963842,0.007323391381603196,3.908307597312191,-3.9083144578519042,92,4.238724096064288,0.501010926249759,4.24116869434032,0.49410759367795287
0.12522597781032688,0.007307748988952837,3.89995919878994,-3.8999660446766544,92,4.246593642894061,0.5037976789395818,4.249033019632132,0.4969090915361079
0.13357437633101535,0.0072921065945176,3.8916108002676895,-3.8916176315014015,92,4.254463189723835,0.5065844316294047,4.256897344923349,0.4997105893959455
0.14192277485170382,0.007276464198293544,3.8832624017454385,-3.883269218326145,92,4.262332736553608,0.5093711843192276,4.264761670213967,0.5025120872574692
0.1502711733723923,0.007260821800276715,3.874914003223188,-3.8749208051508854,92,4.270202283383382,0.5121579370090504,4.272625995503988,0.5053135851206829
0.15861957189308076,0.007245179400463141,3.866565604700937,-3.8665723919756223,92,4.278071830213156,0.5149446896988733,4.280490320793409,0.5081150829855904
0.16696797041376923,0.007229536998848832,3.858217206178685,-3.858223978800356,92,4.285941377042929,0.5177314423886962,4.288354646082229,0.5109165808521952
0.1753163689344577,0.007213894595429777,3.849868807656434,-3.8498755656250863,92,4.2938109238727025,0.520518195078519,4.296218971370446,0.5137180787205012
0.18366476745514618,0.0071982521902019545,3.8415204091341826,-3.841527152449813,92,4.301680470702476,0.5233049477683419,4.30408329665806,0.5165195765905124
0.19201316597583465,0.007182609783161322,3.8331720106119316,-3.8331787392745365,92,4.309550017532249,0.5260917004581648,4.311947621945068,0.5193210744622323
0.20036156449652312,0.007166967374303819,3.8248236120896797,-3.8248303260992564,92,4.317419564362023,0.5288784531479876,4.31981194723147,0.5221225723356648
0.2087099630172116,0.007151324963625364,3.8164752135674282,-3.816481912923973,92,4.325289111191797,0.5316652058378105,4.327676272517264,0.5249240702108139
0.21705836153790006,0.007135682551121868,3.8081268150451764,-3.808133499748686,92,4.33315865802157,0.5344519585276335,4.335540597802449,0.5277255680876834
0.22540676005858853,0.0071200401367892165,3.7997784165229245,-3.799785086573396,92,4.3410282048513436,0.5372387112174564,4.343404923087023,0.5305270659662772
0.233755158579277,0.007104397720623277,3.7914300180006726,-3.791436673398102,92,4.348897751681117,0.5400254639072792,4.351269248370986,0.533328563846599
0.24210355709996548,0.007088755302619899,3.7830816194784207,-3.7830882602228053,92,4.35676729851089,0.5428122165971021,4.359133573654335,0.5361300617286529
0.2504519556206539,0.007073112882774917,3.7747332209561684,-3.774739847047505,92,4.364636845340664,0.545598969286925,4.366997898937069,0.5389315596124427
0.2588003541413424,0.007057470461084141,3.766384822433917,-3.766391433872201,92,4.372506392170438,0.5483857219767478,4.3748622242191875,0.5417330574979724
0.26714875266203086,0.007041828037543369,3.7580364239116646,-3.7580430206968933,92,4.380375939000211,0.5511724746665707,4.3827265495006875,0.5445345553852461
0.27549715118271934,0.007026185612148377,3.7496880253894114,-3.7496946075215822,92,4.388245485829985,0.5539592273563936,4.390590874781569,0.5473360532742676
0.2838455497034078,0.007010543184894919,3.741339626867159,-3.7413461943462676,92,4.3961150326597584,0.5567459800462164,4.39845520006183,0.5501375511650409
0.2921939482240963,0.006994900755778737,3.7329912283449063,-3.73299778117095,92,4.403984579489531,0.5595327327360393,4.40631952534147,0.5529390490575702
