panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.476442461542265,0.2599304695660022,0.004128327045838481,-0.055026454288772175,-0.133627981135082,0.02357507255753788,2.1002082267185973e-05
1,4.47249390732789,0.2584615387419461,0.0042975493275636874,0.015507329318691587,0.017137475297532845,0.01387718333985033,1.0372696328622787e-06
2,4.4683877692150045,0.2569233816819522,0.004472020922755035,0.004744163431049664,0.0010454344617518707,0.008442892400347457,1.2104546628790256e-07
3,4.464121434332484,0.25530799537272103,0.004651831668872766,-0.0040870336541070085,-0.008837577796060092,0.000663510487845631,1.1269713771073764e-07
4,4.45969295270139,0.25360559663925786,0.004837070138011747,-0.006957667502269338,-0.024927844054389636,0.01101250904985096,7.548323030253919e-07
5,4.455104690271877,0.2517955981168166,0.005027823514942495,0.0016087247102729574,-0.037155964625414706,0.040373414045960176,2.531450691111814e-06
6,4.450362176279598,0.24985063732544965,0.005224177514785302,0.01119253977585477,-0.024800418021774018,0.04718549757348356,2.9104099305974013e-06
7,4.445463629436892,0.24776235794526713,0.005426216199097646,0.010862596451582274,-0.003799664930142832,0.025524857833307824,1.0291179210850607e-06
8,4.440400986448131,0.24553725559949002,0.005634021922000105,0.0038651742964472824,-0.016633061805352956,0.024363410398247076,8.732666376675498e-07
9,4.435177454891118,0.24315614445860873,0.005847675171275906,0.00230226629087138,-0.04585605217711808,0.05046058475886084,4.551684020876526e-06
10,4.429808653585218,0.24057499418270895,0.006067254524843027,0.008992045862280973,-0.047110050242552104,0.06509414196711383,6.85602967593218e-06
11,4.424306105384659,0.23776269493701763,0.0062928364129976305,0.013226666852108382,-0.03561569735331571,0.06206903105753159,6.104912787311295e-06
12,4.418677261551677,0.23470005411198863,0.006524495082294517,0.010311134249096687,-0.044858150729005564,0.06548041922719894,7.313107483019013e-06
13,4.412941099520367,0.23135060980869676,0.006762302475048847,0.005970547227851508,-0.06641964321638616,0.07836073767208962,1.2053312711787196e-05
14,4.407132407553472,0.22765841596500713,0.007006328341854991,0.006455930636083629,-0.082025053330538,0.09493691460270526,1.857592888303453e-05
15,4.401298871486404,0.22356019408261968,0.007256639274395925,0.00865328123284348,-0.09389350316466105,0.11120006563034934,2.597993164460137e-05
16,4.395502435984685,0.21898960097916936,0.007513300145095189,0.007536087899254529,-0.10372379227298101,0.11879596807149095,3.1428482118320037e-05
17,4.389820069760482,0.21388226497808144,0.007776372835290099,0.0005636853600825553,-0.11641540620324431,0.11754277692340942,3.5473379094209926e-05
18,4.3843514045170675,0.20817442646225381,0.008045917921820828,-0.006823042280253766,-0.13812205424359414,0.12447596968308616,4.661024996104033e-05
