panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.325104374407525,0.4214562724423304,0.005453566608710571,-0.017405459063909667,-0.15460346836440753,0.11979255023658908,3.587018679719896e-05
1,4.32707465106492,0.4162107994131281,0.0057534808868220455,0.06301899474393569,0.13993408116899975,-0.013896091681126599,3.419506879633824e-05
2,4.329351525349701,0.4107597112123002,0.006065802783112147,0.027582404341132793,0.0552903231057007,-0.00012551442343511354,6.16709329851667e-06
3,4.332120975129566,0.4051860510695451,0.006390876952769054,0.07795227987571707,0.11898943620308922,0.03691512354834314,4.24220490187043e-05
4,4.335421764865716,0.39952018110763754,0.0067288668858288235,0.0796080602369229,0.14082007743766756,0.018396043036178256,5.1047967286285955e-05
5,4.339222799882497,0.3937592122786372,0.007080162428638763,0.06986202260165753,0.13088407444905314,0.008839970754262794,4.334427628281186e-05
6,4.343541141735093,0.38792315179756975,0.007444930252281179,0.06570460764933328,0.1287271719723191,0.002682043326347028,4.1997174198783786e-05
7,4.348391990475293,0.38203138355226385,0.007823478313990165,0.06344943901525113,0.12751027869283016,-0.000611400662328343,4.2197977727933496e-05
8,4.353787537621061,0.37610119609390713,0.008216026633221893,0.06264891123091454,0.126984707167475,-0.001686884705645042,4.35826058158963e-05
9,4.359738825257621,0.37014876398442903,0.008622823650749737,0.06374416366956881,0.12773173249209924,-0.0002434051529611736,4.680573349973013e-05
10,4.366255727024363,0.36418863630954923,0.009044090688166806,0.06554021678252742,0.12885180870420276,0.0022286248608516246,5.093305600766563e-05
11,4.373345746223164,0.35823195813361497,0.00948004758616045,0.06656787212447757,0.12893440575042892,0.004201338498525775,5.429990919690204e-05
12,4.381013818405635,0.35228522565358994,0.009930899272908453,0.06482377195005373,0.1259840941282664,0.003663449771840188,5.4113302102099625e-05
13,4.389263280881029,0.34635059170432253,0.010396839885079112,0.05999142159226967,0.11941204310900666,0.0005708000755335618,4.9654344735827845e-05
14,4.398099810657498,0.3404310089474367,0.01087805304705444,0.05514198226366496,0.11236208217722465,-0.0020781176498934073,4.494831265616125e-05
15,4.407533112399724,0.3345335569258131,0.011374708934751782,0.052171306878190826,0.10715447329544991,-0.00281185953906693,4.242267603675578e-05
16,4.417573819187483,0.3286656673312175,0.011886963045436816,0.04996384199265913,0.10278373259425821,-0.00285604860893951,4.072908349880503e-05
17,4.4282317414218735,0.3228323851656213,0.012414959210148785,0.04785733892397115,0.09853377600600988,-0.002819098158067135,3.906191426706528e-05
18,4.439516302703595,0.3170367076040908,0.012958826172872669,0.04521092214777944,0.09380643629328,-0.0033845919977215644,3.6689056476425845e-05
19,4.4514364660023285,0.3112791153764201,0.013518676779997636,0.04130865815884066,0.08781934847602368,-0.005202032158342362,3.281640777155742e-05
20,4.464002153833432,0.3055604239583116,0.014094610156106666,0.03759774658228787,0.08199226370005297,-0.006796770535477226,2.918357060137084e-05
21,4.477225518084628,0.2998849925585181,0.014686709005558992,0.03528236149105024,0.07764547021691359,-0.007080747234813556,2.70684275351698e-05
22,4.491119359728213,0.2942578377804561,0.015295038908562974,0.03359210171430971,0.07403995560310217,-0.006855752174482532,2.56004118252882e-05
23,4.505695992437901,0.2886820705125883,0.015919649729255764,0.03204949897893683,0.07066503904406174,-0.006566041086187857,2.4265107354254337e-05
24,4.520967569712155,0.28315945488013783,0.016560574121877263,0.030360208866782257,0.06723793673783085,-0.006517519004266337,2.2771858459140216e-05
25,4.5369459327142,0.2776897765077952,0.01721782644912342,0.027844933089877566,0.06305617569396826,-0.007366309514213132,2.0465409841233425e-05
26,4.55364320899986,0.27227251592041707,0.017891404096483134,0.025206568298171028,0.05879826225478113,-0.008385125658439074,1.8097245648771933e-05
27,4.571072748423643,0.2669099611896791,0.018581286206506984,0.023340594779343693,0.055392791992294965,-0.008711602433607357,1.6485895868398595e-05
28,4.589248338853325,0.26160524788841977,0.019287432884584718,0.02178264290215659,0.052383462268319025,-0.008818176464005623,1.51718852215268e-05
29,4.608183525059953,0.25636031840104206,0.0200097861024455,0.02036600811428735,0.04958371563309094,-0.008851699404516244,1.3993492353397288e-05
30,4.627891964827798,0.2511771382902265,0.020748269044178685,0.019253798045048454,0.04716133703234271,-0.008653740942246246,1.3078027848510564e-05
31,4.64838721382818,0.2460569232758718,0.02150278531205015,0.017957385224620204,0.04462376088653808,-0.00870899043729767,1.203079865752012e-05
32,4.669682650259093,0.24099988316942678,0.022273219730280895,0.016555395925429872,0.04203619313712936,-0.008925401286270063,1.0925121406595795e-05
33,4.691791933250733,0.2360071771718319,0.0230594378450447,0.0154197115725494,0.03977558492092914,-0.008936161775830342,1.0042470359269074e-05
34,4.714728740116037,0.2310799953280827,0.02386128549383356,0.014218672781457942,0.03750926129249588,-0.009071915729580216,9.138581874259489e-06
35,4.738506542289038,0.2262186959194255,0.024678589319100743,0.01296785619268026,0.03524246136217224,-0.009306748976811718,8.231575698930565e-06
36,4.763138969337042,0.22142466297641572,0.025511156678303278,0.012072984088816296,0.033382486172857107,-0.00923651799522407,7.579923458222885e-06
37,4.788639631458931,0.2166996536777303,0.026358775239703196,0.011274918542368395,0.03167001416028126,-0.009120177075544467,7.0055587520414425e-06
38,4.815021821617633,0.2120444003269043,0.027221213553433737,0.010451389763488583,0.029975890854526455,-0.00907311132754951,6.432379902065718e-06
