xi,eta,node_index
4.547269412002757,-0.016036239317046785,0
4.543327065129908,-0.01721198932659085,1
4.539228808803698,-0.0184545118981988,2
4.534969927462416,-0.019765979576670034,3
4.530543203442675,-0.021140973970378507,4
4.525944278049629,-0.02258354401600393,5
4.521180495006614,-0.02413376808324108,6
4.516259782962909,-0.025829997212695965,7
4.511171773904931,-0.027656186524767312,8
4.505905882392694,-0.02959824112224385,9
4.500474521456596,-0.03170310154379574,10
4.494894534863786,-0.03402281101912874,11
4.489169703193702,-0.0365722910496552,12
4.4833067550345005,-0.03937108642453835,13
4.47732948766261,-0.042469169241662,14
4.471273583220664,-0.04592794918984222,15
4.465190472315701,-0.0498196763641201,16
4.459145878336595,-0.05421695814104632,17
4.453214302016342,-0.05918027914532864,18
4.447500334230758,-0.06477888374067198,19
4.442167750866786,-0.07110119982262875,20
4.437402090976191,-0.07819788434994379,21
4.433361449675214,-0.08605176937135817,22
4.430217273315764,-0.09461589235750045,23
4.428166342259879,-0.10381059717847674,24
4.427354540069486,-0.11350217653992267,25
4.4277751663431735,-0.1235313220755554,26
4.429421598152878,-0.13375752952805442,27
4.432285033203361,-0.1440520326308431,28
4.4363109600240165,-0.15431048800067582,29
4.441388093694936,-0.1644753402580832,30
4.44742131768617,-0.1745133098664987,31
4.4543608261833425,-0.18438646986872376,32
4.462153667987662,-0.19407219436774725,33
4.4707333026355105,-0.20357376120577475,34
4.480040890823975,-0.21290455344331205,35
4.4900417683957246,-0.22206726409740285,36
4.500707827979713,-0.23106584282303733,37
4.512018247972722,-0.239902380704349,38
4.523950709520217,-0.24858664190449886,39
4.536478803697155,-0.25714061319088755,40
4.549583812766192,-0.2655819251668444,41
4.563266524034262,-0.27390197858615195,42
4.57752390390399,-0.28209920906200514,43
4.592339899030581,-0.29019726088596887,44
4.6077034677222635,-0.29821543710720755,45
4.623617161768081,-0.30614992120404927,46
4.640081943354805,-0.31400055905450164,47
4.6570954983625095,-0.3217750948026721,48
4.674656429350355,-0.3294809252599814,49
4.692762401153957,-0.3371291344970697,50
4.711412272088481,-0.3447296486290794,51
4.73061209362039,-0.3522757563216544,52
4.750366473936795,-0.3597640333523905,53
4.7706733082450015,-0.36720901657770144,54
4.7915321137889375,-0.3746223923402874,55
4.812947678596616,-0.38200196053312374,56
4.834923986070334,-0.3893477016698905,57
4.857464818951888,-0.3966601859972594,58
4.88057377785932,-0.403940549987319,59
4.904250881642793,-0.41120143516232177,60
4.928497203957041,-0.41845288879257014,61
4.953320326337802,-0.42568357403057977,62
4.978726129572403,-0.4328868957024853,63
5.004714329477843,-0.4400773720761656,64
5.031286149277134,-0.4472648159030371,65
5.058446663000517,-0.4544450680793065,66
5.086199799312325,-0.4616176257606036,67
5.1145493781418265,-0.4687819443866821,68
5.143499288456373,-0.4759367107569452,69
