panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.545298238566333,-0.016624114321818817,0.004113938131620985,-0.06826217717395755,-0.15459473145604963,0.018070377108134528,2.93906383124577e-05
1,4.541277936966804,-0.017833250612394824,0.00428247209638023,0.007539709625690172,-0.0016465836790391375,0.016726002930419703,3.6390970193724133e-07
2,4.537099368133057,-0.019110245737434417,0.0044562335835098225,0.0010225129895196083,-0.0021253571234196578,0.004170383102458652,1.937820607721427e-08
3,4.532756565452545,-0.02045347677352427,0.004635352751374864,-0.013610832698373487,-0.006393232893556533,-0.02082843250319022,9.392121571344185e-07
4,4.528243740746152,-0.02186225899319122,0.004819867540435291,-0.02430840355054742,-0.032882581839465574,-0.01573422526162882,2.966165736314805e-06
5,4.523562386528122,-0.023358656049622506,0.005009672997268188,-0.017890709825476137,-0.0615972486043217,0.025815828953369646,4.793412137299432e-06
6,4.5187201389847615,-0.024981882647968523,0.005204863137169641,-0.004818480015568172,-0.04841090140308535,0.038773941371948784,3.4177776321037457e-06
7,4.51371577843392,-0.02674309186873164,0.005405812018336476,-0.0024622793749211613,-0.014980776497083514,0.01005621774724097,3.151610558952308e-07
8,4.508538828148813,-0.028627213823505582,0.005612592046303509,-0.010552036594416947,-0.026842997675552427,0.005738924486718755,1.1214554625606983e-06
9,4.503190201924645,-0.030650671333019797,0.005824956567425433,-0.013157813328065204,-0.06318619108395418,0.03687056442782355,5.868105390680154e-06
10,4.497684528160191,-0.03286295628146224,0.00604295477609177,-0.004397328120559818,-0.06418421512336381,0.05538955888224373,7.316973490128748e-06
11,4.492032119028744,-0.03529755103439197,0.006266860942836305,0.0030509832597271913,-0.04742874936101504,0.05353071588046987,5.381413866583319e-06
12,4.486238229114101,-0.037971688737096776,0.006496723533285872,0.0017819532890803735,-0.05372288033167916,0.057286786909839904,6.692302258169655e-06
13,4.480318121348555,-0.04092012783310017,0.006732446982845382,-0.0018393057327790174,-0.07381614671541747,0.07013753524985855,1.1648961755867506e-05
14,4.4743015354416364,-0.04419855921575211,0.006974033075625371,0.0006921800405517153,-0.08923089227198133,0.09061525235308432,1.880105463848044e-05
15,4.468232027768183,-0.04787381277698116,0.007221480366316217,0.007316580344901791,-0.10027134474096489,0.1149045054307698,2.824985026853312e-05
16,4.462168175326148,-0.05201831725258321,0.007474838018173549,0.011755517973179863,-0.10385378117030264,0.1273648171166637,3.433463854557577e-05
17,4.456180090176469,-0.05669861864318748,0.007734219613803231,0.00974213616580899,-0.10874662838076699,0.1282309007123863,3.692913261129696e-05
18,4.45035731812355,-0.06197958144300031,0.007999612569973832,0.0070206083927377705,-0.12749331190288604,0.14153452868836292,4.864260839812407e-05
