xi,eta
4.570372447384748,-0.08403782426457956
4.568366468232671,-0.08625523988360208
4.566522683955754,-0.08876002846182361
4.564453335808505,-0.09124567255061419
4.562680564238607,-0.09410300778266575
4.560932335888337,-0.09712927810122592
4.559111491778929,-0.10027157262822063
4.557473332550019,-0.10367031316723115
4.555985074999741,-0.10729532620923589
4.5545350719914435,-0.11109717154201634
4.553273656959494,-0.11512842595716058
4.552323061246135,-0.11940811991323383
4.5515318071629975,-0.12388750592664413
4.551064271032543,-0.12858300578880472
4.550893441580583,-0.13347374707700468
4.55099479621682,-0.13854674123594132
4.551485326530586,-0.14378351996949534
4.552332160170278,-0.1491681856627058
4.553457855965572,-0.15470235415630232
4.554992620903578,-0.16034740074162435
4.556931391664044,-0.16608687486916138
4.559271279373836,-0.1719062578453427
4.562010658593816,-0.1777922393166909
4.565162381878881,-0.18372551279934005
4.5686922999150426,-0.1897132447260026
4.57260765494131,-0.19574300851351023
4.576941421623162,-0.20178379299508753
4.581648839893524,-0.20785972045606915
4.586717735164945,-0.2139768303808421
4.592179789627857,-0.22010528841267285
4.598052390436096,-0.2262241195619001
4.604303471901726,-0.2323604857748634
4.61095062501598,-0.23849498703502406
4.618000729714112,-0.24461821740964798
4.62543244155694,-0.2507548635580389
4.633249774938454,-0.25690249143767474
4.64147412360717,-0.26303594015104453
4.650091945191464,-0.26917617082090345
4.659092717397405,-0.27534358829057387
4.6684962076375625,-0.28151571362620853
4.678315806141242,-0.28767780546481325
4.688545614356901,-0.29384585912059613
4.699192257620743,-0.30001691452493995
4.710269368694951,-0.3061756008520307
4.72177162501613,-0.31234062746333996
4.733695864157939,-0.31852916984074764
4.746059348164267,-0.3247198453821682
4.758870681986322,-0.33090722698407654
4.772121545066726,-0.3371219169790067
4.785818737615012,-0.34336451114811545
4.799981806082892,-0.34960705366511646
4.814614878460367,-0.35585521179293783
4.829718757104966,-0.36212353889304244
4.8453091079754875,-0.36839126189954946
4.8613919693863075,-0.3746605646969489
4.8779628830215875,-0.3809617746172374
4.895031431354125,-0.38728993994836863
4.912613978721563,-0.39362104150075256
4.930709936381635,-0.39997750632764645
4.949321828045257,-0.40637453703146237
4.9684657196375275,-0.4127881049276469
4.988152155897197,-0.41920928831155013
5.008380739269005,-0.42566289290881243
5.029163014123817,-0.4321372062224694
5.050511875601339,-0.4386151892162913
5.072426742168836,-0.44512396002570837
5.094911951635601,-0.4516754914139938
5.117982606353378,-0.4582446402876888
5.1416438694517055,-0.4648401095649128
5.165896555833145,-0.47148690176878366
5.190753455236204,-0.4781666840683469
5.216227246559699,-0.4848601950811762
5.242319618755142,-0.49158935597204045
5.269036598015502,-0.49835995386209475
5.296392028261231,-0.505146302950688
5.324390494757302,-0.5119588411214414
5.353032298861334,-0.5188261232982764
5.382329036629582,-0.5257297595242316
5.412289704678277,-0.5326611275731755
5.442914467201791,-0.5396494108393268
5.474211938060159,-0.5466869534194663
5.5061936711763,-0.5537518226429154
5.538864228590014,-0.5608524844355433
5.5722250975857595,-0.5680114646925235
5.606289607067245,-0.5751954799748539
5.6410617088077,-0.5824139918086434
5.676542373536707,-0.5896906345667817
5.712738894684681,-0.5970178454724948
5.749659252025175,-0.6043833691676254
5.787305042440908,-0.611805858957074
5.825679713304866,-0.6192941115592343
5.864793259585845,-0.6268221594971146
5.904649771964131,-0.6343929511707453
5.945250101221563,-0.6420256220817402
5.986602051063163,-0.6497013035693583
6.028709732460423,-0.657419276228753
6.0715740302220444,-0.6651952642988053
6.115196215874859,-0.6730419413192907
6.159584836659111,-0.6809300300190707
6.20473983359087,-0.6888767336744858
6.25066129336322,-0.6968973941538182
6.297354875127962,-0.7049739644596646
6.344824329322132,-0.7130973893659096
6.393068418120433,-0.7212860844073182
6.4420893603556415,-0.729536684953578
6.491892563646036,-0.7378248294928169
6.542473803823739,-0.7461820074285007
6.593833225481851,-0.7546119658740434
6.645974179905515,-0.7630969369512907
6.698896720237848,-0.7716372059788228
6.752595925419138,-0.7802621074008071
6.8070750536119915,-0.7889482293227061
6.862334399372819,-0.7976883315739535
6.918371058904704,-0.8064932841023101
6.975181769780461,-0.8153743379189137
7.032771211578283,-0.8242896080751084
7.091130505661709,-0.8332821984111414
7.150258468413688,-0.8423435345813624
7.210152459826313,-0.8514722039130631
7.270812288971563,-0.860648321328761
7.332227016227778,-0.8699207180835445
7.39439920551974,-0.8792466216588853
7.457322534978491,-0.8886397863798033
7.52099387514815,-0.8980903332450078
7.585404958714304,-0.9076206261061448
7.650556255024034,-0.9171915788844396
7.716437926054988,-0.9268315608210406
7.783043549651154,-0.9365434841576831
7.850368263391725,-0.9463171404697274
7.9184065610429295,-0.9561442279010914
7.987146732314486,-0.9660570155926274
8.056585807080255,-0.976024819572247
8.126714455762725,-0.9860586619854859
8.197526166862156,-0.9961475115412151
8.269010699602237,-1.0063040783212893
8.341161373574078,-1.016513663813061
8.413968855777519,-1.0267778449321872
8.487423130623721,-1.0371007151682607
8.561512457241268,-1.0474963661741066
8.636231554228598,-1.0579304827916087
8.711565572261575,-1.0684347989524703
8.787503974836017,-1.0790079901192147
8.864039896326531,-1.0896200344362779
8.94115959974467,-1.1002881035635756
9.018850322640747,-1.1110202529245243
9.097103830672676,-1.121789566540754
9.175906226917062,-1.1326080320067458
9.255244799404096,-1.1434770020576361
9.335106286896718,-1.1543998151765147
9.415479442121446,-1.1653630749040875
9.49634963628588,-1.1763761838285474
9.577702093912466,-1.1874477641778747
9.65952697371477,-1.198548287415088
9.741807933111858,-1.2096942372319985
9.824530191906728,-1.220888881024426
9.907681830078031,-1.2321126274685428
9.991247957707506,-1.2433661689223316
10.075211775734083,-1.254662820628397
10.159559437047324,-1.2659924543579837
10.244275673716212,-1.2773540271593151
10.329344712245366,-1.2887488659403903
10.414750605977684,-1.3001782594312992
10.500478428293421,-1.311634597086603
10.586512446474076,-1.3231150745257212
10.672835948985412,-1.3346230844204767
10.759433026856756,-1.3461549360987146
10.846289857845584,-1.3576902280621475
10.933385799950145,-1.3692589329769747
11.02070728033642,-1.3808369612090678
11.108235561547717,-1.392438347003815
11.195956503888558,-1.4040417230116717
11.283849739955608,-1.415672124055144
11.371900632254738,-1.427310725602881
11.460093100559693,-1.4389490968375143
11.548407687063332,-1.4506039848704293
11.636829582812863,-1.462256576822099
11.725341760768274,-1.4739045960039159
11.81392601015267,-1.4855545862951587
11.902564542005296,-1.4972097943818239
11.99124275498065,-1.5088491798440493
12.079940947360335,-1.5204905740856385
12.168642600260743,-1.5321277003447649
12.25733102080296,-1.5437558042062376
12.345989760833172,-1.5553685346475863
12.434600871475242,-1.5669713476158413
12.523148211402736,-1.5785563261122484
12.611614845806509,-1.5901221126588905
12.699984593899517,-1.6016621557452069
12.788238800984628,-1.6131894962849116
12.876363112382442,-1.624684971023904
12.964339155183994,-1.6361609934947283
13.052151339032456,-1.6476095196338767
13.139782402976437,-1.6590362514666674
13.22721877219172,-1.670419612911076
13.314441331272237,-1.681781626179552
13.401436497275533,-1.693102976521564
13.488187573705236,-1.7043894640017836
13.574681032764358,-1.7156237949809785
13.66089746717693,-1.7268352436448724
13.746825692048247,-1.7379912119678491
13.832448101277553,-1.7491099743656784
13.917750802247564,-1.7601827313634995
14.002718446541213,-1.7712134670487059
14.087338625811118,-1.7821851360419056
14.171594291120003,-1.7931181429038132
14.255473648973329,-1.803994111171576
14.338963635246113,-1.8148062302024592
14.422048242977635,-1.8255722427315377
14.504716444393438,-1.83627333650823
14.586953848408653,-1.8469185925690983
14.668747630394822,-1.8575069661065082
14.750086765181894,-1.8680255170871454
14.830956805585425,-1.8784898063737434
14.911346472855952,-1.8888929924172584
14.99124626795744,-1.8992165953023825
15.07064143126847,-1.9094849792698139
15.1495230301049,-1.9196796303421337
15.22788077885137,-1.929794710849037
15.305701663435025,-1.9398477668907077
15.382976365242522,-1.949830008092252
15.459696996522036,-1.9597238568832958
15.535850114630321,-1.9695571015131135
15.611427891317446,-1.9793163706690071
15.686422769699796,-1.988988554745465
15.76082392884358,-1.998588217844292
15.834623236122406,-2.0081114830996643
15.907813801328492,-2.0175472486480914
15.980387157664989,-2.0268990497242223
16.052334034510746,-2.036179089544587
16.123650113492573,-2.0453635868199087
16.194326098532844,-2.0544698196409046
16.26435591905547,-2.063492476615021
16.333732704778356,-2.07243489619489
16.402452345278764,-2.0812814375978372
16.470506748288308,-2.090049810979639
16.537891930112618,-2.098728263591193
16.604602815146773,-2.1073159480086963
16.670634250780417,-2.1158150381908425
16.73598181486512,-2.124224447313445
16.80064122179734,-2.132544429837707
16.86460886870694,-2.140772323739906
16.927880269663678,-2.148914706711685
16.9904529753578,-2.156964686260572
17.05232367721936,-2.1649243900619806
17.11349012175495,-2.1727900674364755
17.173948942619717,-2.180568922720267
17.23369911994273,-2.188252199069297
17.292738782171487,-2.1958400167728342
17.351065688743716,-2.2033376041014168
17.408678877057874,-2.2107424568856158
17.465577384526785,-2.218054253213234
17.521760377166725,-2.2252738253152997
17.577227012534557,-2.2324041965249783
17.631978066148363,-2.2394378959431753
17.686012662181653,-2.24638236646323
17.739331665468384,-2.2532335367366376
17.791935540570933,-2.2599924486968415
17.84382579869129,-2.2666539605100184
17.895002455654087,-2.2732265045352733
17.945467119816236,-2.279708006353128
17.995221971366902,-2.286093795903093
18.04426776140877,-2.2923921548501522
18.09260701629412,-2.298599320339102
18.14024190933956,-2.3047160235286666
18.18717519214604,-2.310740196419481
18.23340878198275,-2.316677934983126
18.27894631889544,-2.3225235421816177
18.323791090562857,-2.3282756470127053
18.367945243825368,-2.333943315381078
18.411413174076745,-2.3395195927282995
18.45419798820479,-2.345009027309095
18.496303687662486,-2.3504106149630895
18.537733957591975,-2.355727194334499
18.578493270960696,-2.3609567988671833
18.618585838842655,-2.366100795587632
18.658016076565424,-2.371160209659628
18.696788991696422,-2.376132657292037
18.734908895556643,-2.3810223473920584
18.772381222455014,-2.385825855580439
18.809210366830293,-2.3905489472541848
18.84540192751299,-2.395189032797839
18.880961247322492,-2.399746514501027
18.915892848129264,-2.4042291506051154
18.950203614062673,-2.4086271906468917
18.98389866846785,-2.41294548256951
19.016982939190168,-2.4171912284470864
19.049463673858387,-2.4213543286641857
19.081346448895694,-2.4254384589812235
19.112636791054943,-2.4294483943157097
19.14334089686989,-2.4333843484516895
19.173465381984155,-2.4372438923558724
19.203016384844133,-2.4410289076491773
19.231999610281374,-2.4447452092711828
19.260422227271267,-2.448387697945616
19.288290748663183,-2.451956865355226
19.315610817343234,-2.455460429150275
19.342390046689562,-2.458891130011983
