lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06561756960125599,3.931780002897013,-4.244073820945598,0,4.54191151372312,0.0069175407889314755,4.556113755155173,-0.05714463040968893
0.0015097124380120354,0.06504135940254316,3.9635793740061986,-4.2424578847344225,37,4.54338543994825,0.007244302366172352,4.557462966667346,-0.05625531711618294
0.0030194248760240707,0.06450205283829086,3.9936871146021193,-4.24085473682617,30,4.544859366173381,0.00757106394341323,4.558820165587917,-0.055402032693648955
0.004529137314036106,0.06399921061522519,4.022034254124952,-4.239263485134329,24,4.546333292398511,0.007897825520654107,4.560185256836415,-0.05458434826181777
0.006038849752048141,0.06353239097461547,4.048556607756237,-4.237683247107213,20,4.547807218623642,0.008224587097894984,4.561558144798752,-0.05380183253340445
0.007548562190060177,0.06310114462618235,4.073195543217839,-4.236113149957822,16,4.549281144848772,0.00855134867513586,4.562938732230716,-0.05305404686810328
0.009058274628072212,0.06270500827611766,4.0958988286672895,-4.234552331053102,13,4.550755071073903,0.008878110252376737,4.564326918857172,-0.05234053895401918
0.010567987066084247,0.06234349623020955,4.116621591439399,-4.232999938510984,10,4.552228997299033,0.009204871829617614,4.565722599554652,-0.05166083460983246
0.012077699504096283,0.062016089317213155,4.135327433213884,-4.23145513207257,11,4.553702923524163,0.009531633406858493,4.567125661953932,-0.051014426970729734
0.013587411942108319,0.061722220014192614,4.151989771773672,-4.22991708434485,14,4.5551768497492935,0.00985839498409937,4.568535983220569,-0.050400761966334785
0.015097124380120355,0.06146125208669105,4.166593518307826,-4.228384982551668,17,4.556650775974425,0.010185156561340246,4.569953425648221,-0.04981921844348777
0.01660683681813239,0.06123245215441023,4.17913726067708,-4.226858030995626,21,4.558124702199555,0.010511918138581123,4.571377830504339,-0.049269080405931816
0.018116549256144428,0.06103494915689743,4.189636221224527,-4.225335454534651,24,4.559598628424685,0.010838679715822,4.572809009256936,-0.048749497440824976
0.019626261694156464,0.060867675441610904,4.198126410927425,-4.2238165035343505,29,4.561072554649816,0.011165441293062878,4.574246730823709,-0.04825942720325375
0.0211359741321685,0.06072927989700464,4.204670627525438,-4.222300460997924,34,4.562546480874946,0.011492202870303754,4.5756907027705935,-0.04779755060841059
0.022645686570180536,0.060617999728364805,4.209367202338691,-4.220786652911864,40,4.5640204071000765,0.011818964447544631,4.5771405435589845,-0.04736214664685501
0.024155399008192573,0.06053147736058286,4.212362397027239,-4.21927446318646,48,4.565494333325207,0.01214572602478551,4.578595742916235,-0.046950913627422056
0.02566511144620461,0.06046652999061235,4.213865868182177,-4.217763354386157,57,4.566968259550338,0.012472487602026386,4.580055611957683,-0.04656074419220602
0.027174823884216645,0.0604189698688538,4.214162292738642,-4.2162528929961605,66,4.568442185775468,0.012799249179267263,4.581519244288422,-0.04618754985799414
