xi,eta
4.556113755155173,-0.05714463040968893
4.553237784020778,-0.058064258930387254
4.550273882548911,-0.05910307513073217
4.547215895785376,-0.06024998643036064
4.544054034466358,-0.06148764974512988
4.540778523849502,-0.06280153198304458
4.537381679556753,-0.06418375596462707
4.533867582865688,-0.06565556148682292
4.530249071059143,-0.06725688726724723
4.526536995395828,-0.06901837486772236
4.522730453211645,-0.07094292259546583
4.518827558756398,-0.07303208923638316
4.514840199037712,-0.07531236850574446
4.510786866058937,-0.07781729909046912
4.506681526356156,-0.08056794766520273
4.502541179061877,-0.08358622722741148
4.498389277240356,-0.0868984016698651
4.494274357319461,-0.09055403893805383
4.490248990817789,-0.09459368677029074
4.486374075986506,-0.09905238495107978
4.482721387290552,-0.10395959005843987
4.479349363805849,-0.10932088653788151
4.476309390949383,-0.11512927919519625
4.47367482788411,-0.12138091455032701
4.471583377559447,-0.12808090999195024
4.470138961147975,-0.1351955745680791
4.4694848688173305,-0.14267410126019972
4.469765508123216,-0.15043038946275428
4.470949596808089,-0.1583647213399227
4.4729378274364295,-0.16641228106480538
4.475710494283044,-0.17451503412964586
4.479228981325075,-0.18263060289650046
4.483419727898952,-0.19074627689179605
4.488253698847073,-0.1988423482049225
4.493723038312911,-0.20689239492910763
4.499798257352507,-0.21488880741866506
4.506437123317939,-0.22284218893260974
4.51361525476784,-0.23075717928228376
4.521326730908726,-0.238626585376651
4.529565572067954,-0.2464452928548877
4.538338331623052,-0.25419639364989655
4.547649265836042,-0.26186509501293587
4.557495281968393,-0.26944593887800605
4.567875115892261,-0.27693275274828444
4.5787843122502645,-0.28432537071648467
4.590218380551133,-0.2916260359642449
4.6021692223214,-0.29884548706782504
4.61462293761308,-0.3060080716336746
4.627574425753901,-0.31312724100587586
4.641024994463492,-0.32020712057373674
4.6549758536027435,-0.3272534180569408
4.669427855095162,-0.33427399400810504
4.684386628837053,-0.341268085758298
4.699857838511642,-0.3482352887676144
4.715845385496948,-0.35517972256461366
4.732351981382214,-0.36210926344705724
4.749379758840774,-0.3690344202797054
4.766932442536651,-0.3759630063456582
4.785015200255493,-0.3829000298236777
4.80363443000727,-0.3898478196499627
4.822799660254119,-0.3968004344383283
