lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06824247230816409,3.793242237580795,-4.282739443585406,0,4.542201233686609,0.006981770158498213,4.556971608047171,-0.059643083071954824
0.001506008193627657,0.0674926762624778,3.832353737281452,-4.2810571074746955,175,4.543671543472738,0.007307729990514602,4.558279632266639,-0.058585100354380595
0.003012016387255314,0.06678198476613716,3.8701094655425448,-4.2793918317971436,90,4.545141853258866,0.007633689822530992,4.55959612025967,-0.057565295252192734
0.004518024580882971,0.06610992484713156,3.9064248774427366,-4.277742672855741,68,4.546612163044995,0.007959649654547383,4.560920969656386,-0.05658320600470584
0.006024032774510628,0.06547603449090841,3.9412173865484563,-4.276108696826851,52,4.5480824728311235,0.008285609486563771,4.562254080458534,-0.055638381548956964
0.007530040968138285,0.06487986065138891,3.9744069407830493,-4.274488979590355,41,4.549552782617252,0.008611569318580162,4.563595354608998,-0.05473037957786832
0.009036049161765942,0.06432095685704509,4.005916634159431,-4.2728826066166645,33,4.551023092403381,0.008937529150596552,4.56494469547365,-0.053858764203069884
0.010542057355393599,0.06379888029370306,4.035673358025204,-4.271288672923795,27,4.552493402189509,0.009263488982612941,4.566302007209963,-0.05302310310685178
0.012048065549021256,0.06331318820432247,4.063608498548669,-4.269706283121957,22,4.553963711975638,0.009589448814629331,4.567667193987773,-0.052222964027283374
0.013554073742648913,0.0628634333855914,4.089658690049406,-4.2681345515684646,18,4.555434021761767,0.00991540864664572,4.569040159014569,-0.051457910361556905
0.01506008193627657,0.06244915847449341,4.113766640207783,-4.266572602663654,14,4.556904331547895,0.01024136847866211,4.570420803298875,-0.050727495587985574
0.016566090129904225,0.06206988858909063,4.135882051210147,-4.265019571329377,12,4.558374641334024,0.0105673283106785,4.571809024057428,-0.050031256081229616
0.018072098323531884,0.061725121694590206,4.155962674414651,-4.263474603727511,9,4.559844951120152,0.01089328814269489,4.573204712630012,-0.049368701706725325
0.019578106517159542,0.061414315770008485,4.173975556362886,-4.261936858299285,13,4.561315260906281,0.01121924797471128,4.574607751701815,-0.04873930329155058
0.0210841147107872,0.06113687138986275,4.189898565625513,-4.260405507241119,16,4.56278557069241,0.011545207806727669,4.5760180115334155,-0.04814247561900005
0.02259012290441486,0.06089210760631412,4.203722340457115,-4.258879738585978,19,4.564255880478538,0.01187116763874406,4.577435344740727,-0.047577553882417564
0.02409613109804252,0.060679227851973855,4.215452877918685,-4.257358759141974,22,4.565726190264667,0.01219712747076045,4.5788595789150115,-0.0470437603962421
0.025602139291670177,0.060497270725051296,4.225115113751114,-4.2558417986694135,27,4.5671965000507955,0.01252308730277684,4.580290505970836,-0.0465401565477442
0.027108147485297836,0.06034503765074322,4.232758041512467,-4.254328115879597,31,4.568666809836924,0.012849047134793231,4.581727866489132,-0.046065572173129246
0.028614155678925494,0.060220985468328464,4.238462190332028,-4.2528170071398845,37,4.570137119623052,0.013175006966809621,4.58317132646879,-0.04561850069074681
0.030120163872553153,0.06012306869751141,4.242350505055065,-4.251307819155145,44,4.57160742940918,0.013500966798826012,4.584620443186845,-0.04519694510635165
0.03162617206618081,0.06004852280632597,4.244603190183785,-4.249799967116925,53,4.573077739195309,0.0138269266308424,4.586074618289064,-0.044798206418423726
0.03313218025980847,0.05999362866088121,4.245473606444225,-4.248292958806902,62,4.574548048981438,0.014152886462858791,4.587533046807545,-0.04441865365139536
0.03463818845343613,0.05995365491357032,4.245291231255038,-4.246786420198121,71,4.576018358767566,0.014478846294875182,4.588994704691238,-0.04405366760948972
0.03614419664706379,0.059923385696241845,4.244422887416931,-4.245280107845124,78,4.577488668553695,0.014804806126891572,4.5904584630196545,-0.0436981560614569
0.03765020484069145,0.05989832163435029,4.243186293146991,-4.243773891098944,82,4.5789589783398235,0.01513076595890796,4.591923347949903,-0.043347726285893576
0.039156213034319105,0.05987559072166212,4.241784571411593,-4.242267711370736,84,4.580429288125952,0.015456725790924351,4.593388737866065,-0.04299957435458153
0.040662221227946764,0.05985378745087895,4.2403171861109605,-4.240761545356682,85,4.581899597912081,0.015782685622940742,4.594854328560683,-0.04265232807635738
0.04216822942157442,0.05983233144780374,4.238825217960522,-4.2392553843296525,85,4.583369907698209,0.016108645454957132,4.596319994417789,-0.042305420834209906
0.04367423761520208,0.05981100220122393,4.237324276613711,-4.237749225102999,85,4.584840217484338,0.016434605286973523,4.597785687710022,-0.04195863734392277
