xi,eta
4.418620962364775,0.4560193888924366
4.410896980541825,0.45300022757727243
4.402612806603027,0.4495194200015349
4.393765299610882,0.4454906955330586
4.384281295746446,0.4409800646009471
4.374137389450107,0.4359368427519394
4.363445661917008,0.4300564939166427
4.352403046586028,0.4229635764588052
4.341248895580518,0.41434429820337676
4.330288804237874,0.4039296259615609
4.32061219383605,0.3909451763793418
4.313909022814398,0.3749733923538255
4.311381564705193,0.35664535898858096
4.314166696242846,0.33710478908743613
4.321804207839212,0.3175130441371533
4.333546351208014,0.2984683637585381
4.349061769369691,0.2804534170641557
4.367887599515661,0.26365202089164747
4.38948777319187,0.24787848725767903
4.413558919526226,0.23296601610733012
4.439976431626323,0.21887273147065195
4.4686380884974355,0.20551214641880536
4.499484721715262,0.1928117111837466
4.532467339107494,0.1806615318503554
4.5675828362315105,0.16902399225370757
4.604825278377817,0.15782235545894038
4.644225850060059,0.14707848363500192
4.685825413474194,0.1368517311067127
4.729621041462196,0.12701728489413652
4.775619399086181,0.1174548643931454
4.823860172919327,0.10818550175482937
4.874377239022262,0.09920714773704462
4.927222716803695,0.09063451985497442
4.982435419904171,0.08253274306268284
5.039991621028751,0.07453382466156801
5.099896437511013,0.06643105359383603
5.162249698691424,0.05875230968865215
5.227101254176336,0.05174634660461671
5.2944068694380455,0.044818888889494264
5.364161355688699,0.03768167654025833
5.436438852582417,0.030863690264632638
5.5112777810087925,0.0246377448797407
5.588653805281653,0.018579872040744967
5.668558924256637,0.012429452832388903
5.751020158335668,0.006415017959216623
5.836055233162512,0.0007122916013594355
5.923660915143335,-0.004747488457237833
6.013828375239168,-0.010092676087305609
6.106552335959821,-0.01535429889684993
6.201829663743712,-0.020468480141598515
6.299653288245028,-0.02537399895512688
6.400008990324225,-0.030080800369513046
6.502876378132515,-0.034668303537689966
6.6082338632477775,-0.03918184722581443
6.716060012693174,-0.04359103886786458
6.826330398378457,-0.04785640797909762
6.93901612489182,-0.05196843687363811
7.054083251067942,-0.055972893225303286
7.171495442162563,-0.05990348885659444
7.2912153408258265,-0.06373743741897095
7.413203006716533,-0.0674379451711182
7.537414592609578,-0.07099944173067146
7.663802049558425,-0.07446852078888197
7.792315120746353,-0.07788058041926904
7.922902305626714,-0.08122229799649387
8.055509889214324,-0.08446708848597485
8.190081254816782,-0.08760607489534786
8.326556571558848,-0.09066998478889894
8.464874097583767,-0.09368003541768458
8.604970770731805,-0.09662286539461096
8.746781719581753,-0.09947492810370612
8.890239833237661,-0.10222869209250324
9.03527553909323,-0.10491386449440136
9.181817768053726,-0.10755541999409501
9.329794476781563,-0.1101489878552279
9.479132426107807,-0.11267717379735169
9.629756919933763,-0.11513087650266896
9.781591595201823,-0.11753135575223657
9.934559146857884,-0.11989456508945022
10.088581703425545,-0.12221306801299153
10.243580720316492,-0.12446877525134625
10.399476787532286,-0.12665334579140072
10.556189492632656,-0.12878819617267975
10.713638008337323,-0.13089231865718232
10.871741424119326,-0.13296479950442075
11.030418734891128,-0.13499263294292616
11.189588718976372,-0.13696804201676374
11.349169822801782,-0.1389074008564621
11.509080624811189,-0.14082325618864092
11.669240087484082,-0.1427111255044728
11.82956756757487,-0.14455609450174994
11.98998270564475,-0.1463502740451113
12.150405339823473,-0.14811007401278203
12.310755897119096,-0.1498504322536428
12.470955618187368,-0.1515717542222121
12.630926600850596,-0.1532632668545121
12.790591715263485,-0.1549185091580889
12.94987452757996,-0.15655098302393086
13.10869962147883,-0.15817109760583734
13.266992775839936,-0.15977571548023925
13.42468099869637,-0.16135151451717333
13.581692429491042,-0.1628912424533979
13.737956267319248,-0.16440823489189926
13.893403050518664,-0.16591474623053343
