xi,eta
2.609629695495564,0.4046791307269961
2.5952675635949163,0.39344556901724514
2.5812399154109045,0.3804161265159979
2.5680491319684737,0.36524659265343495
2.556102621052887,0.3478450202948485
2.5461757378761813,0.32802948632892165
2.5405663816448314,0.30544440848906573
2.5402305411220425,0.2810120090877177
2.546101486489711,0.2560362126159202
2.5573788192616753,0.23157097027816495
2.5737310156597473,0.20849023211904633
2.5941907028163644,0.18696054893463296
2.618257923564944,0.16712844707011826
2.645341647291358,0.14872461873990706
2.6750272724977124,0.13137824650662408
2.707326749865951,0.11525236205273227
2.742083424378835,0.10012412449804689
2.7793053085780817,0.0860279796872037
2.8188673278336864,0.07255970093583354
2.8607887626666972,0.0595919336114831
2.905238758614312,0.047461934354313264
2.9521568230868622,0.03566206549937108
3.001680093645682,0.02435311363773276
3.05392334711583,0.0136020926424947
3.1089052179846695,0.0029464104944941748
3.166829010926751,-0.007196517420871341
3.2277722515108778,-0.017117023100639752
3.291865320812406,-0.02688199511382014
3.3593026584242343,-0.036172647554349666
3.430153915527024,-0.04561765038762209
3.5046668882796923,-0.054595817647525066
3.582950518945978,-0.06364159862536682
3.665220422540554,-0.07249349012526951
3.751667421577986,-0.08117655163181202
3.842470440643993,-0.08995210186162712
3.9378741439268876,-0.09851696688558328
4.038081393403485,-0.10713040477731563
4.1433332216439185,-0.11576721892717858
4.253897580566102,-0.1242052058251307
4.370000323995979,-0.1329308778621791
4.491949085712208,-0.14153157246158732
4.620017204675194,-0.15024595322282971
4.754501614960345,-0.1592046878106824
4.895751374110338,-0.16797212758959001
5.044062765373026,-0.17719173486368497
5.199817423404889,-0.18641596415143583
5.363375962362749,-0.19582477978764223
5.5351141641932236,-0.2056738250146392
5.715478388675823,-0.21530910640398385
5.904852197833893,-0.2255863745082362
6.103716544949565,-0.23596710208931126
6.312539907566382,-0.24655988949518856
6.531801076071635,-0.25774840414803296
6.76204963732273,-0.2690093391616948
7.0038033064741025,-0.28098205992236824
7.257660696194364,-0.29322530143310244
7.524224088447475,-0.3058054456069533
7.804106402819453,-0.31920911090330495
8.098010576844127,-0.3326911623361524
8.406596989978471,-0.34712727681430355
8.73062148280516,-0.3620967925085566
9.070866596506235,-0.3773891649666414
9.428108165936761,-0.3937939220140221
9.803241890906586,-0.41035095599174704
10.197121664500042,-0.4279752101788779
10.610696521682618,-0.44645619254540003
11.044973682106177,-0.4653266006447565
11.500937726305398,-0.48575185566959855
11.97973263537012,-0.5064563646191016
12.48245590637045,-0.5284577684121455
13.01030907366654,-0.5517020065034046
13.564593940804128,-0.5752051135045956
14.146555560476914,-0.6007522157314023
14.757634034621821,-0.6271455437154512
15.399263611240698,-0.6549237807165598
16.072977925680643,-0.6840155548787511
16.780379270769245,-0.7145314511609498
17.523152423900395,-0.7465327628457359
18.303065707097183,-0.7800999470268695
19.121975542739577,-0.8153248455758028
19.981834489477382,-0.8522267510070973
