panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.322250667740787,0.40959558615252795,0.005452917485024313,-0.12381710765991283,-0.35201735201668205,0.10438313669685684,0.00017825111032047157
1,4.324665804305159,0.4045406926152106,0.005752795128128379,0.07796752394748552,0.14956798170588126,0.006367066189090664,4.480167527859199e-05
2,4.327392212961762,0.39929950389638647,0.006065093804325857,0.02254646925683179,0.06777037588922319,-0.022677437375559606,7.217929769384691e-06
3,4.330547569659538,0.3939343503675581,0.006390103475234122,0.06059358465785003,0.09883627265386474,0.022350896661836206,2.657697433232422e-05
4,4.334223445117203,0.3885058212167546,0.006728084857989434,0.09824553956753679,0.15174703696809244,0.04474404216697936,7.136023973734243e-05
5,4.338408478692131,0.3830180890868937,0.0070793157691984455,0.10111627950773183,0.16383502894208357,0.03839753007337965,8.166497494907064e-05
6,4.343078873697137,0.37745979989905676,0.007444050089821009,0.0821322955162298,0.1469874495857657,0.0172771414466939,6.065246484727395e-05
7,4.348232811783994,0.3718314169112533,0.007822546262529349,0.06482388290370977,0.12839307175618275,0.0012546940512367932,4.3408480390675795e-05
8,4.353886172837692,0.36614686966437515,0.008215050032875025,0.05275995612872775,0.11528653039908443,-0.009766618141628935,3.3573297697300505e-05
9,4.36005504189546,0.3604208280636171,0.008621797277459802,0.044724506396216945,0.10597615951853978,-0.016527146726106334,2.8028340469684672e-05
10,4.366754775642914,0.3546678539362008,0.009043014806306229,0.040764080580034,0.10058122445797757,-0.019053063297909567,2.5812446266332552e-05
11,4.3739997914249145,0.348901869781165,0.009478919136691397,0.03961938303863377,0.09798661491794025,-0.018747848840673154,2.5643068099318338e-05
12,4.3818023974565214,0.3431343199380884,0.009929716542415735,0.039663224109117934,0.0965558844761718,-0.01722943625793638,2.6334564316276334e-05
13,4.390172413680919,0.33737280761510713,0.010395602059851886,0.038811965339135224,0.09426622745778523,-0.016642296779515675,2.6315708246967968e-05
14,4.399116868881758,0.3316195819014018,0.0108767579462791,0.034945002811312076,0.08877915021486382,-0.018889144592241003,2.3789554670797704e-05
15,4.408642924182114,0.32587528624058204,0.011373354113490688,0.03003295574606568,0.08185106611992854,-0.021785154627796732,2.043811393132879e-05
16,4.418761770460987,0.3201456544706872,0.011885547480957664,0.02737759255795913,0.07710769391234162,-0.022352508796423365,1.8706586730560008e-05
17,4.429486454018333,0.3144388418387467,0.012413480756789937,0.025978079695295975,0.0737402372592797,-0.021784077868686413,1.7816678191634226e-05
18,4.440829107507886,0.3087608585107869,0.01295728262403235,0.0251141749611552,0.07095016319817127,-0.020721813275860423,1.724658877181937e-05
19,4.452801320341376,0.30311585386544493,0.013517066900795956,0.02414067903184236,0.06814146868422233,-0.019860110620538052,1.6600700244520436e-05
20,4.465413703021829,0.29750475802541565,0.014092931769025402,0.021732659155319745,0.06392839284954643,-0.020463074538906945,1.50202718770162e-05
21,4.4786771684770414,0.29192787448141905,0.014684959831693606,0.019184448946671262,0.059534886099514406,-0.02116598820617166,1.3374508391786796e-05
22,4.492604842102658,0.286389638766643,0.015293217444811652,0.018107413284241813,0.05667630314111616,-0.02046147657263231,1.2597505008499658e-05
23,4.507210583208905,0.2808957100269422,0.015917753952957806,0.01766003084039669,0.054550193659862245,-0.019230131979068643,1.2185115892609587e-05
24,4.522507687239539,0.27544985835807123,0.016558601848135134,0.017464350279022378,0.0527456215734714,-0.017816921015426646,1.1920971836586482e-05
25,4.538509202842865,0.2700545247255616,0.017215776091162403,0.017135469706914597,0.0508942431950552,-0.01662330378122623,1.1594984464291775e-05
26,4.555227602323863,0.2647095839682224,0.017889273604048708,0.015788086429513015,0.04808403452298826,-0.016507861663962675,1.0678818707122735e-05
27,4.572675535905924,0.25941453612129256,0.01857907341047232,0.014296779915260904,0.045163903182168674,-0.01657034335164642,9.698109397267108e-06
28,4.590866871178523,0.25417211995750527,0.019285136097894263,0.013561196326335345,0.04306851672462653,-0.015946124071956058,9.143726469309661e-06
29,4.609815748478663,0.24898564988862612,0.02000740336040404,0.012977787798190255,0.041198017409529886,-0.01524244181314982,8.680880780208626e-06
30,4.62953604934585,0.24385734151353522,0.020745798270186355,0.012592932022842618,0.03958240360992393,-0.014396539564239141,8.327207053131109e-06
31,4.650041746344231,0.2387895638982564,0.021500224776386946,0.012429074927418737,0.03825198668512142,-0.013393836830283723,8.100342142373839e-06
32,4.671346537792361,0.23378341656513096,0.022270567496003115,0.011930042679194397,0.036642827432303404,-0.012782742073914388,7.703385475503108e-06
33,4.693463976870215,0.22883926589568687,0.023056691920396964,0.011385875350361951,0.035034870930771955,-0.012263120230048274,7.287370787951954e-06
34,4.716407891665764,0.2239586644387302,0.023858444145140576,0.011053611759184179,0.03369273698015163,-0.011585513461783048,6.991136418064623e-06
35,4.740191959698674,0.2191426159625416,0.02467565068729711,0.010491685788913685,0.032170251560871055,-0.011186879983043907,6.581708556014646e-06
36,4.764829695127212,0.2143916432022412,0.02550811885546398,0.009983174751144297,0.030742950138677783,-0.010776600636389189,6.206632150902138e-06
37,4.790334781331722,0.20970760653455978,0.026355636527713264,0.009782609890960359,0.029669266974591046,-0.010104047192669885,5.996588153439182e-06
38,4.816720714218192,0.2050920614944774,0.027217972169514403,0.009532493818969145,0.02858878851073654,-0.009523800872797583,5.767920910663652e-06
39,4.844000691044982,0.20054575735125893,0.028094875194229308,0.009309070210573589,0.027572775808723637,-0.008954635387576682,5.558470915168882e-06
40,4.8721877927297585,0.19606974711301783,0.028986075936150858,0.00916703946669839,0.026676818320071516,-0.008342739386674958,5.398136760889455e-06
41,4.90129477936164,0.19166424523640516,0.029891285748675025,0.008795882901638796,0.025586937304562407,-0.007995171501284926,5.121793856761154e-06
42,4.931334149463305,0.18732911457905227,0.030810197459244106,0.008423415284950941,0.024527414345488552,-0.00768058377558678,4.849530840873357e-06
43,4.962318353120526,0.18306548710234355,0.03174248545263769,0.008264346554680446,0.023713860900295924,-0.007185167790935032,4.693504902190042e-06
44,4.9942595536516485,0.1788743548616231,0.03268780588983209,0.008073655784014755,0.02289920737922313,-0.006751895811193398,4.5256129231133126e-06
45,5.027169539021436,0.1747560761097238,0.0336457972228791,0.007911327238415589,0.02214078123027685,-0.006318126753445785,4.376697531419053e-06
46,5.06105983105971,0.17071132174603798,0.03461608040458432,0.00783149764811264,0.02149240854303025,-0.005829413246805082,4.276442334723122e-06
47,5.095941553400489,0.16674014901672118,0.03559825921648918,0.007619650258053445,0.02073755948054412,-0.005498258964437341,4.108712544062936e-06
48,5.131825443478155,0.16284223874681827,0.03659192083507946,0.007404937320420579,0.020003505154489454,-0.00519363051364774,3.942452602007397e-06
49,5.168721968955747,0.15901811655508327,0.0375966361640766,0.007320886367823687,0.019423527686184938,-0.0047817549505375645,3.850648209217852e-06
50,5.206641190321866,0.1552681086585271,0.038611960244151616,0.007193672506055293,0.018822328021794732,-0.004434983009684257,3.738569605949302e-06
51,5.245592714116349,0.1515920566853633,0.0396374328864884,0.00707900398159389,0.01825413449205071,-0.004096126528863042,3.6363438277503442e-06
52,5.285585763192831,0.14799018488399146,0.04067257909614276,0.007040717047509193,0.0177822638141778,-0.0037008297191596373,3.5804873518843166e-06
53,5.3266290876517814,0.1444623270914139,0.041716909573512484,0.006928432826044051,0.017255076506168754,-0.003398210854080541,3.4854354740735663e-06
54,5.368730951487883,0.14100793627888825,0.04276992138651201,0.0068110400867674725,0.016740356915449395,-0.0031182767419141166,3.3896892581745063e-06
55,5.411899195530399,0.13762700324310798,0.043831098488456066,0.006773084264007578,0.01632217254856294,-0.0027760040205478953,3.3429847091292766e-06
56,5.456141158908197,0.1343193010019005,0.044899912280622095,0.006689264410780216,0.015874201326295023,-0.002495672504734592,3.2717344982967126e-06
57,5.501463652499083,0.13108421491035582,0.045975822331783635,0.006602915613630689,0.01543889529567466,-0.002233064068413171,3.200990321382448e-06
58,5.547873003192081,0.127921506636771,0.04705827696119489,0.006575602438130934,0.015077331553558282,-0.0019261266772963581,3.1685128492345233e-06
59,5.5953749966663935,0.12483069510455451,0.04814671386099101,0.006500185953805693,0.014681518214698708,-0.0016811463070874333,3.1085356046614704e-06
60,5.643974860356156,0.12181096877272837,0.04924056084267512,0.006418386198603521,0.014292477754046462,-0.0014557053568393097,3.046158343695617e-06
61,5.693677300101848,0.11886192270546475,0.05033923647728073,0.006394484856930116,0.01397405248818423,-0.0011850827743240533,3.0223368033798833e-06
62,5.744486453862045,0.11598299600541621,0.05144215075710353,0.006338403193263287,0.013635450134867166,-0.0009586437483406485,2.979751588037561e-06
63,5.796405873466906,0.11317331953644261,0.05254870586407006,0.006280152700490316,0.013306110268357263,-0.0007458048673767426,2.9372105022903394e-06
64,5.849438552329399,0.1104323600062645,0.053658296846367956,0.00627368718471305,0.013039585440931478,-0.0004922110715054884,2.930723736393099e-06
65,5.9035868911637355,0.1077594457939039,0.054770312310300766,0.006242344173134073,0.01275861365057479,-0.00027392530430664364,2.909441897537346e-06
66,5.958852683528992,0.10515362013659767,0.055884135194835385,0.0062082616814863045,0.012484861761328292,-6.83383983556829e-05,2.8877800476173213e-06
67,6.0152371377398275,0.10261421426144139,0.05699914347247152,0.006218454590198597,0.012264989189629816,0.00017191999076754394,2.8987505899346427e-06
68,6.072740851767694,0.10014044438411565,0.058114710855310996,0.006207480715828495,0.012033047349549741,0.00038191408210730415,2.896740879384613e-06
69,6.131363801838732,0.09773125979539407,0.059230207565932454,0.006190434962916158,0.011803737651405743,0.0005771322744265728,2.891887681213954e-06
70,6.19110536015582,0.09538584692354123,0.06034500104703784,0.00620734214839469,0.011616773332763675,0.0007979109640256499,2.91376311022771e-06
71,6.251964277417541,0.0931032913204961,0.06145845666848233,0.006202072308034878,0.01141559363938488,0.00098855097668471,2.9208727149101206e-06
72,6.31393867530558,0.09088244566258731,0.06256993848385227,0.006187616568219367,0.01121285872982164,0.0011623744066170394,2.922284242899836e-06
73,6.377026062198089,0.08872239660642452,0.06367880993520654,0.00620270877594753,0.011047032679013469,0.0013583848728815906,2.9480797578335176e-06
74,6.441223321251547,0.08662217053425121,0.0647844345478761,0.00619973480345648,0.010870130857893956,0.0015293387490189492,2.9611395997071362e-06
75,6.506526705424147,0.08458059460195949,0.06588617666351292,0.006189463633479497,0.010692639139758153,0.0016862881272009522,2.9694234339103513e-06
76,6.572931851751309,0.08259672150956358,0.06698340212635089,0.006208508615251518,0.010550935913701154,0.001866081316801882,3.0029421113746546e-06
77,6.640433774289651,0.0806695769207878,0.06807547895547808,0.00621664969468233,0.0104044815842802,0.0020288178050844596,3.028862684300413e-06
78,6.709026861544548,0.07879800929375713,0.06916177804405362,0.006220850124028232,0.010259994080092927,0.0021817061679635374,3.052607522548221e-06
79,6.7787048895788935,0.07698105868502123,0.07024167381618351,0.006252652780401213,0.010148810291822574,0.0023564952689798524,3.101568959039223e-06
80,6.849461019396313,0.07521774859788885,0.07131454486713096,0.0062777965923112855,0.010036394244492208,0.0025191989401303627,3.1463798070900262e-06
81,6.92128779706975,0.07350693663659601,0.07237977461955221,0.006298895847903746,0.009925146348239933,0.0026726453475675593,3.189003637000433e-06
82,6.994177166135673,0.07184762346224738,0.07343675194194803,0.006340954646658625,0.00983988979581224,0.0028420194975050106,3.252407619346983e-06
83,7.068120468830981,0.07023878733890308,0.07448487174790923,0.006374377592878788,0.009750792448588813,0.0029979627371687634,3.3095675949717454e-06
84,7.143108449236882,0.06867925964994023,0.07552353560220772,0.006400412328795124,0.009658915642281912,0.003141909015308364,3.3611416657277027e-06
85,7.21913126584046,0.06716800099950315,0.0765521522933645,0.00644175414257378,0.009586797291396554,0.003296710993750951,3.429023158629328e-06
86,7.296178495685114,0.06570396355687999,0.07757013838367953,0.0064731291458141604,0.009508956840974886,0.0034373014506534905,3.4885993932454847e-06
87,7.374239139932784,0.06428598388881485,0.07857691876049158,0.0064969384853954815,0.00942763233293703,0.0035662446378539048,3.541713056209061e-06
