xi,eta
4.318651807116415,0.41575628716475127
4.325549708968252,0.40081139676645194
4.336242805400313,0.3847248123299774
4.351238278473725,0.3679127839000873
4.37085203439817,0.35066050130093707
4.395505156810585,0.3333646604327781
4.425408293200068,0.31610688490705785
4.460899514004226,0.29907198846142485
4.502307981055018,0.28236653626204133
4.549974614439326,0.26604607191152885
4.6042757737990625,0.2502004002479481
4.665583509500869,0.23486242190193848
4.734283222414946,0.22008805029349923
4.810753027010357,0.20590635123252093
4.895364412829865,0.19234951579434814
4.98847293140734,0.1794376862911436
5.090413853881071,0.16718686591199974
5.201496279036261,0.15560598150569344
5.321998377911613,0.1446987893854783
5.452162759223586,0.13446321348367163
5.592192432952168,0.12489138967530665
5.742247314917585,0.11596992663211064
5.902441337998759,0.10768128273479065
6.072840101098566,0.10000522183687093
6.253459031219874,0.09291904478971033
6.444262123900539,0.08639696591294882
6.6451613380392125,0.0804107428667831
6.856016589338606,0.07493146056490942
7.076636255425784,0.0699305313047614
7.306778170840832,0.06537915426081255
7.5461511269534,0.06124771965255269
7.794416863267047,0.05750732537184929
8.051192440029627,0.054130651706273424
8.316052949071443,0.0510916337060953
8.58853453169719,0.04836460123967577
8.868137673293512,0.045924975458541475
9.1543307003194,0.04375011224185707
9.44655342196395,0.04181892795148023
9.74422088210499,0.040111237868541656
10.046727182839017,0.0386079635934124
10.35344933072606,0.03729164309231386
10.6637510630112,0.03614629223723631
10.976986622635334,0.03515692506008794
11.292504453808354,0.03430945015088572
11.609650789678799,0.033590904894384495
11.92777310717144,0.03298949986749244
12.24622343003222,0.0324943615318645
12.564361465385792,0.0320953321649987
12.881557561426018,0.031782965740393
13.197195476664556,0.031548605684868655
13.510674954285491,0.03138434158092336
13.821414098102599,0.03128284273260295
14.12885154886431,0.031237339690786663
14.432448461243407,0.031241543207198415
14.731690283698718,0.03128963279632538
15.026088344622833,0.031376287748444746
15.315181249326434,0.03149659724801336
15.598536093132385,0.03164604049499375
15.875749496389352,0.0318204512184462
16.146448467539525,0.032015959044589606
16.410291100397913,0.03222902630666204
16.66696711196434,0.032456386511338746
16.91619822664696,0.03269509629960322
17.15773841279153,0.03294251562540487
17.39137397682778,0.03319634209809051
17.616923520581206,0.03345422040328142
17.834237765903204,0.03371343154855464
18.043199250098322,0.03397121550085427
18.24372189524734,0.03422619333457607
18.435750456090094,0.034479873936532984
18.61925985361275,0.03473531505567502
18.794254396479484,0.03499421797318546
18.96076688983955,0.03525554212633739
19.11885763468901,0.035515296513346
19.26861331969156,0.03576791491417598
19.41014582023417,0.036002062904717705
19.543590887498794,0.036203040139417844
19.66910671285222,0.03637732491689815
19.78687246395184,0.0365443374610376
19.89708674896918,0.036714173369603705
19.999965966271294,0.036896449557959204
