panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.525438182259058,0.062027334738036385,0.00825343388871953,-0.012771536076976231,-0.053775020432598186,0.028231948278645724,5.971695417428064e-06
1,4.517266486960435,0.059353371984344955,0.008942781261369005,0.0026630166441510283,0.00029446704588798056,0.00503156624241452,8.014222515616049e-08
2,4.508445568670003,0.05637932102266052,0.00967509321482047,0.010887544485725265,-0.04325785108077751,0.06503294005222782,1.0601772791008473e-05
3,4.498978061058352,0.052970773984268076,0.010451799554959888,-0.003155017333701382,-0.057834489581187976,0.05152445491378521,1.0520457734186587e-05
4,4.488854486302933,0.04903325806233108,0.011274243051921005,0.021908063702224867,-0.041613560998037036,0.08542968840248699,2.05750672910138e-05
5,4.478091595530909,0.044429340333604544,0.012143781324016834,0.010433881023958369,-0.09520211786884358,0.1160698799167601,4.6492717291797114e-05
6,4.466763006214734,0.038917672097515815,0.01306161244038333,0.023456873218846486,-0.09926694863052177,0.1461806950682143,7.276106681881798e-05
7,4.455009137825467,0.0322062557593013,0.014028928071263798,0.02638264772200971,-0.1571231729433853,0.20988846838740471,0.00016723659999068365
8,4.443154581188992,0.023831123341310823,0.015046930711540145,0.02148397842106542,-0.2044252646579814,0.24739322150011178,0.0002629183812801091
9,4.431767225912363,0.013261166220350933,0.016116276609509546,0.019242210709149443,-0.24829724155929522,0.286781662977595,0.00039048742528516675
10,4.421830241567553,-2.1254596279270815e-05,0.017238687299571336,-0.00912065124121808,-0.26548664604496297,0.24724534356252637,0.00037909644433637953
11,4.414689367432873,-0.01620864685386464,0.018413864301950744,-0.024722227356880566,-0.19141782382346317,0.14197336910970204,0.00018181228117927263
12,4.411750575450725,-0.03483181243650342,0.019644030545078857,-0.02212429001820304,-0.04293634040242367,-0.0013122396339833031,1.2451657316249226e-05
13,4.4137544630147865,-0.05487006754059719,0.020927924719659017,-0.00346633980670763,0.11116634401803704,-0.1180990236314523,9.192031973236282e-05
14,4.420555824813002,-0.07524990449332458,0.022267092474608643,0.006444321040513401,0.1772101221987139,-0.16432148011768444,0.00021736799192873869
15,4.431609401966295,-0.0952947371226231,0.023661923227427734,0.005803435596063888,0.18906543389174413,-0.17745856269961635,0.0002656918455644326
16,4.446313464259779,-0.11468575889318841,0.025112255101864215,0.0096561283857719,0.18105729186195196,-0.16174503509040727,0.0002482604343719605
17,4.464187512184944,-0.13333563337027243,0.026618708754966698,0.005930750626811143,0.1599257040028803,-0.14806420274925802,0.00021135225536780702
18,4.484868106441269,-0.1512732877576239,0.028180784743305327,0.006392594643728433,0.14078436363585745,-0.1279991743483997,0.00017081071926151943
19,4.508126476063583,-0.1685494474359625,0.02979852284909484,0.007747490452006289,0.12527678459548497,-0.10978180369147283,0.00013899228765510197
20,4.5337895951146505,-0.18525846471671858,0.0314716054081632,0.0030460317421101557,0.10543454800609542,-0.09934248452187422,0.00011026856601735164
21,4.561761342266956,-0.2014614657390871,0.03319933723643676,0.008453434571571439,0.09809042417466696,-0.08118355503152386,9.128900966077217e-05
22,4.591978091565718,-0.21723013997644883,0.034981412935793564,0.003385068820850101,0.08243331642665441,-0.07566317878495443,7.32627569094313e-05
23,4.624398732114494,-0.2326326471511551,0.036816750277713965,0.00625050295822871,0.07606315369298056,-0.06356214777652336,6.125095440431588e-05
