xi,eta
4.562551702088425,-0.0696338843638607
4.560134970473144,-0.07140642206797387
4.557912185381545,-0.07359251599597415
4.555575095743949,-0.07583924226009102
4.553153925067413,-0.07818400621066623
4.550694773259267,-0.08067897505614148
4.548309063795606,-0.08342848105105516
4.546032280464776,-0.08644816805801085
4.543734172669238,-0.0896335048879047
4.541483805643399,-0.0930350645873753
4.539348166309117,-0.09669086507753903
4.537429432312368,-0.10064415275279197
4.535704289175705,-0.10486460324006928
4.534175874045435,-0.1093407014683072
4.532880160957743,-0.11407155171382888
4.5319487959893525,-0.11907162665951657
4.531357242042968,-0.12431034275219151
4.531125575380146,-0.12976900441912725
4.531276871294012,-0.13542795283604062
4.5317917090709585,-0.14126873811988597
4.532784219366015,-0.1472596628698361
4.534219040104734,-0.1533804525984589
4.536127463985411,-0.15960199435910172
4.538468769948834,-0.16591594481500538
4.541262274459361,-0.172298619787667
4.544492091945541,-0.17874055662984978
4.548191984584838,-0.185209259903332
4.55233944930092,-0.19170182364600533
4.556912134633332,-0.19822104670094315
4.56191622525869,-0.20475316038330296
4.567353566635072,-0.2112877981978481
4.573222985938099,-0.21781788165891947
4.579527393705672,-0.22433376128186436
4.586247487589586,-0.23084903065189816
4.593381010655858,-0.23736353488188852
4.600940196709685,-0.24386189009491968
4.60892195313167,-0.25034618905452183
4.617324343797737,-0.25681892014873564
4.626146170959168,-0.2632831988484489
4.635384635908635,-0.2697459530798796
4.645046134015662,-0.27620226746534937
4.655139721184052,-0.2826431710071009
4.6656658660316666,-0.2890732707696672
4.676624032163774,-0.2955002961285128
4.688016221086553,-0.30192908184852396
4.699848602409476,-0.30835792802313206
4.712129743854997,-0.31478083931935286
4.724866396884488,-0.32119525045448216
4.738057604792677,-0.3276146132485396
4.751707759012354,-0.33404292446575456
4.765823899568024,-0.3404790887613753
4.780416616788321,-0.3469142136063237
4.7954919166604935,-0.3533495384130116
4.811053905642156,-0.35979137221068286
4.827105005695193,-0.36625105600767194
4.8436543851255704,-0.3727239407907265
4.860710974257938,-0.37920575420033925
4.87828370366489,-0.38569206221049895
4.89637632063783,-0.3921926348990693
4.914994352148731,-0.39871313777676304
4.934145132515475,-0.40525447849844753
4.953838052371943,-0.41181153408172844
4.974082050063167,-0.41838022849183093
4.99488269618936,-0.4249668486527696
5.016244979743796,-0.4315800410867997
5.0381769011495665,-0.4382190787056824
5.060687423454976,-0.4448798571263894
5.083785305432253,-0.451558606352281
5.107476714625067,-0.4582603461317482
5.131766733684007,-0.46499420243821027
5.156663219550553,-0.4717594750612095
5.18217476136026,-0.4785524402936431
5.208309431344045,-0.48537086766895404
5.235074452487825,-0.4922154283446608
5.262474822265176,-0.49909538033926215
5.290517246873338,-0.5060132097827159
5.319210448455537,-0.5129628114249531
5.348561490439741,-0.5199442574695211
5.378577867262024,-0.5269553151219051
5.409263022714672,-0.5340107252093264
5.44062483688745,-0.5411058041793987
5.472668912033308,-0.5482452230417347
5.505404838479445,-0.5554150478367583
5.53883687303723,-0.5626246716442412
5.57297061673319,-0.569876879124053
