benchmark,coefficient,matrix_cell,pair_status,station_count,direct_pressure_gradient_integral_value,projection_transport_integral_value,stokes_body_forward_integral_value,end_contour_integral_value,inferred_geometry_transport_integral_value,required_geometry_transport_integral_value,geometry_transport_integral_residual_value,geometry_transport_integral_residual_norm,abs_station_geometry_transport_residual_sum,peak_abs_residual_station_index,peak_abs_residual_x_over_l,peak_abs_residual_share,first_station_abs_residual_share,configured_end_abs_residual_share,residual_abs_centroid_x_over_l,station_integral_closure_residual,diagnostic_conclusion,remaining_blocker,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,A53,53,same_frequency_ab_pair,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.024999999999999998,0.0,0.0,0.0,0.0,0.0,station_geometry_transport_closes,"Use this station-level closure before changing Eq.30: if the residual is endpoint-localized, audit C_A orientation and end-station selection; if distributed, audit d(N_i ds)/dx, m_i, and fixed-control-surface station mapping.",false,"diagnostic-only; the station-local inferred geometry transport is evidence for the derivation audit, not a production correction.",diagnostic_station_geometry_transport_closure_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,A55,55,same_frequency_ab_pair,39,0.029472489301714845,-0.5497856310230719,1.6777762769704536,-0.16058955065856947,-0.579258120324787,1.4877142370101688,-2.0669723573349557,1.3893611460551127,3.8519824241067595,1,0.049999999999999996,0.09626938850728868,0.09276643385969645,0.09276643385969645,0.30323920171747454,4.440892098500626e-16,station_geometry_transport_residual_distributed,"Use this station-level closure before changing Eq.30: if the residual is endpoint-localized, audit C_A orientation and end-station selection; if distributed, audit d(N_i ds)/dx, m_i, and fixed-control-surface station mapping.",false,"diagnostic-only; the station-local inferred geometry transport is evidence for the derivation audit, not a production correction.",diagnostic_station_geometry_transport_closure_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,B53,53,same_frequency_ab_pair,39,-0.07368122325428822,1.3744640775576782,-4.194440692426132,0.4014738766464232,1.4481453008119667,-3.7192855925254213,5.167430893337388,1.3893611460551125,9.629956060266899,1,0.049999999999999996,0.09626938850728871,0.09276643385969637,0.09276643385969637,0.3032392017174746,8.881784197001252e-16,station_geometry_transport_residual_distributed,"Use this station-level closure before changing Eq.30: if the residual is endpoint-localized, audit C_A orientation and end-station selection; if distributed, audit d(N_i ds)/dx, m_i, and fixed-control-surface station mapping.",false,"diagnostic-only; the station-local inferred geometry transport is evidence for the derivation audit, not a production correction.",diagnostic_station_geometry_transport_closure_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,B55,55,same_frequency_ab_pair,39,0.9026721367854277,0.4332995551876314,0.4694238168103254,0.23947401472923563,-0.4693725815977961,-0.19377430524586664,-0.27559827635192957,0.5871631346973072,1.9338545355358552,0,0.024999999999999998,0.09763502886872145,0.09763502886872145,0.09763502886872145,0.31013342286308787,1.1102230246251565e-16,station_geometry_transport_residual_distributed,"Use this station-level closure before changing Eq.30: if the residual is endpoint-localized, audit C_A orientation and end-station selection; if distributed, audit d(N_i ds)/dx, m_i, and fixed-control-surface station mapping.",false,"diagnostic-only; the station-local inferred geometry transport is evidence for the derivation audit, not a production correction.",diagnostic_station_geometry_transport_closure_not_hard_gate,INFO
