benchmark,coefficient,station_count,reference_value,computed_value,gate_error_ratio,coefficient_status,time_component_value,station_integral_time_component_value,station_integral_closure_residual,positive_time_contribution_integral,negative_time_contribution_integral,time_contribution_abs_integral,time_contribution_cancellation_index,peak_abs_station_index,peak_abs_station_x_over_l,peak_abs_station_time_density_value_per_m,peak_abs_station_contribution_value,peak_abs_station_contribution_share,time_contribution_abs_centroid_x_over_l,max_body_potential_to_body_normal_velocity_gain,max_body_potential_norm_to_submerged_area_ratio,max_free_surface_potential_to_body_potential_ratio,max_control_potential_to_body_potential_ratio,max_inner_free_surface_normal_derivative_to_body_normal_velocity_ratio,peak_time_density_per_submerged_area,required_global_scale_to_reference_from_time_integral,computed_over_reference,failure_source,diagnostic_conclusion,remaining_blocker,gate_role
ma2005_wigley_iii_coefficients,A33,39,1.0,10.486101731065332,63.24067820710222,FAIL,10.486101731065332,10.48610173106533,-1.7763568394002505e-15,10.551613593188508,-0.06551186212317725,10.617125455311685,1.0124949888535024,11,0.3,9.665968342885114,0.7249476257163836,0.0682809700956954,0.35348430729328584,32.42237966277517,4028.7360487560154,0.20513105748353805,0.19836884865748436,10.87348563356809,306.8561378693687,0.09536432371597882,10.486101731065332,open_section_time_pressure_scale_blocker,A33_A53_time_pressure_integral_is_closed_but_over_scaled_in_open_section_station_chain,Audit matched open-section/free-surface heave body-potential scale and generalized force row; do not apply the closed-cylinder pressure-sign correction unless the complete Wigley III Gate 1 passes.,diagnostic_heave_time_pressure_station_scale_not_hard_gate
ma2005_wigley_iii_coefficients,A53,39,0.15,1.5067324721629993,30.149610492511098,FAIL,1.5067324721629993,1.5067324721629989,-4.440892098500626e-16,1.8115366223771447,-0.3048041502141455,2.11634077259129,1.4045896081028668,9,0.25,2.1576364294782127,0.16182273221086596,0.0764634572591667,0.29450327387090314,32.42237966277517,8057.472097512031,0.20513105748353805,0.19836884865748436,10.87348563356809,76.71596193700313,0.09955317401812319,10.04488314775333,open_section_time_pressure_scale_blocker,A33_A53_time_pressure_integral_is_closed_but_over_scaled_in_open_section_station_chain,Audit matched open-section/free-surface heave body-potential scale and generalized force row; do not apply the closed-cylinder pressure-sign correction unless the complete Wigley III Gate 1 passes.,diagnostic_heave_time_pressure_station_scale_not_hard_gate
