panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.660415565792327,0.371170418272434,0.017951696297248857,-0.021178470622396084,-0.2028131523734955,0.1604562111287029,0.00020546757890952682
1,2.6632400794674407,0.35306701170024507,0.018851980276960518,0.11051015613178361,0.16903332438341723,0.05198698788014999,0.00025175214129109476
2,2.669617690616624,0.3349141534621932,0.019786218973719575,0.09460194125460974,0.1516810926500387,0.03752278985918167,0.00019856533518259971
3,2.679446954575978,0.31723745045443846,0.020793718730462468,0.09341838726839313,0.19811618688555832,-0.011279412348771611,0.0002574443594991983
4,2.692061841387535,0.30011243743631255,0.02179605988573648,0.03914451209989789,0.11913115267326946,-0.04084212847347324,7.988067886509124e-05
5,2.707703341627619,0.2842623872492974,0.022938030945804263,0.1754624493501935,0.275084614884207,0.07584028381618046,0.0007820781997994875
6,2.725777789697421,0.2692738797781722,0.0240247445530065,0.024284674944275553,0.10614569139424956,-0.05757634150569779,6.78335645400313e-05
7,2.7461135437444897,0.25549794724300656,0.025286554209688474,0.22265631796243301,0.3095613769785992,0.1357512589462666,0.0013172608725864094
8,2.768466481807759,0.24242868029102574,0.026508266621150738,-0.017747982015419828,0.054737545935241494,-0.09023350996608137,5.4776013776629765e-05
9,2.7925062789949635,0.22984430103303152,0.027867724199070167,0.1434088183725668,0.20483063490699926,0.08198700183813457,0.0006081750607776668
10,2.818651606050643,0.21837426919132447,0.029235160175579696,0.06088481687845393,0.11886701808911981,0.0029026156677882664,0.00014113583892540896
11,2.84654777462037,0.20745420549614796,0.03071072534098523,0.11601735510219702,0.16789604577566108,0.06413866442873362,0.0004409187831122886
12,2.8763296872341275,0.19727915908250782,0.03223814503246243,0.08172139512406318,0.12833622304295167,0.03510656720517491,0.0002386493317596067
13,2.907898216706678,0.1875237448302618,0.033854637989089754,0.08594458680905093,0.12831370853373902,0.04357546508436283,0.0002703243018548871
14,2.941317098719282,0.17819241010181605,0.035543484508480265,0.06396084604639196,0.10095637294993187,0.02696531914285194,0.00016162378880097214
15,2.9766856444082004,0.16947682666471964,0.037324337866257225,0.10490751713398172,0.14059463719845988,0.06922039706950345,0.0004266213122736679
16,3.0140249997911486,0.16115349997898942,0.03918750170802579,0.05380213683982915,0.08444727664505303,0.023156997034605054,0.00012570219830815697
17,3.0533844359388205,0.1531576009982315,0.04114951980750187,0.08756483614639388,0.11690391893492535,0.05822575335786251,0.0003273249988115005
18,3.0948744375003954,0.14557688465400953,0.04320489299608052,0.05665002358718596,0.08253537061512439,0.030764676559247528,0.0001483040601746258
19,3.1385596084056786,0.13832763965027853,0.04536663833551546,0.07947838495246706,0.10412167369993819,0.054835096204995604,0.0002957561954187793
20,3.1845475006507074,0.13144604566760507,0.047633974724271985,0.05803222326398971,0.08016921948812494,0.03589522703985448,0.00016819974721622656
21,3.232916782791233,0.12480102494322269,0.05001622184978444,0.06471836215203064,0.08546016609429785,0.04397655820976354,0.00021666396483570492
22,3.2837929304200673,0.11849280322150257,0.05251674227990617,0.05950803336968902,0.07862346768253003,0.04039259905684811,0.00019236914094356123
23,3.337280475657864,0.1124397368920671,0.05514268785067427,0.05731961122023255,0.0750673808101624,0.039571841630302806,0.00018696306273600818
24,3.3935044210561642,0.10665682034620264,0.05789980232496573,0.05581312286581769,0.07233242382564825,0.03929382190598718,0.00018563065241727924
25,3.4525921442015686,0.1011177471898575,0.060794771873820416,0.05203903582269398,0.06737885651938241,0.03669921512600566,0.00016940450713781192
26,3.514680715819023,0.09582090690977405,0.06383454523887998,0.05163784484437284,0.06598434974505318,0.03729133994369255,0.00017459223186710985
27,3.579914059646284,0.0907514712219539,0.06702623680705427,0.04751897511760078,0.06086572858075584,0.03417222165444572,0.00015532871957858922
28,3.648444066749704,0.08590060315576761,0.07037757755799003,0.0471675910112061,0.05967714711292327,0.03465803490948899,0.00016024584797956606
29,3.7204318580844005,0.08126779998391792,0.07389643763901883,0.0440628798779405,0.05574218671568626,0.03238357304019479,0.00014683267377639447
30,3.7960453410932677,0.0768306843818384,0.07759126749888409,0.04229117326531573,0.05323174326776137,0.03135060326287009,0.0001418711344089152
31,3.875463320166407,0.07259622676984796,0.08147083036089493,0.04074839814363196,0.05100351499526229,0.03049328129200174,0.0001381327955505448
32,3.9588726065531947,0.0685495741562832,0.08554436790594964,0.03831836053939819,0.04792400037390815,0.028712720704888228,0.00012823552936380383
33,4.04647020219365,0.06468561790740357,0.08982159245101767,0.03701070738609763,0.04602870775839418,0.02799270701380102,0.00012547183382405705
34,4.138463450617047,0.06100218498754746,0.09431266377421121,0.03507727630260549,0.043533980058393706,0.02662057254681724,0.00011829202877389082
35,4.23506997772423,0.057490530082378574,0.09902830528864373,0.03359347031851409,0.04155093443971525,0.025636006197312933,0.00011384574488058784
36,4.336515887052364,0.054057422588230805,0.10397971880047135,0.024585095510224503,0.032013303971647034,0.017156887048801972,6.47606153522482e-05
37,4.443041727498658,0.05068869483867686,0.10917869172796259,0.02292009173033341,0.02990341005032343,0.01593677341034344,5.91296709374969e-05
38,4.554906263723547,0.04757458915309277,0.11463765057278127,0.030062553704099992,0.036680261450838,0.023444845957361987,0.00010527807722521245
39,4.672373460143392,0.04465181047514834,0.1203695099171297,0.023612811671021416,0.029772542778183753,0.01745308056385908,6.863617559507675e-05
40,4.795720468251558,0.04185943916648811,0.12638800338309053,0.026154371098082996,0.03197521922261698,0.02033352297354904,8.788329382809313e-05
41,4.925241687929587,0.03924306117497339,0.1327073912651123,0.02379167907045468,0.02924059609401658,0.018342762046892835,7.643161328713684e-05
42,5.0612441546849505,0.03676720067829242,0.13934276729406525,0.023939573923828644,0.02906503487481328,0.018814112972843994,8.107798020534157e-05
43,5.2040515833959855,0.03444680444396389,0.1463099024205237,0.023092533793252712,0.02790133072084444,0.018283736865660982,7.914974970451982e-05
44,5.354003365393574,0.03226884524614755,0.15362539895493826,0.022622461477867353,0.0271372101663354,0.018107712789399294,7.966553571658965e-05
45,5.511456180162806,0.030231957501859003,0.1613066683698434,0.02202537574009475,0.026260732834976944,0.017790018645212582,7.921715527526976e-05
46,5.676784580890866,0.028334078762541855,0.16937200159872134,0.021723425568449653,0.025697918290552527,0.017748932846346793,8.081970364499625e-05
47,5.850381723936842,0.026553058289764835,0.17784060282405356,0.019982798173725683,0.023708934390469394,0.01625666195698197,7.183697813762227e-05
48,6.0326600736914315,0.024817546160115583,0.18673262997127932,0.01548596302303841,0.01896457702740975,0.012007349018667068,4.553449709303941e-05
49,6.224054213283565,0.02321215659018456,0.19606926600595495,0.019622556854978712,0.022900443608419974,0.016344670101537437,7.619766385931061e-05
50,6.425020060567041,0.021775478936297346,0.2058727254559905,0.01786981239920407,0.020929588788590886,0.014810036009817243,6.638385364472436e-05
51,6.63603518701908,0.020411667573691714,0.21616636394719746,0.016173037760014983,0.01904058158957951,0.013305493930450475,5.713451796831233e-05
52,6.8576012013955445,0.01899932481927939,0.22697467841656327,0.007646870824889684,0.010311224144606876,0.004982517505172479,1.3809342111897875e-05
53,7.090246575150392,0.01771433124880519,0.2383234190746629,0.016994226387453654,0.019511258718812693,0.01447719405609458,6.933198800423558e-05
54,7.334525580779578,0.016609932129090316,0.25023958525673556,0.011938800092561916,0.014274977182868166,0.009602623002255672,3.612313233102543e-05
55,7.591018533560775,0.015450030067264819,0.2627515655797092,0.007604601219869438,0.009785826836080105,0.00542337560365877,1.561161411772862e-05
56,7.860336491227276,0.014316499711710055,0.2758891439217807,0.00792722804172416,0.009965722109751024,0.00588873397369729,1.7719282950207038e-05
57,8.143120933762853,0.013273795745450062,0.2896836007046184,0.007652762680913729,0.009553307957553173,0.005752217404274292,1.731404141585737e-05
58,8.440045118738215,0.01233188053244267,0.3041677812544844,0.008695798804663951,0.010469439216368531,0.006922158392959378,2.331918019079016e-05
59,8.751815812177732,0.01143783238674051,0.31937616964895565,0.005726143222958405,0.007374205296932855,0.004078081148983961,1.0761088044440974e-05
