lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06394223917104469,4.0159354349097445,-4.15221192636875,0,4.523515154732295,0.08599990502822852,4.538442174021342,0.023824395015430853
0.002057419874446197,0.06346347182155229,4.042101222487279,-4.150099535610697,18,4.525515727931835,0.08648020015942298,4.540330981202778,0.02477022911614024
0.004114839748892394,0.06304506839569424,4.064798442946855,-4.148000002813493,21,4.527516301131375,0.08696049529061745,4.542233880062329,0.025657367153230415
0.00617225962333859,0.06268544282985249,4.08399149537167,-4.145911389137542,25,4.529516874330914,0.08744079042181191,4.544150500340799,0.026487351367255392
0.008229679497784788,0.062382700989199485,4.099686189668514,-4.143831814863358,30,4.5315174475304545,0.08792108555300637,4.546080399861193,0.027262023557946657
0.010287099372230985,0.06213447781592997,4.111941108881547,-4.14175947529574,35,4.5335180207299945,0.08840138068420084,4.548023026511732,0.027983683436374057
0.012344519246677182,0.06193768438081369,4.1208845251903,-4.139692665145806,42,4.535518593929535,0.0888816758153953,4.549977659196207,0.028655334584407326
0.01440193912112338,0.06178811803266127,4.126739853909493,-4.13762981599178,51,4.537519167129074,0.08936197094658976,4.551943316825181,0.029281063533648927
0.016459358995569575,0.061679907218159497,4.129861329655803,-4.135569552387253,62,4.539519740328614,0.08984226607778423,4.553918628711757,0.029866579605926646
0.018516778870015772,0.061604941011249595,4.130769558449207,-4.133510767194003,73,4.541520313528154,0.09032256120897869,4.555901701397848,0.03041976962176661
0.02057419874446197,0.06155301665003375,4.130137582900956,-4.131452692200458,83,4.543520886727694,0.09080285634017315,4.5578901530959905,0.030950554439943226
0.022631618618908167,0.0615138906973708,4.12864841266861,-4.1293949003305315,89,4.545521459927233,0.09128315147136762,4.559881592523274,0.03146889447061404
0.024689038493354364,0.06148030972980462,4.126787546916054,-4.127337206422014,91,4.547522033126773,0.09176344660256208,4.561874326401623,0.03198184272456771
0.02674645836780056,0.06144871788237904,4.124793303901943,-4.125279544014186,92,4.549522606326313,0.09224374173375655,4.5638675246308456,0.0324928568179286
0.02880387824224676,0.06141777385674595,4.122755617878085,-4.123221891450586,92,4.551523179525853,0.09272403686495101,4.5658608740910624,0.0330032409888647
0.030861298116692956,0.0613870330741138,4.120704301915975,-4.121164241933423,92,4.5535237527253924,0.09320433199614547,4.567854270997414,0.03351342753242015
0.03291871799113915,0.06135635525018815,4.118648763760239,-4.119106593355884,92,4.5555243259249325,0.09368462712733994,4.569847682601186,0.03402355285682317
0.034976137865585344,0.06132569684621362,4.116591923244638,-4.117048945067789,92,4.557524899124473,0.0941649222585344,4.571841098738455,0.034533659297849864
0.03703355774003154,0.061295044423112434,4.11453468163571,-4.114991296868799,92,4.559525472324013,0.09464521738972886,4.573834516271931,0.03504375992325522
0.03909097761447773,0.06126439384067061,4.112477316589423,-4.112933648697227,92,4.561526045523552,0.09512551252092333,4.575827934235099,0.03555385875885879
0.041148397488923925,0.06123374382446689,4.110419913572553,-4.110876000534091,92,4.563526618723092,0.09560580765211779,4.577821352330455,0.03606395704386945
0.04320581736337012,0.061203093982409924,4.108362498880004,-4.108818352373548,92,4.565527191922632,0.09608610278331225,4.579814770466464,0.036574055159545045
0.04526323723781631,0.061172444193915335,4.106305080598552,-4.106760704213803,92,4.567527765122172,0.09656639791450672,4.581808188614977,0.0370841532231382
0.04732065711226251,0.061141794421911845,4.10424766121432,-4.104703056054304,92,4.569528338321712,0.09704669304570118,4.583801606767339,0.0375942512706959
0.0493780769867087,0.061111144655006694,4.102190241491351,-4.102645407894881,92,4.571528911521251,0.09752698817689565,4.585795024920891,0.038104349313296135
0.051435496861154895,0.061080494886815634,4.100132821578718,-4.100587759735439,93,4.573529484720791,0.09800728330809011,4.587788443074143,0.038614447357146746
0.05349291673560109,0.06104984511825848,4.098075401693405,-4.098530111575991,93,4.575530057920331,0.09848757843928456,4.589781861227311,0.03912454540135332
0.05555033661004728,0.061019195349617646,4.096017981816477,-4.096472463416542,93,4.577530631119871,0.09896787357047902,4.5917752793804585,0.03963464344564128
0.057607756484493476,0.060988545580979873,4.093960561942121,-4.094414815257093,93,4.5795312043194105,0.09944816870167349,4.593768697533606,0.040144741489926264
0.05966517635893967,0.060957895812371835,4.091903142068557,-4.092357167097645,93,4.581531777518951,0.09992846383286795,4.595762115686761,0.040654839534182335
0.061722596233385864,0.06092724604380177,4.089845722195236,-4.090299518938197,93,4.583532350718491,0.10040875896406241,4.597755533839925,0.04116493757840147
0.06378001610783206,0.06089659627527225,4.087788302321989,-4.08824187077875,93,4.585532923918031,0.10088905409525688,4.5997489519930985,0.0416750356225812
0.06583743598227826,0.060865946506784126,4.085730882448768,-4.086184222619303,93,4.58753349711757,0.10136934922645134,4.601742370146281,0.042185133666720664
0.06789485585672446,0.06083529673833771,4.083673462575557,-4.084126574459857,93,4.58953407031711,0.1018496443576458,4.603735788299474,0.04269523171081958
0.06995227573117066,0.06080464696993317,4.081616042702349,-4.082068926300411,93,4.59153464351665,0.10232993948884027,4.605729206452677,0.043205329754877765
0.07200969560561686,0.060773997201570604,4.079558622829142,-4.080011278140966,93,4.59353521671619,0.10281023462003475,4.6077226246058895,0.043715427798895166
0.07406711548006306,0.060743347433250085,4.077501202955937,-4.077953629981522,93,4.595535789915729,0.10329052975122921,4.609716042759111,0.044225525842871656
0.07612453535450926,0.06071269766497171,4.0754437830827355,-4.075895981822079,93,4.597536363115269,0.10377082488242367,4.611709460912343,0.04473562388680717
0.07818195522895546,0.06068204789673557,4.073386363209535,-4.073838333662636,93,4.599536936314809,0.10425112001361814,4.613702879065586,0.045245721930701616
0.08023937510340166,0.060651398128541735,4.0713289433363355,-4.071780685503193,93,4.601537509514349,0.1047314151448126,4.615696297218837,0.045755819974554926
0.08229679497784786,0.06062074836039029,4.06927152346314,-4.069723037343752,93,4.603538082713889,0.10521171027600706,4.617689715372099,0.04626591801836702
0.08435421485229407,0.06059009859228133,4.067214103589945,-4.06766538918431,93,4.605538655913429,0.10569200540720153,4.61968313352537,0.0467760160621378
0.08641163472674027,0.060559448824214934,4.065156683716752,-4.06560774102487,93,4.607539229112969,0.10617230053839599,4.621676551678652,0.047286114105867194
0.08846905460118647,0.06052879905619118,4.063099263843561,-4.06355009286543,93,4.609539802312509,0.10665259566959046,4.623669969831943,0.04779621214955512
0.09052647447563267,0.060498149288210144,4.061041843970371,-4.0614924447059915,93,4.611540375512049,0.10713289080078492,4.625663387985245,0.04830631019320151
0.09258389435007887,0.06046749952027191,4.058984424097183,-4.059434796546553,93,4.613540948711588,0.10761318593197938,4.627656806138556,0.04881640823680628
0.09464131422452507,0.06043684975237657,4.056927004223997,-4.057377148387115,93,4.615541521911128,0.10809348106317385,4.629650224291877,0.049326506280369345
0.09669873409897127,0.06040619998452421,4.054869584350814,-4.055319500227678,93,4.617542095110668,0.10857377619436831,4.6316436424452085,0.04983660432389061
0.09875615397341747,0.06037555021671492,4.052812164477631,-4.053261852068241,93,4.619542668310208,0.10905407132556277,4.63363706059855,0.05034670236737001
0.10081357384786367,0.06034490044894876,4.0507547446044505,-4.051204203908805,93,4.621543241509747,0.10953436645675724,4.635630478751901,0.05085680041080746
0.10287099372230987,0.06031425068122584,4.048697324731273,-4.0491465557493695,93,4.623543814709287,0.1100146615879517,4.637623896905263,0.051366898454202864
0.10492841359675607,0.06028360091354623,4.046639904858096,-4.047088907589935,93,4.625544387908827,0.11049495671914616,4.6396173150586355,0.05187699649755616
0.10698583347120227,0.06025295114591001,4.044582484984921,-4.045031259430501,93,4.627544961108367,0.11097525185034063,4.641610733212017,0.052387094540867256
0.10904325334564847,0.0602223013783173,4.042525065111748,-4.0429736112710675,93,4.629545534307907,0.11145554698153509,4.643604151365409,0.052897192584136055
0.11110067322009468,0.06019165161076816,4.040467645238578,-4.040915963111635,93,4.631546107507447,0.11193584211272956,4.645597569518811,0.053407290627362485
0.11315809309454088,0.060161001843262674,4.038410225365408,-4.038858314952202,93,4.633546680706987,0.11241613724392403,4.647590987672224,0.053917388670546476
0.11521551296898708,0.06013035207580093,4.03635280549224,-4.036800666792771,93,4.635547253906527,0.1128964323751185,4.649584405825647,0.05442748671368792
0.11727293284343328,0.06009970230838301,4.034295385619074,-4.03474301863334,93,4.637547827106067,0.11337672750631296,4.65157782397908,0.054937584756786756
0.11933035271787948,0.060069052541008985,4.03223796574591,-4.03268537047391,93,4.639548400305606,0.11385702263750742,4.653571242132522,0.055447682799842905
0.12138777259232568,0.06003840277367896,4.030180545872748,-4.03062772231448,93,4.641548973505146,0.11433731776870189,4.655564660285976,0.055957780842856276
0.12344519246677188,0.060007753006393015,4.028123125999588,-4.028570074155051,93,4.643549546704686,0.11481761289989635,4.65755807843944,0.05646787888582678
0.12550261234121807,0.05997710323915125,4.026065706126429,-4.026512425995623,93,4.645550119904226,0.11529790803109081,4.659551496592914,0.05697797692875432
0.12756003221566425,0.05994645347195373,4.024008286253274,-4.024454777836196,93,4.647550693103765,0.11577820316228528,4.661544914746398,0.057488074971638846
0.12961745209011044,0.059915803704800555,4.021950866380119,-4.022397129676769,93,4.649551266303305,0.11625849829347973,4.6635383328998925,0.05799817301448024
0.13167487196455663,0.05988515393769182,4.019893446506966,-4.020339481517342,93,4.6515518395028455,0.11673879342467419,4.665531751053398,0.05850827105727843
0.13373229183900281,0.0598545041706276,4.017836026633815,-4.018281833357917,93,4.6535524127023855,0.11721908855586866,4.667525169206914,0.05901836910003334
0.135789711713449,0.059823854403607976,4.015778606760668,-4.016224185198492,93,4.655552985901925,0.11769938368706312,4.669518587360439,0.05952846714274488
0.1378471315878952,0.05979320463663305,4.01372118688752,-4.014166537039068,93,4.657553559101465,0.11817967881825758,4.671512005513975,0.06003856518541296
0.13990455146234138,0.059762554869702895,4.011663767014375,-4.012108888879644,93,4.659554132301005,0.11865997394945205,4.673505423667522,0.0605486632280375
0.14196197133678756,0.05973190510281762,4.009606347141232,-4.010051240720221,93,4.661554705500545,0.11914026908064651,4.67549884182108,0.06105876127061841
