eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838246094927434,0.04567789368306666,7.518126637727649,-3.277742722237644,-0.9426414910921784,body
-0.9514738284782304,0.13703368104919975,7.53614294091524,-3.3072220444878115,-0.9426414910921784,body
-0.9191230474637173,0.2283894684153328,7.544373967040533,-3.3271995271700114,-0.9426414910921784,body
-0.8867722664492044,0.3197452557814662,7.554627031887815,-3.3418687693941025,-0.9426414910921784,body
-0.8544214854346913,0.4111010431475992,7.5676848104036445,-3.3522829212655125,-0.9426414910921784,body
-0.8220707044201783,0.5024568305137324,7.583754915258579,-3.3589635625886904,-0.9426414910921784,body
-0.7897199234056651,0.5938126178798657,7.602941152317111,-3.3622193017280075,-0.9426414910921784,body
-0.757369142391152,0.6851684052459988,7.625325950620303,-3.3622499209411476,-0.9426414910921784,body
-0.725018361376639,0.7765241926121318,7.650992687150841,-3.3591911511635657,-0.9426414910921784,body
-0.6926675803621261,0.867879979978265,7.680034257957389,-3.353137068799496,-0.9426414910921784,body
-0.660316799347613,0.9592357673443983,7.7125576527663995,-3.3441524455564915,-0.9426414910921784,body
-0.6279660183331,1.0505915547105313,7.748687168116868,-3.3322800276997238,-0.9426414910921784,body
-0.5956152373185868,1.1419473420766646,7.788567149163077,-3.3175450243605624,-0.9426414910921784,body
-0.5632644563040737,1.2333031294427976,7.832364648381036,-3.299957947819398,-0.9426414910921784,body
-0.5309136752895607,1.3246589168089309,7.880272225201674,-3.2795164181841825,-0.9426414910921784,body
-0.49856289427504763,1.4160147041750641,7.932511052524278,-3.2562062769743583,-0.9426414910921784,body
-0.46621211326053463,1.5073704915411972,7.9893344779151345,-3.2300022097159165,-0.9426414910921784,body
-0.43386133224602164,1.5987262789073302,8.051032188913428,-3.2008679951391943,-0.9426414910921784,body
-0.4015105512315085,1.6900820662734635,8.117935147052682,-3.168756448564234,-0.9426414910921784,body
-0.3691597702169955,1.7814378536395967,8.190421482984437,-3.1336090946289428,-0.9426414910921784,body
-0.3368089892024825,1.8727936410057298,8.268923586115784,-3.095355581609299,-0.9426414910921784,body
-0.3044582081879693,1.9641494283718632,8.353936679730534,-3.053912831541262,-0.9426414910921784,body
-0.2721074271734563,2.0555052157379965,8.446029250658617,-3.009183904222744,-0.9426414910921784,body
-0.23975664615894332,2.1468610031041293,8.545855808272613,-2.961056536798889,-0.9426414910921784,body
-0.20740586514443027,2.238216790470262,8.654172590428827,-2.9094013021307115,-0.9426414910921784,body
-0.17505508412991716,2.3295725778363954,8.771857028111073,-2.854069306524318,-0.9426414910921784,body
-0.14270430311540405,2.4209283652025286,8.899932046620219,-2.794889318192096,-0.9426414910921784,body
-0.11035352210089111,2.512284152568662,9.039596648603514,-2.7316641786735563,-0.9426414910921784,body
-0.078002741086378,2.603639939934795,9.192264737452524,-2.6641662954980694,-0.9426414910921784,body
-0.045651960071864894,2.6949957273009284,9.359614862890467,-2.592131938299543,-0.9426414910921784,body
-0.013301179057351953,2.7863515146670617,9.543654601363084,-2.515253951031167,-0.9426414910921784,body
0.01904960195716121,2.877707302033195,9.746804765794932,-2.433172331788896,-0.9426414910921784,body
0.051400382971674374,2.969063089399328,9.972010788024512,-2.3454618894875887,-0.9426414910921784,body
0.0837511639861872,3.0604188767654605,10.222891746595348,-2.2516158136309166,-0.9426414910921784,body
0.11610194500070026,3.151774664131594,10.503942061241382,-2.1510234038589404,-0.9426414910921784,body
