eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895112481778057,0.047311702037172526,8.160330861491433,-3.595091096736298,-0.9762960071199334,body
-0.9685337445334172,0.14193510611151733,8.182405153208718,-3.6161921718530112,-0.9762960071199334,body
-0.9475562408890288,0.23655851018586213,8.19438786260929,-3.629259124124065,-0.9762960071199334,body
-0.9265787372446403,0.33118191426020716,8.207773611249982,-3.637733837334609,-0.9762960071199334,body
-0.9056012336002519,0.425805318334552,8.223602117727875,-3.642460282528172,-0.9762960071199334,body
-0.8846237299558635,0.5204287224088968,8.242243106104207,-3.6438443332166166,-0.9762960071199334,body
-0.8636462263114749,0.6150521264832418,8.263907794948189,-3.642117599890972,-0.9762960071199334,body
-0.8426687226670865,0.7096755305575866,8.28875426337972,-3.6374235576620144,-0.9762960071199334,body
-0.821691219022698,0.8042989346319314,8.316921710551084,-3.6298544030956332,-0.9762960071199334,body
-0.8007137153783095,0.8989223387062766,8.348545835751217,-3.6194693182841817,-0.9762960071199334,body
-0.779736211733921,0.9935457427806214,8.383767644943317,-3.6063043908619727,-0.9762960071199334,body
-0.7587587080895326,1.0881691468549661,8.42273945958708,-3.590378335616685,-0.9762960071199334,body
-0.7377812044451441,1.1827925509293111,8.465629580876731,-3.571695919059422,-0.9762960071199334,body
-0.7168037008007556,1.277415955003656,8.512626307341678,-3.550250038948045,-0.9762960071199334,body
-0.6958261971563672,1.3720393590780007,8.563941716155524,-3.5260229662200153,-0.9762960071199334,body
-0.6748486935119786,1.4666627631523457,8.61981549348377,-3.4989870318441287,-0.9762960071199334,body
-0.6538711898675902,1.5612861672266907,8.680519041504349,-3.4691049198396646,-0.9762960071199334,body
-0.6328936862232017,1.6559095713010354,8.746360065576987,-3.4363296585374057,-0.9762960071199334,body
-0.6119161825788133,1.7505329753753804,8.817687842968372,-3.4006043603345155,-0.9762960071199334,body
-0.5909386789344248,1.8451563794497252,8.894899389869652,-3.361861733083034,-0.9762960071199334,body
-0.5699611752900363,1.9397797835240702,8.978446775781967,-3.3200233669916734,-0.9762960071199334,body
-0.5489836716456478,2.034403187598415,9.068845884272356,-3.2749987855351694,-0.9762960071199334,body
-0.5280061680012593,2.12902659167276,9.16668699104248,-3.226684234810647,-0.9762960071199334,body
-0.5070286643568709,2.2236499957471048,9.272647629266853,-3.174961171177295,-0.9762960071199334,body
-0.48605116071248244,2.3182733998214493,9.38750834724912,-3.1196943902066474,-0.9762960071199334,body
-0.46507365706809395,2.4128968038957943,9.512172147565582,-3.0607297191701486,-0.9762960071199334,body
-0.44409615342370545,2.5075202079701393,9.647688648178194,-2.997891168285637,-0.9762960071199334,body
-0.42311864977931707,2.6021436120444843,9.795284352536198,-2.930977399704999,-0.9762960071199334,body
-0.4021411461349286,2.6967670161188293,9.956400896504952,-2.8597573233712863,-0.9762960071199334,body
-0.38116364249054,2.7913904201931743,10.13274381349974,-2.783964558852775,-0.9762960071199334,body
-0.36018613884615164,2.8860138242675184,10.326345312974292,-2.7032904019582293,-0.9762960071199334,body
-0.33920863520176314,2.980637228341864,10.539645927278038,-2.6173747883944802,-0.9762960071199334,body
-0.3182311315573746,3.0752606324162093,10.775601838425414,-2.5257945281071965,-0.9762960071199334,body
-0.2972536279129862,3.1698840364905534,11.0378275198267,-2.428047750312755,-0.9762960071199334,body
-0.2762761242685977,3.2645074405648984,11.330787395945544,-2.323532977181581,-0.9762960071199334,body
-0.2552986206242092,3.3591308446392434,11.660055991308866,-2.2115204041217735,-0.9762960071199334,body
-0.23432111697982078,3.4537542487135884,12.032673852592383,-2.0911115697801286,-0.9762960071199334,body
-0.21334361333543228,3.5483776527879334,12.45763579666098,-1.961181198527643,-0.9762960071199334,body
-0.19236610969104384,3.643001056862278,12.946554291085857,-1.8202906950660234,-0.9762960071199334,body
-0.17138860604665535,3.737624460936623,13.51452518501172,-1.6665546841826466,-0.9762960071199334,body
-0.15041110240226685,3.8322478650109675,14.181114311948212,-1.4974259381382764,-0.9762960071199334,body
-0.1294335987578784,3.9268712690853125,14.970910934277045,-1.3093300887692836,-0.9762960071199334,body
-0.10845609511348991,4.021494673159658,15.911168646377758,-1.0970043109296388,-0.9762960071199334,body
-0.08747859146910147,4.1161180772340025,17.01586636951772,-0.8522042299373502,-0.9762960071199334,body
-0.06650108782471303,4.210741481308347,18.207251117938796,-0.5609471999138946,-0.9762960071199334,body
-0.04552358418032448,4.3053648853826925,18.93245300823028,-0.19730308622718432,-0.9762960071199334,body
-0.024546080535936043,4.399988289457037,16.5740242340635,0.2868729947029658,-0.9762960071199334,body
-0.0035685768915476035,4.4946116935313825,7.350630179968817,0.9399952598765065,-0.9762960071199334,body
0.008714512862386888,4.550017130935698,2.1384529966552606,1.3829117452583932,-0.9762960071199334,shallow_jet_body
0.012303188725867322,4.566204601669987,1.3861069545739326,1.5232762866964942,-0.9762960071199334,shallow_jet_body
0.015891864589347843,4.582392072404275,0.875661081031069,1.6649371277118914,-0.9762960071199334,shallow_jet_body
0.019480540452828356,4.5985795431385625,0.5408242084294415,1.8074549084274238,-0.9762960071199334,shallow_jet_body
0.023069216316308788,4.614767013872852,0.325585040101501,1.9505265800217817,-0.9762960071199334,shallow_jet_body
0.02665789217978922,4.630954484607139,0.1897464930735424,2.0939507308522396,-0.9762960071199334,shallow_jet_body
0.03024656804326973,4.647141955341427,0.10557844068550537,2.2375956799158887,-0.9762960071199334,shallow_jet_body
0.03383524390675024,4.663329426075716,0.05438736068887806,2.3813766459697714,-0.9762960071199334,shallow_jet_body
0.03742391977023067,4.679516896810004,0.02391012905889056,2.525239867658523,-0.9762960071199334,shallow_jet_body
0.04101259563371111,4.695704367544291,0.006271494322987792,2.6691516963913604,-0.9762960071199334,shallow_jet_body
0.04460127149719162,4.71189183827858,-0.0035136583089609985,2.8130913234706534,-0.9762960071199334,shallow_jet_body
0.04818994736067212,4.728079309012868,-0.00856776280363647,2.9570460475821814,-0.9762960071199334,shallow_jet_body
0.05177862322415257,4.744266779747156,-0.010828297413411292,3.1010082414800175,-0.9762960071199334,shallow_jet_body
0.055367299087633014,4.760454250481445,-0.01148553945192532,3.2449734259737584,-0.9762960071199334,shallow_jet_body
0.05895597495111343,4.776641721215732,-0.011262015498303413,3.388939055462136,-0.9762960071199334,shallow_jet_body
0.06254465081459393,4.7928291919500206,-0.010589551260267172,3.5329037570223187,-0.9762960071199334,shallow_jet_body
0.06613332667807445,4.809016662684309,-0.009720779918907851,3.676866856981099,-0.9762960071199334,shallow_jet_body
0.0697220025415549,4.825204133418596,-0.008798976879475617,3.820828088801009,-0.9762960071199334,shallow_jet_body
0.07331067840503533,4.841391604152885,-0.00790153102289537,3.964787414729148,-0.9762960071199334,shallow_jet_body
0.07689935426851582,4.857579074887173,-0.007066812230632991,4.108744918396933,-0.9762960071199334,shallow_jet_body
0.0804880301319963,4.873766545621461,-0.0063106322508446056,4.25270074134707,-0.9762960071199334,shallow_jet_body
0.08407670599547676,4.88995401635575,-0.005636219360184214,4.3966550465097765,-0.9762960071199334,shallow_jet_body
0.08766538185895723,4.9061414870900375,-0.005040175166882932,4.54060799801943,-0.9762960071199334,shallow_jet_body
0.09125405772243772,4.922328957824325,-0.004515962068182944,4.68455975078512,-0.9762960071199334,shallow_jet_body
0.0948427335859182,4.938516428558614,-0.004055889110759381,4.8285104457605055,-0.9762960071199334,shallow_jet_body
0.09843140944939865,4.954703899292902,-0.003652194202601322,4.972460208441765,-0.9762960071199334,shallow_jet_body
0.10202008531287912,4.970891370027189,-0.003297594013957905,5.116409149108022,-0.9762960071199334,shallow_jet_body
0.10560876117635959,4.987078840761479,-0.0029855258149922292,5.2603573639276675,-0.9762960071199334,shallow_jet_body
0.10919743703984008,5.003266311495766,-0.0027102170808745996,5.404304936424561,-0.9762960071199334,shallow_jet_body
0.11278611290332055,5.0194537822300545,-0.002466665322842232,5.54825193902439,-0.9762960071199334,shallow_jet_body
0.11637478876680102,5.035641252964343,-0.002250573604840156,5.692198434535033,-0.9762960071199334,shallow_jet_body
0.11996346463028149,5.05182872369863,-0.002058269079583397,5.836144477491534,-0.9762960071199334,shallow_jet_body
0.12355214049376195,5.068016194432919,-0.0018866201651093206,5.980090115342284,-0.9762960071199334,shallow_jet_body
0.12714081635724245,5.084203665167207,-0.001732957826305892,6.124035389475917,-0.9762960071199334,shallow_jet_body
0.1307294922207229,5.100391135901495,-0.0015950051599276094,6.267980336099228,-0.9762960071199334,shallow_jet_body
0.13431816808420333,5.116578606635784,-0.0014708165219872171,6.41192498698288,-0.9762960071199334,shallow_jet_body
0.13790684394768382,5.132766077370071,-0.0013587255198359571,6.55586937009278,-0.9762960071199334,shallow_jet_body
0.14149551981116426,5.148953548104359,-0.0012573004923126518,6.699813510123102,-0.9762960071199334,shallow_jet_body
0.14508419567464476,5.165141018838648,-0.0011653082222551348,6.843757428946668,-0.9762960071199334,shallow_jet_body
0.14867287153812522,5.181328489572936,-0.0010816828346094098,6.987701145996201,-0.9762960071199334,shallow_jet_body
0.1522615474016057,5.197515960307223,-0.0010055000598896413,7.131644678587073,-0.9762960071199334,shallow_jet_body
0.15585022326508619,5.2137034310415125,-0.000935955850778214,7.275588042191382,-0.9762960071199334,shallow_jet_body
0.15943889912856668,5.2298909017758,-0.0008723485789516872,7.419531250671495,-0.9762960071199334,shallow_jet_body
0.16302757499204712,5.2460783725100875,-0.0008140640763087958,7.56347431647967,-0.9762960071199334,shallow_jet_body
0.16661625085552756,5.262265843244377,-0.0007605631852243278,7.707417250829174,-0.9762960071199334,shallow_jet_body
0.170204926719008,5.278453313978664,-0.00071137122598941,7.8513600638414855,-0.9762960071199334,shallow_jet_body
0.1737936025824885,5.294640784712953,-0.0006660689086288585,7.995302764673032,-0.9762960071199334,shallow_jet_body
0.17738227844596904,5.310828255447241,-0.0006242852141866706,8.139245361625012,-0.9762960071199334,shallow_jet_body
0.18097095430944948,5.3270157261815285,-0.0005856908008752271,8.283187862238876,-0.9762960071199334,shallow_jet_body
0.18455963017292992,5.343203196915818,-0.0005499926009377987,8.427130273379204,-0.9762960071199334,shallow_jet_body
