xi,eta
4.551592509626321,-0.03611817544223858
4.55086872404101,-0.036336166602510385
4.550137950204177,-0.036556881639789755
4.549400310861807,-0.036780937614601786
4.548655941890245,-0.037008985882484975
4.547904947440192,-0.03724156106508874
4.54714727886125,-0.03747869564797714
4.546382850085575,-0.03772030524308982
4.545611570927919,-0.037966297383999766
4.544833352088625,-0.03821658710646939
4.544048115965443,-0.038471129809153015
4.543255785095739,-0.03872988445950523
4.542456279322913,-0.03899280477385944
4.541649516043753,-0.03925984000846052
4.540835410707031,-0.03953093646267801
4.540013876042059,-0.03980603513250474
4.539184821799213,-0.04008507093606739
4.538348144757322,-0.0403679431512015
4.5375037144148935,-0.04065447368646309
4.536651391458865,-0.04094446204494471
4.535791031219593,-0.04123769509350081
4.534922534283599,-0.041534094827063016
4.534045905716752,-0.04183389057000724
4.533161168080809,-0.0421373626450712
4.532268349313211,-0.04244480599544208
4.531367499772581,-0.04275657853224605
4.530458709046388,-0.04307314721225011
4.529542080894611,-0.043395012346331675
4.528617730709329,-0.043722697443340466
4.5276857550633824,-0.04405666129294139
4.526746206809366,-0.04439723032173459
4.525799141134138,-0.04474472921866517
4.524844619772184,-0.045099491775558616
4.523882631887588,-0.045461649760852374
4.522913040453894,-0.045831002181318206
4.5219356875028,-0.046207303740728733
4.520950404459651,-0.04659029243565113
4.519957027525547,-0.04697972844707422
4.518955405693874,-0.04737541279234179
4.517945381210966,-0.04777713627639845
4.51692679061754,-0.04818468173802877
4.515899573759357,-0.04859809455062365
4.514863817923458,-0.049017785253594306
4.513819630585992,-0.049444207637503616
4.512767131609804,-0.04987783736430107
4.5117064780755,-0.05031922964325473
4.510637873213607,-0.050769035724697105
4.509561542108023,-0.05122793940000722
4.508477728819489,-0.051696646139233304
4.50738661163903,-0.05217568619105957
4.506288282990879,-0.05266537803559291
4.505182838288903,-0.053166036714918
4.50407038204016,-0.053677986993807235
4.50295104248369,-0.05420159372534118
4.501824974696537,-0.05473726540770163
4.500692347699317,-0.05528542411969572
4.4995533414932005,-0.055846497941990876
4.498408081401855,-0.05642078894638902
4.497256631280468,-0.05700846823639916
4.496099053953343,-0.057609701238444354
4.494935421412206,-0.05822466737013252
4.493765962336669,-0.05885383334733084
4.492591069762908,-0.05949794667477624
4.491411175480177,-0.06015778857109258
4.490226742886391,-0.060834156118891036
4.4890381934097485,-0.061527731970348304
4.487845909150315,-0.062239095930984006
4.486650297043326,-0.0629688371753166
4.485451789592519,-0.06371755298698678
4.484250797724255,-0.06448577261688111
4.483047714601789,-0.06527396779426255
4.4818429548294345,-0.0660826152039208
4.480636964863816,-0.06691220994586031
4.47943034980289,-0.06776344219381568
4.478223864684726,-0.0686371639260614
4.477018323253917,-0.06953424625151884
4.475814587465644,-0.07045555906905299
4.474613420783381,-0.07140178000678471
4.473415511130368,-0.0723734398339096
4.472221580976627,-0.07337106767843807
4.471032400126159,-0.07439520325389867
4.469848900848339,-0.07544652215131699
4.468672163340208,-0.07652579964894118
4.467503340497359,-0.07763381335421832
4.46634363437488,-0.07877131201926875
4.46519399597946,-0.07993871632417676
4.464055189255056,-0.08113621750124661
4.462927996371805,-0.08236399307646979
4.461813261707333,-0.08362224503881593
4.460712347434765,-0.08491158260224936
4.459627030877615,-0.0862328740358839
4.458559212202422,-0.0875869652529346
4.457510909358763,-0.08897466287614077
4.456484251175543,-0.0903967168583275
