eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895252029218289,0.04824399021177701,8.397185302579944,-3.7133492169447258,-0.9772311064626789,body
-0.9685756087654867,0.14473197063533078,8.41898318577576,-3.734370701726511,-0.9772311064626789,body
-0.9476260146091444,0.24121995105888455,8.431240353395918,-3.747402944893862,-0.9772311064626789,body
-0.9266764204528021,0.33770793148243855,8.445012043917485,-3.755851079790227,-0.9772311064626789,body
-0.9057268262964598,0.4341959119059923,8.461306551063235,-3.760548619822674,-0.9772311064626789,body
-0.8847772321401176,0.530683892329546,8.480487768064012,-3.7618958301784815,-0.9772311064626789,body
-0.8638276379837753,0.6271718727531002,8.502765545731224,-3.7601208845616654,-0.9772311064626789,body
-0.842878043827433,0.7236598531766538,8.528297351049403,-3.7553650665812794,-0.9772311064626789,body
-0.8219284496710908,0.8201478336002077,8.557221763145387,-3.747719190907868,-0.9772311064626789,body
-0.8009788555147486,0.9166358140237616,8.589673748015759,-3.7372416251605154,-0.9772311064626789,body
-0.7800292613584063,1.0131237944473153,8.625793497557625,-3.7239680626510845,-0.9772311064626789,body
-0.7590796672020641,1.1096117748708691,8.665732473249832,-3.7079171509936453,-0.9772311064626789,body
-0.7381300730457219,1.2060997552944233,8.709658076147878,-3.689093858210221,-0.9772311064626789,body
-0.7171804788893796,1.3025877357179771,8.757757638081486,-3.6674915175204923,-0.9772311064626789,body
-0.6962308847330374,1.3990757161415308,8.810242147792069,-3.6430930519196396,-0.9772311064626789,body
-0.675281290576695,1.4955636965650847,8.86735000116995,-3.6158716572146212,-0.9772311064626789,body
-0.6543316964203527,1.5920516769886386,8.92935100282982,-3.5857911025549867,-0.9772311064626789,body
-0.6333821022640105,1.6885396574121923,8.996550820758626,-3.5528057394812724,-0.9772311064626789,body
-0.6124325081076682,1.7850276378357464,9.06929608966258,-3.516860269589776,-0.9772311064626789,body
-0.591482913951326,1.8815156182593,9.147980371315551,-3.4778892946033557,-0.9772311064626789,body
-0.5705333197949838,1.978003598682854,9.233051208633746,-3.4358166541620174,-0.9772311064626789,body
-0.5495837256386416,2.0744915791064082,9.325018555888374,-3.3905545421228416,-0.9772311064626789,body
-0.5286341314822993,2.170979559529962,9.42446493327797,-3.3420023791337954,-0.9772311064626789,body
-0.5076845373259571,2.2674675399535156,9.532057744994587,-3.290045405962303,-0.9772311064626789,body
-0.48673494316961474,2.3639555203770692,9.648564324595577,-3.2345529469969945,-0.9772311064626789,body
-0.46578534901327245,2.4604435008006234,9.774870439069266,-3.175376274948328,-0.9772311064626789,body
-0.44483575485693017,2.5569314812241775,9.912003213723956,-3.1123459841485897,-0.9772311064626789,body
-0.423886160700588,2.6534194616477307,10.061159754661555,-3.0452687484471728,-0.9772311064626789,body
-0.4029365665442457,2.749907442071285,10.223743182526464,-2.973923296902021,-0.9772311064626789,body
-0.3819869723879034,2.8463954224948385,10.401408400797827,-2.8980553809199305,-0.9772311064626789,body
-0.36103737823156123,2.942883402918392,10.596120783590125,-2.817371422043359,-0.9772311064626789,body
-0.34008778407521895,3.0393713833419462,10.810232195635201,-2.731530407505553,-0.9772311064626789,body
-0.31913818991887666,3.1358593637655003,11.046580525296918,-2.6401334206850127,-0.9772311064626789,body
-0.2981885957625345,3.232347344189054,11.308621476886739,-2.5427099224503427,-0.9772311064626789,body
-0.2772390016061922,3.3288353246126077,11.600605106519344,-2.4386994812337663,-0.9772311064626789,body
-0.25628940744984985,3.425323305036162,11.927815019888858,-2.3274269877269678,-0.9772311064626789,body
-0.23533981329350762,3.521811285459716,12.296895912966047,-2.2080683110870445,-0.9772311064626789,body
-0.21439021913716538,3.6182992658832696,12.716305664528853,-2.0796015355506072,-0.9772311064626789,body
-0.19344062498082315,3.714787246306823,13.196940414268449,-1.9407357356609443,-0.9772311064626789,body
-0.17249103082448086,3.811275226730377,13.752987535355295,-1.7898034377355105,-0.9772311064626789,body
-0.15154143666813863,3.907763207153931,14.403030513467014,-1.6245917572050688,-0.9772311064626789,body
-0.1305918425117964,4.004251187577485,15.17123844659044,-1.4420644991221712,-0.9772311064626789,body
-0.10964224835545411,4.100739168001039,16.087635704597282,-1.237878128426535,-0.9772311064626789,body
-0.08869265419911188,4.197227148424592,17.182917801205008,-1.0054787447716853,-0.9772311064626789,body
-0.06774306004276964,4.293715128848146,18.45752494444813,-0.7342748510223376,-0.9772311064626789,body
-0.046793465886427354,4.390203109271701,19.72740694447883,-0.4056249611092415,-0.9772311064626789,body
-0.02584387173008512,4.486691089695254,19.870008977955518,0.015892164319436186,-0.9772311064626789,body
-0.004894277573742889,4.583179070118808,14.622166810856022,0.589401554597527,-0.9772311064626789,body
0.007419861103482943,4.639894554092104,7.651235027251161,0.992303171048788,-0.9772311064626789,shallow_jet_body
0.011098544301592263,4.656837541615143,5.65473501482613,1.1331527435020279,-0.9772311064626789,shallow_jet_body
0.014777227499701588,4.673780529138181,3.9882551986267885,1.2783154387012987,-0.9772311064626789,shallow_jet_body
0.018455910697810912,4.690723516661221,2.70899356433803,1.4267657039535193,-0.9772311064626789,shallow_jet_body
0.022134593895920242,4.7076665041842585,1.7894385822091863,1.5775797148640902,-0.9772311064626789,shallow_jet_body
0.025813277094029568,4.724609491707296,1.1576913852717183,1.730020675834512,-0.9772311064626789,shallow_jet_body
0.029491960292138894,4.741552479230336,0.7367284289403955,1.8835489194444506,-0.9772311064626789,shallow_jet_body
0.03317064349024822,4.758495466753374,0.4620471187936346,2.037789425968758,-0.9772311064626789,shallow_jet_body
0.03684932668835754,4.775438454276413,0.2853923555804414,2.192490094443793,-0.9772311064626789,shallow_jet_body
0.040528009886466876,4.792381441799451,0.17300978008871937,2.347485074060166,-0.9772311064626789,shallow_jet_body
0.0442066930845762,4.809324429322491,0.10220288540072886,2.5026667068474846,-0.9772311064626789,shallow_jet_body
0.04788537628268552,4.826267416845528,0.05804380711589374,2.6579657026886814,-0.9772311064626789,shallow_jet_body
0.05156405948079483,4.843210404368567,0.03083860169208208,2.813337748910198,-0.9772311064626789,shallow_jet_body
0.05524274267890415,4.860153391891606,0.014343855913509174,2.9687546726654483,-0.9772311064626789,shallow_jet_body
0.05892142587701349,4.877096379414644,0.004563614234740498,3.124198676038266,-0.9772311064626789,shallow_jet_body
0.06260010907512277,4.894039366937683,-0.0010453697052099642,3.279658600056859,-0.9772311064626789,shallow_jet_body
0.06627879227323212,4.910982354460721,-0.00409261079693124,3.4351275143139404,-0.9772311064626789,shallow_jet_body
0.06995747547134147,4.9279253419837605,-0.005590344672242509,3.5906011676819487,-0.9772311064626789,shallow_jet_body
0.07363615866945072,4.944868329506798,-0.006170510307740074,3.7460769962066243,-0.9772311064626789,shallow_jet_body
0.07731484186756007,4.961811317029838,-0.0062240777597537544,3.9015534903546336,-0.9772311064626789,shallow_jet_body
0.08099352506566944,4.978754304552876,-0.0059901526394412485,4.057029793294351,-0.9772311064626789,shallow_jet_body
0.0846722082637787,4.995697292075914,-0.005612730891144224,4.212505447215442,-0.9772311064626789,shallow_jet_body
0.088350891461888,5.012640279598953,-0.005176690912520598,4.367980234157414,-0.9772311064626789,shallow_jet_body
0.09202957465999735,5.029583267121991,-0.004730509918815073,4.523454076922267,-0.9772311064626789,shallow_jet_body
0.09570825785810669,5.0465262546450305,-0.004300521234654298,4.678926978002941,-0.9772311064626789,shallow_jet_body
0.09938694105621598,5.063469242168068,-0.003899803980971228,4.834398982428452,-0.9772311064626789,shallow_jet_body
0.10306562425432533,5.080412229691108,-0.0035336813729855976,4.989870155553405,-0.9772311064626789,shallow_jet_body
0.10674430745243466,5.097355217214146,-0.003203087951760608,5.14534057010788,-0.9772311064626789,shallow_jet_body
0.11042299065054398,5.114298204737185,-0.00290660396410658,5.300810298924427,-0.9772311064626789,shallow_jet_body
0.1141016738486533,5.131241192260223,-0.002641663963729002,5.456279411097308,-0.9772311064626789,shallow_jet_body
0.11778035704676265,5.148184179783261,-0.002405256962333624,5.611747970178637,-0.9772311064626789,shallow_jet_body
0.12145904024487199,5.1651271673063,-0.0021943171554568153,5.7672160335507225,-0.9772311064626789,shallow_jet_body
0.1251377234429813,5.182070154829338,-0.002005929303550147,5.922683652450392,-0.9772311064626789,shallow_jet_body
0.12881640664109062,5.199013142352378,-0.0018374251479968962,6.078150872331024,-0.9772311064626789,shallow_jet_body
0.13249508983919997,5.215956129875416,-0.0016864172453381343,6.233617733377281,-0.9772311064626789,shallow_jet_body
0.13617377303730926,5.232899117398455,-0.0015507989226080099,6.38908427106721,-0.9772311064626789,shallow_jet_body
0.1398524562354186,5.249842104921493,-0.0014287268077453064,6.544550516724689,-0.9772311064626789,shallow_jet_body
0.14353113943352797,5.2667850924445325,-0.0013185952387573252,6.7000164980329355,-0.9772311064626789,shallow_jet_body
0.14720982263163723,5.28372807996757,-0.0012190089702102114,6.855482239496924,-0.9772311064626789,shallow_jet_body
0.15088850582974656,5.300671067490608,-0.0011287560778896477,7.01094776285186,-0.9772311064626789,shallow_jet_body
0.15456718902785593,5.317614055013648,-0.0010467836632841454,7.166413087419876,-0.9772311064626789,shallow_jet_body
0.1582458722259652,5.3345570425366855,-0.0009721754398270832,7.321878230419191,-0.9772311064626789,shallow_jet_body
0.16192455542407452,5.351500030059725,-0.0009041327465553195,7.477343207230838,-0.9772311064626789,shallow_jet_body
0.1656032386221839,5.368443017582763,-0.0008419577190181826,7.632808031628464,-0.9772311064626789,shallow_jet_body
0.1692819218202932,5.3853860051058025,-0.0007850392121184768,7.788272715976116,-0.9772311064626789,shallow_jet_body
0.17296060501840255,5.40232899262884,-0.0007328407030371409,7.943737271398856,-0.9772311064626789,shallow_jet_body
0.17663928821651187,5.419271980151879,-0.0006848900436722261,8.099201707930083,-0.9772311064626789,shallow_jet_body
