benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.82,5.75,5.65,24.395,3.26,1.928,0.02,1.014,0.1682692308,0.1442307692,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,0,5.653231330621184,24.391984191763626,3.2589135410682504,0.29731692979405194,-0.18533587727128775,-0.06436700378409405,-0.19457591091134904,0.350352314315289,0.2049460814046534,0.06288785474728287,0.4735547000453526,58.06218204962781,-18.304558357927135,27.6665648252131,-58.06218204962781,-18.304558357927135,208.44872854202538,281.75031557154546,0.4251170961378766,0.574610729599905,6.549789097044393,4.6246905390357954e-17,0.7011320229088212,0.8154742987790498,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,False
begovic_2014_mono_efd_republished_2020,C2,2.82,5.75,5.03,19.842,2.576,2.44,0.02,1.284,0.2884615385,0.25,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,1,5.02522323101959,19.831909918020663,2.575075945565404,0.41080294648225724,-0.2425476473200378,-0.20618784899015435,-0.20736747033228134,0.47706228320732896,0.2924289603018078,0.11356129546602549,0.5182325956833727,59.44140609738483,-44.83657049523811,18.304406343670195,-59.44140609738483,-44.83657049523811,187.63081480044545,203.82329018025212,0.38266036781254653,0.41568382715861607,7.077901197274292,1.410768994824395e-16,0.8063019663583674,0.8816952270235625,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C3,2.82,5.75,4.4,15.739,1.972,3.186,0.02,1.677,0.4471153846,0.4615384615,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,2,4.397718092036876,15.737427921378565,1.9721234485811634,0.6000194169107536,-0.30106518267651944,-0.4094470865975581,-0.24554769384816688,0.6713147882252906,0.47743123764305717,0.24208993508319332,0.6060609650069344,63.3543758876323,-59.04864966806443,10.212528182024755,-63.3543758876323,-59.04864966806443,166.26227635788064,150.10108137211242,0.3390806776174956,0.3061210125213247,8.118060205212197,9.759868549376913e-17,0.8834427171290141,0.9293342765451894,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C4,2.82,5.75,4.08,13.855,1.7,3.695,0.032,1.945,0.6201923077,0.6394230769,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,3,4.08359864090329,13.861221243415502,1.7004561047847324,0.7656843916252005,-0.3263451006949553,-0.5446873941763671,-0.2908959301196816,0.8323302904052297,0.6174988255331632,0.3631371746648731,0.6852487681706839,66.915637693762,-61.89509334097215,9.273450775466387,-66.915637693762,-61.89509334097215,159.91849386311415,131.6592129238236,0.5218287390311322,0.42961610882027546,9.035449271792654,1.4584971926034264e-16,0.912532302744904,0.9471123288696562,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C5,2.82,5.75,3.77,12.10175,1.449,4.337,0.032,2.283,0.8509615385,0.9134615385,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,4,3.7692553583355703,12.099510261790176,1.4487399832094965,1.0360526529628944,-0.33051787139462674,-0.6992008481260275,-0.3766681236741216,1.0874958220713709,0.7942044456009671,0.5482035802183838,0.807525983234971,72.30646006031145,-61.68810554119099,13.967521632031719,-72.30646006031145,-61.68810554119099,159.2073749344766,118.22030887194012,0.5195082926282931,0.38576373011192244,10.446665511009842,1.6959171654935817e-16,0.9360396527288399,0.9614081505410393,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C6,2.82,5.75,3.46,10.45775,1.217,5.161,0.035,2.717,1.110576923,1.1875,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,5,3.4552807643325787,10.455535659950215,1.2174356340204586,1.4798009618737618,-0.2547759619273065,-0.8201488306297116,-0.5091943439695011,1.5015730676655383,0.965361582161738,0.7929467112554678,0.9977383070123517,80.23121010047049,-58.165672633072546,29.622272576978133,-80.23121010047049,-58.165672633072546,164.14930387121058,109.07098167146786,0.5858499727727992,0.38927506931534983,12.454149072560291,2.103894004285998e-16,0.954572289197464,0.9726353781336831,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C7,2.82,5.75,3.14,8.9245,1.006,6.245,0.035,3.287,1.307692308,1.504807692,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,6,3.1411165469230062,8.92627515641582,1.0061145407813588,2.0539854377320497,-0.07604584159433528,-0.7703728012499305,-0.5020987767164494,2.055392699325146,0.9195528448576622,0.9139643724297316,1.3164865098540979,87.87967504360358,-56.90526845554233,58.8968735292342,-87.87967504360358,-56.90526845554233,163.77037733459738,104.89552315015126,0.584497581407607,0.374372829687538,14.178270126906629,3.8924091967862065e-16,0.9688378623660764,0.9812521790654348,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C8,2.82,5.75,2.83,7.51625,0.815,7.71,0.045,4.058,1.25,1.4375,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,7,2.8269822583560744,7.51288569756264,0.8149397285576636,2.440119613529256,-0.49927585557327175,-0.5233873310635894,0.09239523051840205,2.4906746291494173,0.5314801754914439,0.6521711445238951,1.8516196229121238,78.43625238914564,-100.01145776181487,77.90029909710609,-78.43625238914564,-100.01145776181487,140.58227264423553,104.51180239088264,0.6450931020267471,0.47957570705487784,13.720170761115494,3.290645431487036e-16,0.9794886863086164,0.987671405686606,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
