frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,24.40765469798883,3.2612816916742378,1.9265999999999999,0.01,0.13074562943766796,-0.013852784817676518,0.11078118355763113,0.43898717668006715,0.1314774477401232,0.4527496128324861,0.13882566905775592,0.5780622324504374,83.95195127376212,165.83676215642436,152.82403009404044,-83.95195127376212,165.83676215642436,78.32553429395598,344.3710993031409,0.07986981720970562,0.3511607932404449,6.112759374852543,1.9998664969592827e-16,0.7007407807263686,0.8152249678266597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.014
1,5.620244580566254,24.140953241113948,3.2209928105300336,1.9506983333333334,0.01,0.13572781340222612,-0.012990085686683611,0.10989927997826646,0.4494151524104036,0.13634801669660213,0.4626573580478405,0.14363812192791187,0.5917865010913322,84.53305113571503,166.258649951191,153.07916507599373,-84.53305113571503,166.258649951191,79.46166390847168,344.88466495209184,0.08102834699767167,0.3516844844591087,6.127444206775429,1.9489500433138963e-16,0.7073743160690914,0.8194492523327094,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0266833333333334
2,5.585847557002136,23.88054904506215,3.181687215314785,1.9747966666666668,0.01,0.1407982202359373,-0.012102622621200265,0.10908691658883558,0.4600043956751212,0.1413174168173148,0.4727620959968058,0.14858848906366567,0.605794623225422,85.08709063216111,166.65913443318357,153.31749363641052,-85.08709063216111,166.65913443318357,80.59058446003195,345.4729349574398,0.08217952558726166,0.35228435292117066,6.142330960402825,1.9520214356367303e-16,0.7137989831337298,0.8235342122623872,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0393666666666668
3,5.552074450332887,23.626218172880904,3.1433293430518296,1.9988949999999999,0.01,0.14595755408191172,-0.011193258526573569,0.10834916420550544,0.47075700974345863,0.14638612171246596,0.48306490620478154,0.15367938051816685,0.620087921583509,85.61465896384976,167.03856016373635,153.5392557131678,-85.61465896384976,167.03856016373635,81.71246747142142,346.1319524629426,0.08332352788304,0.3529563637561681,6.157418242680378,2.1916246750733125e-16,0.7200229861469847,0.8274857153807293,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.05205
4,5.518906624083483,23.377747244558073,3.105885325299929,2.022993333333333,0.01,0.15120662044294197,-0.010264913100546232,0.10769120856348664,0.4816750581087789,0.1515546452826098,0.4935668728814363,0.1589134244142686,0.6346677557554521,86.11633940729303,167.39727233877875,153.7446877963199,-86.11633940729303,167.39727233877875,82.82750322273787,346.8580292420403,0.08446054791670742,0.35369675601968087,6.172704445358893,3.1733055352748745e-16,0.7260541615917926,0.8313093358205484,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0647333333333333
5,5.486326211925033,23.13493282029998,3.0693228884130344,2.0470916666666668,0.01,0.15654631791899715,-0.009320568319069326,0.10711836188381191,0.4927605589964016,0.1568235398394838,0.5042690868525628,0.16429326766376492,0.649535518802145,86.59270461561857,167.73561473392192,153.93402177145072,-86.59270461561857,167.73561473392192,83.93589739618002,347.64772378658523,0.08559079542573665,0.3545020203500535,6.188187730240056,1.5247945549641056e-16,0.7318999952432479,0.8350103706168704,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0774166666666667
6,5.45431607723286,22.897580826619745,3.033611260762936,2.07119,0.01,0.16197763015833683,-0.008363274031143984,0.10663607403572328,0.5040154792531344,0.16219339389824408,0.5151726464133349,0.16982157637553466,0.6646926331086849,87.04431303320223,168.05392791062303,154.1074839378129,-87.04431303320223,168.05392791062303,85.03786791690226,348.49782091061013,0.08671449263194085,0.35536887817002766,6.203866013713387,1.7958878182213572e-16,0.7375676385551156,0.8385938552499769,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0901
7,5.422859775210269,22.66550602180447,2.998721086364209,2.0952883333333334,0.01,0.16750161797079355,-0.0073961536527049065,0.10624994332013515,0.5154417275989901,0.1676648296801929,0.5262786571824507,0.17550103595014094,0.6801405455110469,87.47170621460998,168.35254766194998,154.2652941837212,-87.47170621460998,168.35254766194998,86.13364199445749,349.40531275823224,0.08783187122458486,0.3562942623201932,6.219736950560766,1.783150365198865e-16,0.7430639243898097,0.8420645782551571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1027833333333334
8,5.391941517387847,22.438531497641236,2.9646243443918934,2.1193866666666663,0.01,0.17311941155295255,-0.006422409949826401,0.10596572689271101,0.5270411472192492,0.17323850035717864,0.5375882310263898,0.18133435085741373,0.6958807217207846,87.87540687576399,168.63180367723834,154.40766530296298,-87.87540687576399,168.63180367723834,87.22345336359669,350.3673811104063,0.08894316954678377,0.3572752990168981,6.23579791700557,1.0158763990312837e-16,0.7483953820919899,0.8454270949546914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1154666666666666
9,5.361546138324173,22.216488214561057,2.931294274128154,2.143485,0.01,0.17883220277605694,-0.005445330901456157,0.10578935083838513,0.5388155076729293,0.17891508706188838,0.5491024841135246,0.18732424409242995,0.7119146400653035,88.25591753610763,168.89201840589845,154.5348024372987,-88.25591753610763,168.89201840589845,88.3075397189145,351.38138089102057,0.09004862997956947,0.35830929103314646,6.252045992984399,0.0,0.7535682519117097,0.8486857403649178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.12815
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.18464123748846353,-0.004468295631472659,0.1057269199025957,0.550766496091821,0.1846952956821625,0.5608225341490406,0.19347345630410825,0.7282437845549681,88.61371963601243,169.13350610173018,154.64690263140653,-88.61371963601243,169.13350610173018,89.38614033475264,352.4448247786555,0.09114849651486762,0.3593937020069602,6.268477943620609,2.0526969657997742e-16,0.7585884987875797,0.8518446413285571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.19054780778539368,-0.003494780399149331,0.10578472687803718,0.5628957076426028,0.19057985345218842,0.5727494968335873,0.19978474458939793,0.7448696372827363,88.94927303466994,169.35657203028404,154.74415448787204,-88.94927303466994,169.35657203028404,90.4594938596556,353.5553688361168,0.09224301250646817,0.36052614178757975,6.285090199880364,1.784836078581168e-16,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.19655324419953893,-0.0025283646360941187,0.10596926163930419,0.5752046352230885,0.1965695053488629,0.5848844815811971,0.20626088094475217,0.7617936701569774,89.2630158110237,169.56151182303972,154.826737911014,-89.2630158110237,169.56151182303972,91.52783627331296,354.7107990755157,0.09333241858668656,0.3617043527356597,6.301878838393762,1.8569419492142854e-16,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1662
