xi,eta,node_index
6.668331005846459,0.17580667262554717,0
6.682059516981311,0.17580684904896224,1
6.696431964026393,0.1747008629793632,2
6.711543395842843,0.17384437701905978,3
6.727412065656473,0.17297496643113958,4
6.744075641318226,0.1720893680094752,5
6.761573286185732,0.17117639816979657,6
6.779946543299302,0.17023187469912943,7
6.799239106532386,0.16925271824948707,8
6.819496908420747,0.16823670407043956,9
6.840768203251006,0.16718197771942211,10
6.863103674315076,0.16608691699090244,11
6.886556549798946,0.16495004372590144,12
6.91118272714876,0.1637699810286477,13
6.937040904820154,0.1625454300378187,14
6.964192721277487,0.16127515816250046,15
6.992702901322149,0.1599579941761899,16
7.022639409956604,0.15859282757186507,17
7.054073614073357,0.15717861079035222,18
7.087080452304684,0.15571436344796577,19
7.12173861340686,0.15419917803658084,20
7.158130723582546,0.1526322267444081,21
7.196343543172319,0.1510127691566968,22
7.236468173172313,0.14934016065794006,23
7.278600272060703,0.1476138613942642,24
7.322840283441902,0.14583344567491102,25
7.369293675044291,0.1439986117016226,26
7.418071189635224,0.14210919151783571,27
7.469289108446285,0.1401651610682491,28
7.5230695277323205,0.13816665025509292,29
7.579540649119879,0.13611395287138456,30
7.638837084434362,0.13400753628441098,31
7.701100175730646,0.1318480507352718,32
7.766478331289158,0.12963633811310613,33
7.835127378378521,0.12737344005608403,34
7.90721093362704,0.12506060522583756,35
7.982900791888485,0.12269929559815726,36
8.06237733453302,0.12029119161090161,37
8.145829958141686,0.11783819601054536,38
8.233457524632819,0.11534243624198903,39
8.325468833901047,0.11280626523247914,40
8.42208312010436,0.11023226043002782,41
8.523530572792055,0.10762322096976108,42
8.6300528841264,0.10498216285831959,43
8.741903823513661,0.10231231208679521,44
8.8593498410257,0.09961709560667044,45
8.982670701062027,0.09690013013064057,46
9.1121601477739,0.09416520875074921,47
9.24812660384705,0.0914162853995241,48
9.390893904318103,0.08865745721521263,49
9.540802067181799,0.08589294490911563,50
9.698208102632076,0.08312707127061666,51
9.863486862870142,0.0803642379829375,52
10.037031934506981,0.07760890095896651,53
10.219256575686899,0.07486554444072796,54
10.41059470016257,0.07213865413718626,55
10.611501910661476,0.06943268970213784,56
10.82245658399845,0.0667520568760302,57
11.04396101050998,0.06410107963184458,58
11.276542590513202,0.061483972675017005,59
11.520755090626478,0.05890481465023891,60
11.77717996292963,0.056367522403559155,61
12.046427730090416,0.05387582663640684,62
12.32913943974042,0.0514332492690857,63
12.625988191548196,0.04904308280532107,64
12.937680740610947,0.04670837195713091,65
13.264959180968402,0.04443189775143015,66
13.608602713234447,0.04221616429730542,67
13.969429500543663,0.04006338834693102,68
14.348298617221902,0.03797549173474895,69
14.746112094812519,0.03595409673025313,70
15.163817070323645,0.03400052429001242,71
15.602408041807127,0.03211579514706353,72
16.062929236637157,0.030300633627949342,73
16.546477098126754,0.028555474034778237,74
17.054202896403655,0.026880469437354088,75
17.58731546976281,0.025275502141909958,76
18.14708410303498,0.023740198558301517,77
18.734841549742406,0.02227391496029584,78
19.35198720642168,0.020876195512210677,79
19.999990446820995,0.019548070723281998,80
19.958394943861116,-1.28936855276492,81
19.83122817618679,-2.5927570314271744,82
19.61903536906139,-3.885029110253643,83
19.322726295385987,-5.16064419560183,84
18.9435713750642,-6.414133110393667,85
18.483196228099324,-7.640121543115327,86
17.94357470477741,-8.833353090082628,87
17.327020422819103,-9.988711792178698,88
16.636176847784665,-11.10124406943805,89
15.874005959262231,-12.166179959432919,90
15.043775551432788,-13.178953568402658,91
14.149045222460519,-14.135222647442351,92
13.193651112778761,-15.030887209818044,93
12.181689457705843,-15.862107109587246,94
11.117499024908739,-16.625318506156603,95
10.005642512013562,-17.31724914418531,96
8.850886984120338,-17.934932383321918,97
7.658183435095854,-18.47571991762225,98
6.432645560275145,-18.937293130114252,99
5.179527831583387,-19.317673033827162,100
3.9042029690805675,-19.615228756663086,101
2.612138905519459,-19.828684533732226,102
1.308875342680783,-19.957125177172244,103
1.2246467991473533e-15,-20.0,104
