xi,eta,node_index
4.04682131198666,0.34760144628107376,0
4.0551150529828375,0.3333658285717258,1
4.065805248490278,0.31976133554623554,2
4.078741354868617,0.30700956623861775,3
4.093698741996162,0.29517289871117913,4
4.110383165862634,0.2840949235375675,5
4.128660450044327,0.2736948888000079,6
4.14843634010308,0.26387375879484226,7
4.169667952379912,0.2545605880864349,8
4.192337926398433,0.24569024656309724,9
4.216451617583586,0.2372118186021223,10
4.242029356366273,0.22908152640310633,11
4.269104033786652,0.22126376729016844,12
4.297718253076333,0.2137283275073056,13
4.32792301758602,0.20645006233237687,14
4.359776546920715,0.19940755295290744,15
4.393343649172091,0.1925826755931815,16
4.428695238290701,0.1859599349041605,17
4.465908080488982,0.17952615986207954,18
4.505064628071318,0.17327010348914668,19
4.546252956219115,0.16718213509966953,20
4.589566762958739,0.16125390576384377,21
4.63510544494771,0.1554781594124789,22
4.682974226681202,0.149848644199694,23
4.7332843272456016,0.14436007119056488,24
4.7861531424322346,0.1390079527321469,25
4.841704449881802,0.13378836458850518,26
4.9000686532222435,0.12869780557576263,27
4.961383068927786,0.12373327297984058,28
5.025792231331384,0.11889234026902158,29
5.09344819905185,0.11417298845741657,30
5.164510880088252,0.1095733316589301,31
5.239148402138895,0.105091637746021,32
5.317537515637845,0.10072657163323243,33
5.399863997549443,0.09647713030119857,34
5.4863230646737815,0.0923422672137329,35
5.577119833981318,0.0883208907463616,36
5.672469822094441,0.08441223480974198,37
5.772599445679995,0.0806157453661918,38
5.877746538003981,0.0769306132346691,39
5.988160921568975,0.07335598413234905,40
6.10410501218358,0.06989136080202178,41
6.225854424449052,0.06653613463671118,42
6.353698619836593,0.06328932565002166,43
6.487941611409306,0.06015022038871307,44
6.62890267931727,0.05711819669014408,45
6.776917115947298,0.054192106489833206,46
6.932337037742672,0.0513709371758523,47
7.095532221765219,0.04865388222103291,48
7.266890970533781,0.046039524112700965,49
7.4468210483268615,0.04352656661214888,50
7.635750650594817,0.04111391363843575,51
7.834129410422468,0.03879977372211732,52
8.042429480991402,0.03658264197744722,53
8.261146654124376,0.03446100425477028,54
8.490801533527156,0.03243267808034859,55
8.731940785029733,0.03049603245156578,56
8.985138427392902,0.028648938141154278,57
9.250997201270946,0.026889070325908433,58
9.530150007480653,0.02521455165784122,59
9.823261404659744,0.023622659013915467,60
10.131029199686727,0.022111296429739812,61
10.45418610188084,0.020677883396519096,62
10.793501469460264,0.01931981950566462,63
11.149783141636808,0.018034791709069246,64
11.523879357675064,0.016819805208596994,65
11.916680781064846,0.01567264504198208,66
12.329122614892018,0.014590516494045302,67
12.76218683106748,0.013571061773112868,68
13.216904499658352,0.012608726344763318,69
13.694358251459446,0.011697548283683513,70
14.195684884697107,0.010848438278813046,71
14.722078092231138,0.010114009188331066,72
15.274791223618406,0.00956313151086472,73
15.855140184330418,0.009196867129440836,74
16.464506656053103,0.008930371221254308,75
17.10434147459286,0.008709876606025579,76
17.77616805960637,0.008571332257809032,77
18.481585988185103,0.008535444648811513,78
19.22227481061423,0.008601791422449264,79
19.99999802655481,0.008884694918649665,80
19.957733531134394,-1.2995661969418204,81
19.829958628373177,-2.602448999886108,82
19.617220779432813,-3.894181414750668,83
19.32043147559518,-5.169228917046631,84
18.940862332909564,-6.422128470045397,85
18.480139643858248,-7.647511931569555,86
17.9402374093843,-8.840129054200972,87
17.323468881136357,-9.994869980359939,88
16.63247665016832,-11.106787135873521,89
15.870221324559626,-12.17111642822847,90
15.039968844467692,-13.18329765868317,91
14.14527648896219,-14.138994060781464,92
13.189977634595857,-15.034110881554025,93
12.178165331014918,-15.864812925794817,94
11.114174763980655,-16.62754098824284,95
10.002564680940615,-17.319027103264183,96
8.848097858732991,-17.936308546696132,97
