lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.11776327030830522,2.148814343836068,-3.9973377708125284,0,4.006543901397315,0.4582627223894047,4.04682131198666,0.34760144628107376
0.008237702217220146,0.10654520171311245,2.357718733276223,-3.9834199836024133,22,4.014284809383068,0.4610801824824125,4.050725414543648,0.36096044265245436
0.016475404434440292,0.09687981016844996,2.5756436033445413,-3.970720395753541,23,4.022025717368821,0.4638976425754203,4.0551605639279975,0.37286039985698805
0.02471310665166044,0.08863358039665331,2.7980327340759663,-3.959064494103782,26,4.029766625354576,0.46671510266842814,4.060081095225305,0.38342678121585827
0.032950808868880584,0.08168900053307883,3.0187245648865977,-3.9482901297466073,29,4.037507533340329,0.46953256276143596,4.065446817010783,0.39277001176112547
0.04118851108610073,0.07594273433864063,3.230039995802506,-3.9382462603230763,33,4.045248441326082,0.4723500228544438,4.071222386209127,0.4009871957941184
0.04942621330332087,0.07130318254747252,3.4232006563773902,-3.928791886803772,38,4.052989349311836,0.4751674829474516,4.077376474026298,0.40816440846904095
0.057663915520541016,0.06768687529856135,3.5891765061972296,-3.9197953643679573,46,4.060730257297589,0.47798494304045935,4.083880532088469,0.4143800857983451
0.06590161773776117,0.06501252021420742,3.720006603525081,-3.9111344225636957,56,4.068471165283342,0.48080240313346717,4.090706756764968,0.4197106176294816
0.07413931995498131,0.06319020875069352,3.810573083832382,-3.9026975655132503,70,4.0762120732690965,0.483619863226475,4.097824397522787,0.42424049035752703
0.08237702217220146,0.062101018067241776,3.8607868971314736,-3.8943881687743462,89,4.08395298125485,0.4864373233194828,4.105192780354877,0.4280814548984032
0.0906147243894216,0.061564163940371223,3.877906638076677,-3.8861329916004066,109,4.091693889240603,0.4892547834124906,4.112750073415214,0.4314033928528697
0.09885242660664174,0.06132843479904797,3.876305149202495,-3.8778919172743453,120,4.0994347972263565,0.49207224350549844,4.120410357286265,0.43444236588048324
0.10709012882386189,0.06118264180150641,3.869047024725597,-3.8696529250169314,119,4.10717570521211,0.49488970359850626,4.128101401130103,0.4373968265774431
0.11532783104108203,0.061050651856061046,3.8609185985421646,-3.8614141654522096,118,4.114916613197863,0.4977071636915141,4.135797165895799,0.4403383166482039
0.12356553325830218,0.06092021112393849,3.8526924591716445,-3.853175430561209,118,4.122657521183617,0.5005246237845219,4.143493460523657,0.44327835093463713
0.13180323547552233,0.0607899344642731,3.844455970955806,-3.8449366982662716,118,4.130398429169371,0.5033420838775297,4.151189811267599,0.4462182310433931
0.14004093769274248,0.06065967503604196,3.8362183958760223,-3.8366979662437917,118,4.138139337155124,0.5061595439705375,4.158886167905039,0.4491580949598976
0.14827863990996262,0.06052941741289309,3.8279807069476015,-3.828459234249851,118,4.145880245140877,0.5089770040635453,4.166582525159854,0.4520979571801795
0.15651634212718277,0.06039915997853868,3.819743006117268,-3.8202205022588953,118,4.153621153126631,0.5117944641565532,4.17427888247924,0.45503781922305264
0.1647540443444029,0.06026890256397054,3.8115053040450846,-3.811981770268252,118,4.161362061112385,0.5146119242495609,4.181975239805395,0.45797768124733274
0.17299174656162306,0.06013864515155002,3.803267601843573,-3.803743038277643,118,4.169102969098138,0.5174293843425688,4.189671597132283,0.4609175432695949
0.1812294487788432,0.060008387739439596,3.7950298996286165,-3.795504306287039,118,4.176843877083892,0.5202468444355766,4.197367954459277,0.4638574052915655
0.18946715099606334,0.059878130327447945,3.786792197412261,-3.7872655742964367,118,4.184584785069645,0.5230643045285844,4.205064311786312,0.4667972673134246
0.1977048532132835,0.05974787291555495,3.778554495195758,-3.779026842305836,118,4.192325693055398,0.5258817646215922,4.21276066911338,0.46973712933519085
0.20594255543050363,0.05961761550375827,3.7703167929792367,-3.770788110315237,118,4.200066601041152,0.5286992247146001,4.2204570264404815,0.47267699135686675
