lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.008575775924831797,4.303744737654787,-3.3421352346300353,0,3.349223662880019,0.21901772118834884,3.3521567509909587,0.21095912783427084
0.008575659407793153,0.011753577977444215,3.125313239838932,-3.3329897242471174,333,3.357282146743896,0.22195076944811437,3.3613021071683304,0.21090601895487815
0.017151318815586306,0.01103002975654857,3.312613773849519,-3.324383595250499,148,3.365340630607772,0.2248838177078799,3.369113122965993,0.2145189801386021
0.02572697822337946,0.010962861656373326,3.3157059705819014,-3.3158076728026136,117,3.3733991144716486,0.22781686596764544,3.3771486339866206,0.2175151457664545
0.03430263763117261,0.010934233777640376,3.3072135377758918,-3.307231965611139,100,3.3814575983355253,0.23074991422741098,3.38519732653931,0.22047509543261415
0.042878297038965764,0.010905880611427379,3.2986382303345616,-3.298656259332324,100,3.3895160821994015,0.23368296248717652,3.393246113049214,0.22343478695344596
0.05145395644675892,0.010877528605401313,3.2900625724021886,-3.290080553057345,100,3.397574566063278,0.23661601074694202,3.4012948999559263,0.22639447738405866
0.06002961585455207,0.010849176602643234,3.2814869129985405,-3.2815048467823766,100,3.4056330499271543,0.23954905900670756,3.4093436868637554,0.22935416781160045
0.06860527526234522,0.010820824598292061,3.272911253588732,-3.272929140507403,100,3.413691533791031,0.2424821072664731,3.41739247377104,0.23231385824063927
0.07718093467013837,0.01079247259232289,3.2643355941788976,-3.264353434232424,100,3.4217500176549076,0.24541515552623863,3.425441260677772,0.2352735486711985
0.08575659407793151,0.010764120584731036,3.255759934769062,-3.25577772795744,100,3.429808501518784,0.24834820378600417,3.433490047583948,0.2382332391032826
0.09433225348572466,0.010735768647084708,3.2471842754490616,-3.247202021682687,99,3.4378669853826604,0.2512812520457697,3.441538834514047,0.24119292946963933
0.1029079128935178,0.010707416707920721,3.2386086160393686,-3.2386263154079287,99,3.445925469246537,0.2542143003055352,3.4495876214436274,0.24415261983742223
0.11148357230131095,0.010679064766937795,3.230032956629304,-3.2300506091331647,99,3.4539839531104133,0.25714734856530075,3.457636408372585,0.24711231020691438
0.1200592317091041,0.010650712824129487,3.2214572972192377,-3.2214749028583944,99,3.46204243697429,0.2600803968250663,3.4656851953009187,0.25007200057812184
0.12863489111689724,0.010622360879490547,3.2128816378091716,-3.2128991965836184,99,3.470100920838166,0.2630134450848318,3.473733982228626,0.2530316909510495
0.1372105505246904,0.0105940089330157,3.204305978399104,-3.2043234903088362,99,3.4781594047020428,0.26594649334459736,3.4817827691557057,0.25599138132570237
0.14578620993248353,0.010565656984699644,3.1957303189890363,-3.195747784034048,99,3.4862178885659194,0.2688795416043629,3.489831556082156,0.2589510717020854
0.15436186934027668,0.010537305034537052,3.187154659578968,-3.187172077759253,99,3.4942763724297956,0.27181258986412843,3.497880343007974,0.26191076208020364
0.16293752874806983,0.010508953082522563,3.1785790001689,-3.1785963714844527,99,3.5023348562936722,0.27474563812389396,3.505929129933159,0.2648704524600621
0.17151318815586297,0.01048060112865079,3.170003340758831,-3.170020665209646,99,3.510393340157549,0.27767868638365945,3.513977916857709,0.26783014284166573
0.18008884756365612,0.010452249172916313,3.161427681348761,-3.1614449589348332,99,3.518451824021425,0.280611734643425,3.5220267037816213,0.27078983322501976
0.18866450697144926,0.010423897215313683,3.1528520219386915,-3.152869252660014,99,3.5265103078853017,0.2835447829031905,3.530075490704895,0.27374952361012933
0.1972401663792424,0.010395545255837428,3.144276362528621,-3.144293546385189,99,3.534568791749178,0.28647783116295605,3.5381242776275275,0.27670921399699955
0.20581582578703556,0.010367193294482041,3.13570070311855,-3.1357178401103574,99,3.5426272756130546,0.2894108794227216,3.5461730645495178,0.2796689043856355
0.2143914851948287,0.010338841331241983,3.1271250437084785,-3.1271421338355196,99,3.550685759476931,0.2923439276824871,3.5542218514708637,0.2826285947760426
0.22296714460262185,0.010310489366111692,3.1185493842984062,-3.1185664275606757,99,3.5587442433408074,0.29527697594225266,3.5622706383915625,0.2855882851682258
0.231542804010415,0.010282137399085563,3.109973724888334,-3.1099907212858255,99,3.566802727204684,0.2982100242020182,3.570319425311613,0.2885479755621906
0.24011846341820814,0.010253785430157971,3.101398065478261,-3.101415015010969,99,3.5748612110685603,0.30114307246178373,3.578368212231013,0.2915076659579421
0.24869412282600128,0.010225433459323256,3.0928224060681884,-3.0928393087361066,99,3.582919694932437,0.30407612072154927,3.5864169991497614,0.29446735635548577
0.25726978223379443,0.010197081486575726,3.0842467466581143,-3.0842636024612373,99,3.5909781787963135,0.3070091689813148,3.5944657860678553,0.2974270467548269
0.2658454416415876,0.01016872951190966,3.0756710872480397,-3.075687896186362,99,3.5990366626601897,0.3099422172410803,3.6025145729852928,0.30038673715597075
