lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.07909847885630729,3.3356441612448675,-4.3594453583348685,0,4.545363359274253,0.007682796523885482,4.562483403501004,-0.06954073255278775
0.0014986745216367674,0.07788328584166745,3.384668632155711,-4.357515923343833,5,4.546826509225699,0.008007169058767416,4.563683537545501,-0.06802997192983291
0.0029973490432735348,0.07671329167428063,3.4332697496796825,-4.355614631237521,5,4.548289659177145,0.008331541593649348,4.564893454411048,-0.06656333876097761
0.004496023564910303,0.07558783101396843,3.4813695585903126,-4.353740414862682,5,4.549752809128592,0.008655914128531282,4.566113010091675,-0.06514018347726232
0.0059946980865470696,0.07450625970915775,3.528887810657996,-4.351892220660442,6,4.5512159590800385,0.008980286663413214,4.567342065167461,-0.06375987719607822
0.0074933726081838365,0.07346795428445167,3.5757422279387603,-4.350069008254611,6,4.552679109031485,0.009304659198295148,4.5685804846936335,-0.062421811220884776
0.008992047129820603,0.0724723113806086,3.6218487395535943,-4.34826975004252,6,4.554142258982931,0.00962903173317708,4.569828138079352,-0.06112539649446356
0.01049072165145737,0.07151874714965417,3.667121761583531,-4.346493430796337,6,4.555605408934378,0.009953404268059012,4.571084898956786,-0.059870063008368425
0.011989396173094137,0.07060669659559249,3.7114745090685353,-4.344739047276417,6,4.557068558885824,0.010277776802940945,4.572350645038419,-0.058655259159264554
0.013488070694730904,0.06973561284888,3.7548193404087145,-4.343005607858499,6,4.55853170883727,0.010602149337822879,4.5736252579600185,-0.05748045104060014
0.014986745216367671,0.0689049663553362,3.7970681293652544,-4.34129213217468,6,4.559994858788716,0.010926521872704811,4.574908623105084,-0.05634512165074323
0.01648541973800444,0.06811424395389336,3.8381326624838366,-4.339597650767893,866,4.561458008740163,0.011250894407586745,4.57620062940523,-0.055248769992592366
0.017984094259641207,0.06736294787559491,3.8779251282667477,-4.337921204789321,200,4.562921158691609,0.011575266942468677,4.577501169123535,-0.054190910096302794
0.019482768781277974,0.06665059454894917,3.9163585466710034,-4.336261845701062,101,4.5643843086430556,0.01189963947735061,4.578810137595975,-0.053171069852958025
0.02098144330291474,0.06597671322820921,3.953347289833738,-4.334618635015774,71,4.565847458594502,0.012224012012232542,4.58012743293452,-0.05218878967536496
0.022480117824551508,0.06534084438427679,3.9888076227565015,-4.332990644073389,54,4.567310608545949,0.012548384547114474,4.581452955678872,-0.05124362092709983
0.023978792346188275,0.06474253779384734,4.022658276672392,-4.331376953862117,42,4.568773758497395,0.012872757081996408,4.582786608382868,-0.050335124056948094
0.02547746686782504,0.0641813502441654,4.054821058992556,-4.329776654893886,34,4.570236908448841,0.013197129616878342,4.584128295117714,-0.04946286635806625
0.02697614138946181,0.06365684274157672,4.085221502087516,-4.328188847146683,28,4.571700058400287,0.013521502151760274,4.585477920867793,-0.04862641924270256
