lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06433610448462988,4.003904274657884,-4.212684325827,0,4.541813192178572,0.006895743427282497,4.555738073795506,-0.05591533849471257
0.0015127183097150144,0.06387704741771288,4.029642317284795,-4.211103487418043,19,4.543290053024244,0.007223155594234314,4.55711557650684,-0.055139750746289504
0.003025436619430029,0.06345332419408366,4.0535155826689,-4.209532545644842,15,4.544766913869916,0.007550567761186132,4.558500726861572,-0.054398659287984485
0.004538154929145043,0.06306447011332751,4.075474703063664,-4.207970648023143,13,4.546243774715588,0.007877979928137949,4.559893424280127,-0.05369161043463815
0.006050873238860058,0.0627099958783028,4.095477725269648,-4.2064169528574675,9,4.54772063556126,0.008205392095089767,4.561293562859219,-0.05301812648740481
0.007563591548575072,0.062389375938467294,4.113491236299902,-4.204870630177569,12,4.549197496406932,0.008532804262041583,4.562701028848893,-0.05237769435338856
0.009076309858290086,0.0621020327994844,4.129491727847515,-4.203330863063988,15,4.550674357252604,0.0088602164289934,4.564115697256495,-0.05176975022717443
0.0105890281680051,0.0618473154974327,4.143467314935127,-4.20179684950847,18,4.552151218098276,0.009187628595945217,4.565537427187648,-0.051193658575285184
0.012101746477720113,0.0616244694727669,4.155419988898273,-4.200267805024075,21,4.553628078943948,0.009515040762897034,4.566966055325774,-0.0506486827242496
0.013614464787435127,0.06143259355440541,4.16536868749133,-4.198742966326837,25,4.5551049397896195,0.009842452929848852,4.568401386621751,-0.05013394286433898
0.015127183097150141,0.06127057740840389,4.173353623742125,-4.197221596576871,29,4.556581800635292,0.010169865096800668,4.569843180755331,-0.04964835498095692
0.016639901406865155,0.06113700946989879,4.179442538655809,-4.195702992916022,35,4.558058661480964,0.010497277263752486,4.571291132207959,-0.04919054096896334
0.01815261971658017,0.06103004197789106,4.183739769249041,-4.194186497374027,41,4.559535522326636,0.010824689430704304,4.572744841050956,-0.04875869686667273
0.019665338026295182,0.060947201834705804,4.186398864393111,-4.192671512498237,49,4.561012383172308,0.01115210159765612,4.574203772008019,-0.0483504081986999
0.021178056336010196,0.06088516459880264,4.187637500892202,-4.191157522635924,58,4.562489244017979,0.011479513764607936,4.575667205538302,-0.047962429326043075
0.02269077464572521,0.06083961543144279,4.187746116567537,-4.189644118720509,67,4.563966104863652,0.011806925931559754,4.577134207739776,-0.047590547688870194
0.024203492955440224,0.060805523190415676,4.18706780437425,-4.1881310162899235,75,4.565442965709324,0.012134338098511572,4.578603689673962,-0.04722985140312984
0.025716211265155237,0.06077810524255677,4.1859305377786455,-4.186618049526108,80,4.5669198265549955,0.012461750265463388,4.580074616189584,-0.046875671203159955
0.02722892957487025,0.06075392444621791,4.184570551164947,-4.185105137963769,83,4.568396687400668,0.012789162432415206,4.581546243353031,-0.04652465142129352
0.028741647884585265,0.060731110059830395,4.183116532748526,-4.1835922476238,84,4.569873548246339,0.013116574599367024,4.583018166261721,-0.04617496566000669
0.03025436619430028,0.06070882915662524,4.181625798625577,-4.182079365234718,84,4.571350409092012,0.01344398676631884,4.584490204637306,-0.04582580073622065
0.031767084504015296,0.060686749300917844,4.18012122742895,-4.1805664857931975,84,4.572827269937684,0.013771398933270658,4.585962286527533,-0.045476832094303914
0.03327980281373031,0.060664744132657086,4.178611515814411,-4.179053607439867,84,4.574304130783355,0.014098811100222475,4.587434384583081,-0.04512793636944312
0.03479252112344532,0.06064276655504621,4.177099905246194,-4.177540729487597,84,4.575780991629028,0.014426223267174292,4.58890648861034,-0.04477906758122364
0.03630523943316034,0.0606207991470915,4.1755875947416605,-4.176027851683028,84,4.5772578524747,0.01475363543412611,4.5903785948387155,-0.044430208721598856
0.03781795774287535,0.06059883548395227,4.174075026497887,-4.174514973932829,84,4.5787347133203715,0.015081047601077925,4.5918507018776165,-0.04408135351802249
0.039330676052590365,0.060576873199102224,4.172562363393893,-4.17300209620264,84,4.580211574166044,0.015408459768029743,4.593322809214834,-0.04373249966006434
0.04084339436230538,0.06055491142138075,4.171049665388372,-4.171489218479812,84,4.581688435011715,0.015735871934981563,4.594794916661814,-0.043383646297213786
0.04235611267202039,0.0605329498302157,4.169536954545096,-4.169976340759693,84,4.583165295857388,0.016063284101933376,4.596267024149173,-0.04303479311649753
0.043868830981735406,0.060510988305567594,4.168024238896569,-4.168463463040538,85,4.58464215670306,0.016390696268885195,4.59773913165093,-0.042685940000721505
0.04538154929145042,0.060489026805392074,4.166511521565588,-4.1669505853217395,85,4.586119017548731,0.01671810843583701,4.599211239157982,-0.04233708690883796
0.04689426760116543,0.06046706531422939,4.164998803616193,-4.165437707603072,85,4.587595878394404,0.017045520602788827,4.600683346666985,-0.041988233825753625
0.04840698591088045,0.060445103826396306,4.163486085439542,-4.1639248298844524,85,4.589072739240075,0.017372932769740647,4.6021554541767085,-0.04163938074591995
0.04991970422059546,0.06042314233980408,4.161973367179399,-4.162411952165851,85,4.5905496000857475,0.017700344936692463,4.603627561686701,-0.041290527667297725
0.051432422530310475,0.06040118085368525,4.160460648888589,-4.160899074447256,85,4.59202646093142,0.01802775710364428,4.605099669196797,-0.040941674589137673
0.05294514084002549,0.06037921936775791,4.158947930586518,-4.159386196728664,85,4.593503321777091,0.0183551692705961,4.606571776706932,-0.04059282151116457
0.0544578591497405,0.060357257881918557,4.157435212280314,-4.157873319010074,85,4.594980182622764,0.018682581437547915,4.608043884217088,-0.04024396843327738
0.055970577459455516,0.0603352963961292,4.155922493972594,-4.1563604412914845,85,4.596457043468435,0.01900999360449973,4.609515991727254,-0.039895115355438986
0.05748329576917053,0.06031333491037594,4.154409775664318,-4.154847563572895,85,4.597933904314107,0.01933740577145155,4.610988099237429,-0.03954626227763584
0.05899601407888554,0.0602913734246537,4.1528970573558395,-4.153334685854307,85,4.59941076515978,0.019664817938403367,4.61246020674761,-0.039197409199862976
0.06050873238860056,0.06026941193896066,4.151384339047288,-4.151821808135718,85,4.600887626005451,0.019992230105355183,4.613932314257796,-0.03884855612211863
0.06202145069831557,0.06024745045329618,4.14987162073871,-4.150308930417131,85,4.6023644868511235,0.020319642272307002,4.615404421767989,-0.03849970304440215
0.06353416900803059,0.060225488967660036,4.1483589024301235,-4.148796052698543,85,4.603841347696795,0.02064705443925882,4.616876529278189,-0.03815084996671335
0.0650468873177456,0.06020352748205219,4.146846184121536,-4.147283174979957,85,4.605318208542467,0.020974466606210634,4.618348636788395,-0.03780199688905217
0.06655960562746062,0.06018156599647269,4.145333465812948,-4.14577029726137,85,4.60679506938814,0.021301878773162454,4.619820744298607,-0.037453143811418656
