eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895115026726324,0.047310554085193544,8.136123515292585,-3.5830004104063224,-0.9762960071199334,body
-0.9685345080178974,0.14193166225558038,8.158249391682178,-3.6040993542247586,-0.9762960071199334,body
-0.9475575133631624,0.23655277042596723,8.170238207342459,-3.6171438826881555,-0.9762960071199334,body
-0.9265805187084273,0.3311738785963543,8.18362962128215,-3.625584273451881,-0.9762960071199334,body
-0.9056035240536923,0.4257949867667411,8.199467575143634,-3.6302664408394603,-0.9762960071199334,body
-0.8846265293989573,0.5204160949371279,8.21812341709615,-3.6315970922652463,-0.9762960071199334,body
-0.8636495347442221,0.6150372031075151,8.239809485511987,-3.6298082137259478,-0.9762960071199334,body
-0.8426725400894871,0.7096583112779018,8.264684898036668,-3.62504340856805,-0.9762960071199334,body
-0.8216955454347521,0.8042794194482887,8.29288994562692,-3.6173948431601897,-0.9762960071199334,body
-0.800718550780017,0.8989005276186758,8.32456153571489,-3.606921553275117,-0.9762960071199334,body
-0.779741556125282,0.9935216357890626,8.359842041668212,-3.593659385124637,-0.9762960071199334,body
-0.7587645614705469,1.0881427439594495,8.398885349942795,-3.5776267268350117,-0.9762960071199334,body
-0.7377875668158118,1.1827638521298365,8.441861564515253,-3.5588279362933184,-0.9762960071199334,body
-0.7168105721610768,1.2773849603002234,8.488961069580132,-3.5372554195548354,-0.9762960071199334,body
-0.6958335775063418,1.3720060684706104,8.54039836361728,-3.512890868330114,-0.9762960071199334,body
-0.6748565828516067,1.4666271766409973,8.596415952651942,-3.4857059395103676,-0.9762960071199334,body
-0.6538795881968716,1.5612482848113842,8.657288533318473,-3.455662538063125,-0.9762960071199334,body
-0.6329025935421366,1.655869392981771,8.72332767254939,-3.4227127952023215,-0.9762960071199334,body
-0.6119255988874015,1.750490501152158,8.794887190030792,-3.386798791697652,-0.9762960071199334,body
-0.5909486042326665,1.845111609322545,8.872369465779807,-3.3478520488588495,-0.9762960071199334,body
-0.5699716095779315,1.9397327174929317,8.956232929499954,-3.3057927902298516,-0.9762960071199334,body
-0.5489946149231963,2.0343538256633185,9.04700104051957,-3.2605289613430513,-0.9762960071199334,body
-0.5280176202684613,2.128974933833706,9.145273142449582,-3.2119549804408045,-0.9762960071199334,body
-0.5070406256137263,2.2235960420040923,9.251737680099351,-3.1599501779469867,-0.9762960071199334,body
-0.48606363095899124,2.3182171501744793,9.367188407346022,-3.104376864953266,-0.9762960071199334,body
-0.4650866363042562,2.412838258344866,9.492544407689472,-3.045077949193441,-0.9762960071199334,body
-0.4441096416495211,2.5074593665152536,9.628875012547391,-2.9818739885722962,-0.9762960071199334,body
-0.4231326469947861,2.60208047468564,9.777431066582176,-2.914559534061696,-0.9762960071199334,body
-0.402155652340051,2.6967015828560275,9.939684495110622,-2.842898560979,-0.9762960071199334,body
-0.38117865768531595,2.7913226910264144,10.117378839182926,-2.76661871326146,-0.9762960071199334,body
-0.36020166303058093,2.885943799196801,10.31259443089038,-2.6854039784061596,-0.9762960071199334,body
-0.33922466837584586,2.980564907367188,10.527833320572084,-2.5988852539214378,-0.9762960071199334,body
-0.3182476737211108,3.075186015537575,10.766131139996372,-2.506628031224526,-0.9762960071199334,body
-0.2972706790663758,3.1698071237079617,11.031206077931301,-2.408116062813672,-0.9762960071199334,body
-0.2762936844116407,3.2644282318783486,11.327659450742443,-2.3027293122244767,-0.9762960071199334,body
-0.25531668975690563,3.3590493400487356,11.661248427521176,-2.18971356983904,-0.9762960071199334,body
-0.23433969510217056,3.4536704482191225,12.039259587210536,-2.0681375859920683,-0.9762960071199334,body
-0.21336270044743555,3.5482915563895094,12.471021197830986,-1.9368309174164182,-0.9762960071199334,body
-0.19238570579270053,3.642912664559896,12.968596572682001,-1.7942908816230185,-0.9762960071199334,body
-0.1714087111379654,3.7375337727302833,13.547676733529123,-1.6385378998449889,-0.9762960071199334,body
-0.1504317164832304,3.8321548809006702,14.228547919323777,-1.466880205505809,-0.9762960071199334,body
-0.12945472182849538,3.926775989071057,15.03640329885264,-1.2755096471287315,-0.9762960071199334,body
-0.10847772717376025,4.021397097241444,15.99778760242459,-1.0587596213526023,-0.9762960071199334,body
-0.08750073251902524,4.116018205411831,17.119230021539792,-0.8076294395553703,-0.9762960071199334,body
-0.06652373786429022,4.210639313582218,18.282778773464017,-0.5065837820199557,-0.9762960071199334,body
-0.045546743209555096,4.305260421752605,18.733635832285707,-0.12637332459513712,-0.9762960071199334,body
-0.02456974855482008,4.399881529922991,15.217937995752706,0.38522495273810914,-0.9762960071199334,body
-0.003592753900085066,4.494502638093378,5.517723811177802,1.0663748320337834,-0.9762960071199334,body
0.008676047085083072,4.549843623026914,1.3804696492491644,1.520387590501336,-0.9762960071199334,shallow_jet_body
0.01223665440068429,4.565904484723598,0.8755784362130754,1.6603809634432558,-0.9762960071199334,shallow_jet_body
0.01579726171628553,4.581965346420281,0.5420523954136769,1.8012212214757657,-0.9762960071199334,shallow_jet_body
0.0193578690318867,4.5980262081169645,0.32699299422229444,1.942611845617681,-0.9762960071199334,shallow_jet_body
0.022918476347487886,4.614087069813649,0.19050895000465573,2.084354102207543,-0.9762960071199334,shallow_jet_body
0.026479083663089126,4.630147931510333,0.1054742301795244,2.2263178331244147,-0.9762960071199334,shallow_jet_body
0.030039690978690338,4.646208793207016,0.05359373663054612,2.368418615745246,-0.9762960071199334,shallow_jet_body
0.03360029829429149,4.6622696549036995,0.022693656823719266,2.5106024495116053,-0.9762960071199334,shallow_jet_body
0.037160905609892735,4.678330516600383,0.004855047307330551,2.652835325780107,-0.9762960071199334,shallow_jet_body
0.04072151292549398,4.694391378297067,-0.0049764858846259585,2.7950961388850724,-0.9762960071199334,shallow_jet_body
0.04428212024109517,4.710452239993751,-0.009982376225025291,2.9373719868769155,-0.9762960071199334,shallow_jet_body
0.047842727556696385,4.7265131016904345,-0.012142481616322698,3.079655123385856,-0.9762960071199334,shallow_jet_body
0.05140333487229756,4.742573963387118,-0.012675152663319977,3.221941008500089,-0.9762960071199334,shallow_jet_body
