xi,eta,node_index
3.7597530379689785,0.2964851335354212,0
3.7679690848063583,0.2818794316589271,1
3.7796848750997594,0.26874323116558774,2
3.793958311694963,0.2570105638122428,3
3.810298113079343,0.24654692206125695,4
3.8283414466180967,0.2370882724365125,5
3.847890052710144,0.22840303261758163,6
3.868856084569958,0.22034665281394883,7
3.89120236066136,0.21280780419685397,8
3.9149206583896023,0.2056915235432683,9
3.9400295150504028,0.1989389140834338,10
3.96655969137589,0.1924970751415082,11
3.994553552603867,0.1863254041279559,12
4.024061601791428,0.1803882603093776,13
4.055142506617535,0.174659871718527,14
4.087861231568197,0.16911885258684972,15
4.122288467765193,0.16374687911728236,16
4.158500254877074,0.15852733355007495,17
4.1965781506279844,0.15344687161261092,18
4.236609242439183,0.1484959131566934,19
4.278685813397258,0.14366579795206696,20
4.322905262813654,0.13894675946560936,21
4.369370779827471,0.1343324633316859,22
4.418191417096914,0.12981961224219712,23
4.469481729955807,0.1254019378562155,24
4.523362439149201,0.12107435887887255,25
4.579960935972347,0.11683649930325554,26
4.639410916283844,0.11268469987812108,27
4.701852961141914,0.10861515170051006,28
4.767435185063359,0.10462916995013798,29
4.836312987556258,0.1007242538479607,30
4.908649704243359,0.09689829531502811,31
4.984617181873609,0.09315358600438908,32
5.064395696633276,0.08948754891016181,33
5.148174782901435,0.08590060019588457,34
5.236153573648784,0.08239438573533865,35
5.328541069216475,0.07896665685020883,36
5.4255569873563765,0.07562029033747797,37
5.527431940397063,0.07235420041692404,38
5.634408203524846,0.06916942338890221,39
5.746740212223212,0.0660670004802446,40
5.864695130658139,0.06304653686138227,41
5.9885535831832435,0.06010977981558607,42
6.11861020843435,0.05725619312571125,43
6.255174460922116,0.054487128010316285,44
6.398571269725197,0.0518023683812043,45
6.549141864648803,0.049202645487207645,46
6.707244554850446,0.04668791259780426,47
6.873255600998706,0.04425840592729632,48
7.047570100204588,0.04191400173001111,49
7.230602931834329,0.039654555151208894,50
7.422789742416351,0.037479709665824756,51
7.624587983786818,0.035388978681949596,52
7.836478001479792,0.03338169962690108,53
8.058964178320801,0.03145704892515549,54
8.292576134983358,0.029614036638108812,55
8.537869990707886,0.02785151283352472,56
8.795429687062997,0.026168173969256643,57
9.06586837792356,0.024562571131903282,58
9.34982988897566,0.023033119615022184,59
9.647990250224325,0.02157810879966372,60
9.961059305163737,0.020195712865479432,61
10.289782400445487,0.018884001820615958,62
10.634942160075486,0.017640953055151388,63
10.997360348368353,0.016464463173093875,64
11.377899826099945,0.015352360038042903,65
11.777466604519285,0.014302414827669313,66
12.197012002114533,0.013312354168319048,67
12.637534909268911,0.01237987135611071,68
13.100084166201823,0.011502636463589127,69
13.585761059876901,0.01067831556625862,70
14.095721945753505,0.009904560040106229,71
14.63118100063179,0.009178948324166072,72
15.193413113853074,0.00849943603322342,73
15.783756921960004,0.007864046739110363,74
16.403617990183335,0.007265150814238298,75
17.054472168759663,0.006698286405266383,76
17.737869150148626,0.006223002133975401,77
18.45543610684273,0.005962274285789656,78
19.20888146074164,0.005941196701506095,79
19.99999905868142,0.006136183039270263,80
19.957562205787397,-1.3021946099283706,81
19.829630631498787,-2.604947027930702,82
19.61675237240386,-3.8965403064497552,83
19.319839361897312,-5.17144148477803,84
18.940163523616413,-6.424189108258745,85
18.479351322741593,-7.649416624206616,86
17.939376798502835,-8.84187537128511,87
17.32255310773933,-9.996457063857694,88
16.631522615738373,-11.108215674994032,89
15.869245576802536,-12.172388624388113,90
15.038987453035732,-13.184417180423026,91
14.144304925672124,-14.139965988983398,92
13.18903065887304,-15.034941645357556,93
12.177256881261055,-15.865510229670532,94
11.113317855525137,-16.628113730729236,95
10.001771311193984,-17.319485287922877,96
8.847378920116332,-17.936663185884967,97
7.655085898287881,-18.47700354196627,98
6.429999821407046,-18.938191632167666,99
5.177368744910026,-19.318251807014754,100
3.9025587222151192,-19.615555954896173,101
2.611030817484248,-19.82883047661025,102
1.3083177113749849,-19.957161741242228,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.07784641187691867,-0.9716662232323746,121
0.15569282375383692,-0.9433324464647495,122
0.23353923563075557,-0.9149986696971241,123
0.3113856475076742,-0.8866648929294987,124
0.3892320593845925,-0.8583311161618735,125
0.46707847126151114,-0.8299973393942481,126
0.5449248831384298,-0.8016635626266227,127
0.622771295015348,-0.7733297858589976,128
0.7006177068922668,-0.7449960090913722,129
0.7784641187691854,-0.7166622323237468,130
0.8563105306461036,-0.6883284555561217,131
0.9341569425230223,-0.6599946787884963,132
1.012003354399941,-0.6316609020208709,133
1.0898497662768591,-0.6033271252532457,134
1.1676961781537778,-0.5749933484856203,135
1.2455425900306965,-0.546659571717995,136
1.3233890019076147,-0.5183257949503698,137
1.4012354137845335,-0.4899920181827444,138
1.4790818256614522,-0.461658241415119,139
1.5569282375383704,-0.43332446464749386,140
1.634774649415289,-0.40499068787986847,141
1.7126210612922077,-0.3766569111122431,142
1.790467473169126,-0.3483231343446179,143
1.8683138850460446,-0.31998935757699254,144
1.9461602969229628,-0.2916555808093674,145
2.024006708799882,-0.26332180404174177,146
2.1018531206768003,-0.2349880272741166,147
2.1796995325537183,-0.20665425050649144,148
2.2575459444306376,-0.17832047373886584,149
2.3353923563075556,-0.14998669697124067,150
2.413238768184474,-0.12165292020361551,151
2.491085180061393,-0.0933191434359899,152
2.5689315919383113,-0.06498536666836474,153
2.6467780038152293,-0.03665158990073958,154
2.7246244156921486,-0.008317813133113972,155
2.802470827569067,0.02001596363451119,156
2.8803172394459855,0.048349740402136465,157
2.958163651322904,0.07668351716976174,158
3.0360100631998224,0.10501729393738701,159
3.1138564750767412,0.1333510707050125,160
3.1917028869536592,0.16168484747263778,161
3.269549298830578,0.19001862424026306,162
3.3473957107074965,0.21835240100788833,163
3.425242122584415,0.2466861777755136,164
3.5030885344613334,0.2750199545431391,165
3.5809349463382523,0.3033537313107644,166
3.6587813582151703,0.33168750807838965,167
3.736627770092089,0.3600212848460149,168
3.7523751218988113,0.36575285217217995,169
3.768122473705534,0.37148441949834493,170
3.783869825512256,0.37721598682450996,171
3.799617177318978,0.382947554150675,172
3.8153645291257003,0.38867912147684,173
3.831111880932423,0.394410688803005,174
3.846859232739145,0.40014225612917004,175
3.8626065845458672,0.405873823455335,176
3.87835393635259,0.41160539078150005,177
3.894101288159312,0.4173369581076651,178
3.909848639966034,0.42306852543383006,179
3.9255959917727568,0.4288000927599951,180
3.941343343579479,0.4345316600861601,181
3.957090695386201,0.44026322741232515,182
3.972838047192923,0.44599479473849013,183
3.988585398999646,0.45172636206465516,184
4.004332750806368,0.4574579293908202,185
4.020080102613091,0.4631894967169852,186
4.035827454419812,0.46892106404315026,187
4.051574806226535,0.4746526313693153,188
4.0673221580332575,0.4803841986954803,189
4.08306950983998,0.48611576602164536,190
4.098816861646702,0.4918473333478104,191
4.114564213453424,0.4975789006739754,192
4.130311565260147,0.5033104680001405,193
4.146058917066869,0.5090420353263054,194
4.161806268873591,0.5147736026524705,195
4.177553620680314,0.5205051699786356,196
4.193300972487036,0.5262367373048006,197
4.209048324293758,0.5319683046309656,198
4.224795676100481,0.5376998719571306,199
4.240543027907203,0.5434314392832957,200
4.256290379713925,0.5491630066094607,201
4.272037731520648,0.5548945739356257,202
4.28778508332737,0.5606261412617908,203
4.303532435134092,0.5663577085879559,204
4.319279786940815,0.5720892759141208,205
4.335027138747537,0.5778208432402858,206
4.35077449055426,0.5835524105664509,207
4.3665218423609815,0.589283977892616,208
4.382269194167704,0.595015545218781,209
4.398016545974427,0.600747112544946,210
4.413763897781148,0.606478679871111,211
4.429511249587871,0.6122102471972761,212
4.445258601394594,0.6179418145234411,213
4.461005953201315,0.6236733818496061,214
4.476753305008038,0.6294049491757712,215
4.4925006568147605,0.6351365165019363,216
4.508248008621483,0.6408680838281012,217
4.523995360428205,0.6465996511542662,218
4.539742712234927,0.6523312184804313,219
4.55549006404165,0.6580627858065964,220
4.571237415848372,0.6637943531327614,221
4.586984767655094,0.6695259204589263,222
4.602732119461817,0.6752574877850914,223
4.6184794712685395,0.6809890551112565,224
4.634226823075261,0.6867206224374215,225
4.649974174881984,0.6924521897635865,226
4.665721526688706,0.6981837570897516,227
4.681468878495428,0.7039153244159166,228
4.697216230302151,0.7096468917420816,229
4.712963582108873,0.7153784590682466,230
4.728710933915595,0.7211100263944117,231
4.744458285722318,0.7268415937205768,232
4.76020563752904,0.7325731610467417,233
4.775952989335762,0.7383047283729067,234
4.7917003411424846,0.7440362956990718,235
4.807447692949207,0.7497678630252369,236
4.82319504475593,0.7554994303514019,237
4.838942396562652,0.7612309976775669,238
4.854689748369374,0.7669625650037319,239
4.870437100176097,0.772694132329897,240
4.886184451982819,0.778425699656062,241
4.901931803789541,0.784157266982227,242
4.917679155596264,0.7898888343083921,243
4.933426507402986,0.7956204016345572,244
4.949173859209708,0.8013519689607221,245
4.9649212110164305,0.8070835362868871,246
4.980668562823153,0.8128151036130522,247
