frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
137,3.208537669639433,9.244707551362309,1.0497686750822393,5.985304625980918,0.01,-0.9115338505931245,-1.0667461670505514,0.4011342177894374,-1.8008487190185045,1.4031540705475545,1.844983677291518,1.7575145087530655,3.261500379087833,-40.513865509263354,12.557474353709324,-7.557734855084959,40.513865509263354,12.557474353709324,119.9200262278792,278.7428830604639,0.12228439500530681,0.2842386371089658,8.37166985571411,4.790599577904045e-16,0.939348939111178,0.9634157114031416,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.1501603294636413
138,3.204069942978221,9.22344140490504,1.0468472107698816,6.002007974553183,0.01,-0.9035219668828148,-1.0685694369378045,0.4078218927973172,-1.7930694110838226,1.3993543461887583,1.8388628576403605,1.7565723428617703,3.2519529381659384,-40.21597374249711,12.813566972534034,-7.294744045873273,40.21597374249711,12.813566972534034,119.04569291163692,276.6497219909858,0.12139282314718781,0.2821042068300447,8.320467503883862,2.5715050939749383e-16,0.9396798287315467,0.9636163772657649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.158951565554307
139,3.1996208277432783,9.202287109056403,1.0439419619674999,6.018711323125447,0.01,-0.8956203971289651,-1.0703078345181203,0.4143584583884497,-1.7853570740651907,1.3955983506669507,1.8328100867118424,1.7556628179382463,3.24250590381594,-39.92217737781806,13.066289996328948,-7.035342019930624,39.92217737781806,13.066289996328948,118.1821823961764,274.5821704090732,0.1205122874744958,0.27999589096080035,8.26996811407442,2.2683669481690904e-16,0.9400080353457897,0.9638154041030318,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.1677428016449722
140,3.1951901950748893,9.18124376082268,1.041052794043094,6.035414671697712,0.01,-0.8878276416683318,-1.071964610791044,0.4207481493885285,-1.7777119287119196,1.3918857884534732,1.826824760807266,1.754785896796359,3.233158626975814,-39.63239601941862,13.315714655454286,-6.779455264010863,39.63239601941862,13.315714655454286,117.32934240855626,272.53987270544167,0.11964263271204363,0.2779133268806796,8.220161398248688,4.537727242036022e-16,0.9403335876874747,0.9640128096337043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.176534037735638
141,3.190777917358946,9.160310467001953,1.0381795738509576,6.052118020269977,0.01,-0.8801421943339012,-1.0735428945282057,0.42699507562269023,-1.7701341221128408,1.3882163479223595,1.8209062592221008,1.7539415194499988,3.223910419421435,-39.34655113916807,13.56191043875495,-6.527012028101552,39.34655113916807,13.56191043875495,116.48702157117863,270.5224752127006,0.11878370449764052,0.2758561539493105,8.171037142014775,2.1010047943972073e-16,0.9406565141092813,0.9642086113389031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.1853252738263036
142,3.186383868211514,9.13948634405105,1.0353221697112236,6.06882136884224,0.01,-0.8725625451046156,-1.0750456967448092,0.4331032251775789,-1.7626237329250862,1.3845897028394283,1.8150539461762525,1.7531296047514513,3.214760557319203,-39.06456603331071,13.804945134926044,-6.277942283953422,39.06456603331071,13.804945134926044,115.65506951859274,268.5296264878409,0.11793534950119842,0.27382401379455873,8.122585211603093,1.7158150247506302e-16,0.9409768425889975,0.9644028264659062,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.194116509916969
143,3.182007922463622,9.118770517954664,1.0324804513897463,6.085524717414504,0.01,-0.865087182532076,-1.0764759150318735,0.43907646763838976,-1.755180776292096,1.3810055137561887,1.8092671726141307,1.7523500519344544,3.205708284552733,-38.78636577975712,14.044884873317898,-6.032177684166442,38.78636577975712,14.044884873317898,114.83333700306451,266.56097756793633,0.11709741553238316,0.27181655057327053,8.0747955601387,2.1451940213641767e-16,0.9412946007354074,0.9645954720318687,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.202907746007634
144,3.1776499561462908,9.098162124096612,1.0296542900783168,6.102228065986769,0.01,-0.8577145959595277,-1.0778363377505404,0.44491855729391955,-1.7478052084677014,1.3774634293140102,1.8035452778822403,1.7516027420670102,3.196752815836521,-38.511877196005116,14.281794164142497,-5.789651521869075,38.511877196005116,14.281794164142497,114.02167598970189,264.6161822009336,0.1162697516376152,0.26983341120661347,8.027658233259116,2.574725935759152e-16,0.9416098157940714,0.9647865648274798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.2116989820982997
145,3.1733098464757807,9.077660307133172,1.0268435583751987,6.118931414559034,0.01,-0.8504432775475503,-1.0791296480901091,0.4506331363035173,-1.7404969311623648,1.3739630874637436,1.797887591291612,1.750887539418815,3.1878933396288294,-38.2410287977234,14.515735938048266,-5.550298691025802,38.2410287977234,14.515735938048266,113.21993974187625,262.69489705328715,0.11545220818717529,0.2678742455918047,7.981163374124821,5.445941897477166e-16,0.9419225146530035,0.9649761214205546,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.2204902181889654
146,3.1689874718390607,9.057264220868475,1.024048130265985,6.135634763131299,0.01,-0.8432717241199635,-1.0803584279918288,0.4562237378207032,-1.7332557956269106,1.3705041166057224,1.7922934335720166,1.7502042927479284,3.179129020855485,-37.973750758025346,14.74677158503539,-5.314055647399755,37.973750758025346,14.74677158503539,112.42798289763711,260.7967818960945,0.11464463695312581,0.2659387067919163,7.93530122786666,9.598923681031042e-17,0.9422327238482449,0.9651641581595595,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,3.229281454279631
