outer_iteration,step_factor,formal_exact_objective,formal_exact_relative_decrease,reduced_objective,projected_integral,unresolved_integral,unrepresented_projected_integral,predicted_reduced_objective,predicted_formal_exact_objective,trust_ratio,maximum_displacement_ratio,condition_number,condition_number_ratio,dipole_coefficient,root_relative_mismatch,curvature_energy,curvature_energy_ratio,maximum_turning_angle_deg,accepted,rejection_reason
1,1.0,0.0010420194410658433,0.024356260009776212,0.00103675570823401,0.0006112247100063951,0.0004307947310594482,0.00040887849962330936,0.0010370305138370681,0.0010423082239206251,1.0112259852009142,0.1034361827831406,253116.7671071717,0.9999986410819038,8.11765293577109,5.795204347474588e-13,24.989684156599438,1.0040369292039022,6.234177834874848,True,
1,0.75,0.0010437601054415408,0.02272647438904326,0.0010408069519782976,0.0006130705615758618,0.000430689543865679,0.0004082377861375038,0.001040955254544571,0.0010439173166861952,1.0065191204945543,0.07757688431624021,253116.84594035026,0.9999989525313283,8.117080903500591,2.0016257698472305e-12,24.96508133687624,1.0030484357355638,6.210551850161398,True,
1,0.5,0.001048674772018286,0.018124867652382,0.0010473700234358784,0.0006180948693622556,0.0004305799026560306,0.0004077227084540706,0.0010474305364399975,0.0010487410975870508,1.00343804965342,0.05171775457074456,253116.93460557578,0.999999302824618,8.116508284129145,6.563737045986092e-07,24.940135747955402,1.0020461704672112,6.186857348228621,True,
1,0.25,0.0010567651935754542,0.010549798670886555,0.0010564452648056783,0.0006262994154153244,0.00043046577816012975,0.0004073333921408706,0.0010564563595233467,0.0010567795666231925,1.0012772458014456,0.02585879323498713,253117.02583271652,0.9999996632393697,8.115935073450956,8.019914245774618e-07,24.9148452403227,1.0010300470355413,6.163095005048799,True,
1,0.125,0.0010620017051778375,0.0056468481472133165,0.0010619249310666367,0.0006315946781428856,0.0004304070270349517,0.00040718587174616696,0.001061925724010493,0.0010620043091919956,1.0004319567139683,0.012929375624382516,253117.0706408738,0.9999998402647675,8.115648247481056,4.0317405496047e-07,24.902070112053327,1.0005167672166615,6.151188601949468,True,
1,0.0625,0.0010649178458926475,0.002916462972801596,0.00106490026598103,0.000634540617760713,0.00043037722813193426,0.00040712389562448973,0.0010648995194904338,0.00106491805748908,1.000067935506576,0.006464682566201076,253117.09249859778,0.999999926618961,8.115504781577627,3.048164878031588e-08,24.89565000667636,1.000258819863367,6.145229128793367,True,
