lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0556353110131794,4.01101389682935,-4.06777171155994,0,4.384773235783957,0.5527296391266245,4.40334468421576,0.500285486595784
0.008327564998013745,0.05493717495274007,4.04522450117414,-4.059414933906142,108,4.392623144070852,0.5555094374436766,4.410961549897002,0.5037233769298338
0.01665512999602749,0.05466220642322983,4.048876268694785,-4.051082830540943,122,4.400473052357746,0.5582892357607286,4.418719671802672,0.5067623719915468
0.024982694994041238,0.05452722833383659,4.042223223373682,-4.04275417171249,121,4.408322960644641,0.5610690340777807,4.4265245234774815,0.5096694062560493
0.03331025999205498,0.05441287724929886,4.03404551418098,-4.034425821637795,119,4.416172868931536,0.5638488323948327,4.4343362605879975,0.5125569966499379
0.041637824990068725,0.05430038654060046,4.025730221274851,-4.026097496898948,119,4.42402277721843,0.5666286307118849,4.442148618704728,0.5154428333763715
0.04996538998808247,0.054188048313396235,4.017403651152657,-4.017769174218273,119,4.431872685505325,0.5694084290289368,4.4499610277208275,0.518328526367422
0.05829295498609621,0.05407572245040725,4.009076166599932,-4.009440851704366,119,4.43972259379222,0.572188227345989,4.457773440864187,0.5212142077034503
0.06662051998410996,0.05396339758737041,4.000748608094035,-4.001112529203946,119,4.447572502079114,0.574968025663041,4.465585854341338,0.524099888096882
0.07494808498212371,0.05385107280505566,3.992421043619012,-3.992784206704615,119,4.455422410366009,0.5777478239800931,4.473398267845434,0.526985568414222
0.08327564998013746,0.05373874802925415,3.9840934786631084,-3.9844558842053717,119,4.463272318652904,0.580527622297145,4.481210681351704,0.529871248725422
0.09160321497815122,0.05362642325398602,3.9757659136685364,-3.9761275617061353,119,4.471122226939799,0.5833074206141972,4.489023094858153,0.5327569290361195
0.09993077997616497,0.053514098478769874,3.967438348670857,-3.9677992392069,119,4.478972135226694,0.5860872189312492,4.496835508364619,0.5356426093467678
0.10825834497417872,0.05340177370356655,3.959110783672925,-3.9594709167076645,119,4.486822043513588,0.5888670172483013,4.504647921871088,0.5385282896574042
0.11658590997219247,0.05328944892837242,3.9507832186749705,-3.9511425942084295,119,4.494671951800483,0.5916468155653533,4.512460335377561,0.5414139699680318
0.12491347497020622,0.053177124153186636,3.94245565367701,-3.9428142717091945,119,4.502521860087377,0.5944266138824054,4.520272748884037,0.5442996502786516
0.13324103996821995,0.053064799378008634,3.934128088679046,-3.9344859492099595,119,4.510371768374272,0.5972064121994574,4.528085162390515,0.547185330589264
0.1415686049662337,0.05295247460283782,3.9258005236810787,-3.9261576267107245,119,4.518221676661167,0.5999862105165095,4.535897575896996,0.5500710108998697
0.14989616996424743,0.05284014982767364,3.917472958683107,-3.91782930421149,119,4.5260715849480615,0.6027660088335615,4.543709989403479,0.5529566912104691
0.15822373496226116,0.05272782505251549,3.9091453936851317,-3.9095009817122555,119,4.533921493234956,0.6055458071506136,4.551522402909964,0.5558423715210629
0.1665512999602749,0.05261550027736276,3.9008178286871518,-3.901172659213021,119,4.541771401521851,0.6083256054676656,4.559334816416451,0.5587280518316514
0.17487886495828864,0.05250317550221485,3.892490263689169,-3.8928443367137864,119,4.549621309808746,0.6111054037847177,4.56714722992294,0.5616137321422355
0.18320642995630237,0.0523908507270712,3.884162698691182,-3.884516014214552,119,4.557471218095641,0.6138852021017697,4.5749596434294295,0.5644994124528155
0.1915339949543161,0.05227852595193118,3.8758351336931907,-3.8761876917153173,119,4.5653211263825355,0.6166650004188217,4.582772056935921,0.5673850927633921
0.19986155995232985,0.052166201176794186,3.8675075686951956,-3.8678593692160828,119,4.57317103466943,0.6194447987358738,4.590584470442413,0.5702707730739659
0.20818912495034358,0.05205387640165958,3.859180003697197,-3.859531046716848,119,4.581020942956324,0.6222245970529259,4.598396883948905,0.5731564533845375
0.21651668994835732,0.05194155162652675,3.850852438699195,-3.851202724217614,119,4.588870851243219,0.6250043953699779,4.606209297455399,0.5760421336951073
0.22484425494637106,0.05182922685139508,3.842524873701188,-3.84287440171838,119,4.596720759530114,0.6277841936870299,4.614021710961892,0.5789278140056761
0.2331718199443848,0.051716902076263914,3.8341973087031778,-3.834546079219146,119,4.604570667817009,0.630563992004082,4.6218341244683865,0.5818134943162443
0.24149938494239853,0.05160457730113262,3.8258697437051636,-3.826217756719912,119,4.612420576103903,0.633343790321134,4.629646537974881,0.5846991746268128
0.24982694994041227,0.05149225252600056,3.8175421787071446,-3.8178894342206777,119,4.620270484390798,0.6361235886381861,4.637458951481374,0.5875848549373819
0.258154514938426,0.05137992775086707,3.809214613709123,-3.8095611117214436,119,4.628120392677693,0.6389033869552381,4.645271364987868,0.5904705352479523
0.26648207993643974,0.051267602975731526,3.8008870487110964,-3.801232789222209,119,4.635970300964588,0.6416831852722902,4.653083778494361,0.5933562155585248
