eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9886874658821361,0.04712009576027892,7.991510499631484,-3.5113163672738774,-0.9723699203976766,body
-0.966062397646408,0.1413602872808365,8.013482077610394,-3.5337006841598475,-0.9723699203976766,body
-0.9434373294106801,0.23560047880139406,8.02512157672706,-3.547778000636438,-0.9723699203976766,body
-0.9208122611749521,0.3298406703219519,8.038214195176325,-3.5571220348234727,-0.9723699203976766,body
-0.8981871929392242,0.4240808618425095,8.053793534916249,-3.562612345644137,-0.9723699203976766,body
-0.8755621247034963,0.5183210533630671,8.072217746444345,-3.564673892964086,-0.9723699203976766,body
-0.8529370564677683,0.6125612448836248,8.093689083299372,-3.563550575043103,-0.9723699203976766,body
-0.8303119882320403,0.7068014364041825,8.118359349915478,-3.5593945271783984,-0.9723699203976766,body
-0.8076869199963124,0.8010416279247401,8.146363640731133,-3.552304354284818,-0.9723699203976766,body
-0.7850618517605844,0.8952818194452978,8.177835272680719,-3.5423440990460655,-0.9723699203976766,body
-0.7624367835248564,0.9895220109658556,8.212914267571305,-3.529553564893212,-0.9723699203976766,body
-0.7398117152891285,1.083762202486413,8.25175314180013,-3.513954286875017,-0.9723699203976766,body
-0.7171866470534005,1.1780023940069708,8.294521436587557,-3.4955531183803092,-0.9723699203976766,body
-0.6945615788176726,1.2722425855275286,8.341409671042559,-3.4743444187985317,-0.9723699203976766,body
-0.6719365105819446,1.366482777048086,8.392633117785874,-3.450311367290167,-0.9723699203976766,body
-0.6493114423462166,1.4607229685686438,8.44843568019426,-3.4234266951749843,-0.9723699203976766,body
-0.6266863741104887,1.5549631600892013,8.509094096154081,-3.3936530039822106,-0.9723699203976766,body
-0.6040613058747608,1.649203351609759,8.574922672964636,-3.3609427645289913,-0.9723699203976766,body
-0.5814362376390327,1.7434435431303168,8.64627875957098,-3.3252380489129685,-0.9723699203976766,body
-0.5588111694033049,1.8376837346508745,8.723569181670761,-3.2864700189568747,-0.9723699203976766,body
-0.5361861011675768,1.931923926171432,8.80725790213539,-3.244558174326135,-0.9723699203976766,body
-0.5135610329318488,2.02616411769199,8.897875224610152,-3.1994093471218,-0.9723699203976766,body
-0.4909359646961209,2.1204043092125477,8.996028937561539,-3.150916414551951,-0.9723699203976766,body
-0.468310896460393,2.214644500733105,9.102417904295626,-3.0989566852992705,-0.9723699203976766,body
-0.44568582822466507,2.3088846922536623,9.217848752706104,-3.043389896615989,-0.9723699203976766,body
-0.42306075998893705,2.40312488377422,9.343256520137205,-2.984055735988503,-0.9723699203976766,body
-0.40043569175320903,2.4973650752947782,9.479730385371566,-2.920770770894972,-0.9723699203976766,body
-0.3778106235174812,2.5916052668153355,9.628546000875676,-2.853324629233226,-0.9723699203976766,body
-0.35518555528175316,2.6858454583358933,9.791206469102137,-2.7814752163213714,-0.9723699203976766,body
-0.33256048704602514,2.780085649856451,9.96949475180082,-2.704942674247508,-0.9723699203976766,body
-0.3099354188102973,2.8743258413770088,10.165541356153966,-2.62340167378646,-0.9723699203976766,body
-0.28731035057456933,2.9685660328975665,10.381912647991538,-2.536471459014299,-0.9723699203976766,body
-0.2646852823388413,3.0628062244181242,10.621727303289187,-2.4437028089420068,-0.9723699203976766,body
-0.2420602141031134,3.1570464159386815,10.888811512232264,-2.3445606866064046,-0.9723699203976766,body
-0.21943514586738544,3.2512866074592397,11.187907964916521,-2.238400723583245,-0.9723699203976766,body
-0.19681007763165748,3.3455267989797974,11.524959743268582,-2.124436675124807,-0.9723699203976766,body
-0.1741850093959295,3.4397669905003547,11.9074979969031,-2.0016942783457616,-0.9723699203976766,body
-0.15155994116020155,3.534007182020912,12.345169827674994,-1.8689439740071159,-0.9723699203976766,body
-0.12893487292447364,3.6282473735414698,12.850441423939042,-1.724599538786125,-0.9723699203976766,body
-0.10630980468874562,3.722487565062028,13.439467951076075,-1.5665593142714553,-0.9723699203976766,body
-0.08368473645301766,3.8167277565825852,14.132913686674485,-1.3919457253622727,-0.9723699203976766,body
-0.06105966821728975,3.910967948103143,14.955667582274248,-1.196653349754438,-0.9723699203976766,body
-0.038434599981561735,4.005208139623701,15.931021314848525,-0.9745099873530936,-0.9723699203976766,body
-0.01580953174583377,4.099448331144258,17.05028707517146,-0.7155903655186089,-0.9723699203976766,body
0.006815536489894192,4.193688522664816,18.129386968921324,-0.4025471000349258,-0.9723699203976766,body
0.029440604725622155,4.287928714185373,18.13541220951891,-0.0027437854676698042,-0.9723699203976766,body
0.05206567296135001,4.382168905705932,13.344890598393604,0.5373136695848679,-0.9723699203976766,body
0.07469074119707797,4.4764090972264885,3.973743715833521,1.2408167967999169,-0.9723699203976766,body
0.08789472918555415,4.531407665359165,0.8979748277508861,1.6997449237472926,-0.9723699203976766,shallow_jet_body
0.09167763692677841,4.547164610103961,0.5653187994024478,1.8371228327110083,-0.9723699203976766,shallow_jet_body
0.09546054466800274,4.562921554848755,0.34696127893877815,1.975051930589163,-0.9723699203976766,shallow_jet_body
0.09924345240922708,4.5786784995935506,0.20639577408535104,2.1133389106104197,-0.9723699203976766,shallow_jet_body
0.10302636015045138,4.594435444338345,0.11723401192372762,2.251854795490142,-0.9723699203976766,shallow_jet_body
0.10680926789167569,4.6101923890831396,0.06175994363330517,2.3905149430243977,-0.9723699203976766,shallow_jet_body
0.11059217563289997,4.6259493338279345,0.02805580069424707,2.52926422632767,-0.9723699203976766,shallow_jet_body
0.11437508337412425,4.6417062785727286,0.008174856073239312,2.668067220870042,-0.9723699203976766,shallow_jet_body
0.11815799111534858,4.657463223317524,-0.0030773581189009747,2.8069015246496116,-0.9723699203976766,shallow_jet_body
0.12194089885657293,4.673220168062318,-0.009036056000596204,2.9457531985763428,-0.9723699203976766,shallow_jet_body
0.12572380659779722,4.688977112807114,-0.011812776287627003,3.0846137215253524,-0.9723699203976766,shallow_jet_body
0.1295067143390215,4.704734057551908,-0.01272806943438809,3.223477998243888,-0.9723699203976766,shallow_jet_body
0.1332896220802458,4.720491002296704,-0.012597403505822058,3.3623430745799783,-0.9723699203976766,shallow_jet_body
0.1370725298214701,4.736247947041498,-0.011916782904606293,3.5012073173134883,-0.9723699203976766,shallow_jet_body
0.14085543756269445,4.752004891786294,-0.010981951733228357,3.6400698950651176,-0.9723699203976766,shallow_jet_body
0.1446383453039188,4.767761836531088,-0.009964349152184582,3.778930452615231,-0.9723699203976766,shallow_jet_body
0.1484212530451431,4.783518781275883,-0.008959179638921455,3.9177889086305817,-0.9723699203976766,shallow_jet_body
0.1522041607863674,4.799275726020678,-0.008015621686809027,4.056645331632131,-0.9723699203976766,shallow_jet_body
0.15598706852759167,4.815032670765472,-0.007155657535221849,4.195499865220661,-0.9723699203976766,shallow_jet_body
0.15976997626881595,4.830789615510268,-0.006385692616248662,4.334352684053341,-0.9723699203976766,shallow_jet_body
0.16355288401004026,4.846546560255062,-0.00570363268876406,4.473203968814677,-0.9723699203976766,shallow_jet_body
0.16733579175126456,4.862303504999858,-0.005103120313592058,4.612053892758228,-0.9723699203976766,shallow_jet_body
0.1711186994924888,4.878060449744652,-0.004576009744283738,4.750902615165829,-0.9723699203976766,shallow_jet_body
0.17490160723371312,4.893817394489448,-0.004113761783813175,4.889750278833789,-0.9723699203976766,shallow_jet_body
0.17868451497493743,4.909574339234242,-0.0037081861986933973,5.028597009811904,-0.9723699203976766,shallow_jet_body
0.18246742271616173,4.9253312839790375,-0.0033517976338117705,5.167442918323147,-0.9723699203976766,shallow_jet_body
0.1862503304573861,4.941088228723832,-0.003037949106428073,5.306288100229835,-0.9723699203976766,shallow_jet_body
0.1900332381986104,4.9568451734686265,-0.0027608426403702424,5.44513263868234,-0.9723699203976766,shallow_jet_body
0.1938161459398347,4.9726021182134215,-0.0025154768311068665,5.583976605751102,-0.9723699203976766,shallow_jet_body
0.197599053681059,4.9883590629582155,-0.0022975664173543464,5.722820063941511,-0.9723699203976766,shallow_jet_body
0.20138196142228332,5.004116007703011,-0.002103453046430559,5.86166306754847,-0.9723699203976766,shallow_jet_body
0.20516486916350768,5.019872952447805,-0.0019300182879220529,6.00050566383984,-0.9723699203976766,shallow_jet_body
0.20894777690473196,5.035629897192601,-0.001774604026252291,6.139347894075606,-0.9723699203976766,shallow_jet_body
0.21273068464595626,5.051386841937395,-0.0016349417720675774,6.278189794377301,-0.9723699203976766,shallow_jet_body
0.2165135923871806,5.067143786682191,-0.0015090921022391512,6.417031396465717,-0.9723699203976766,shallow_jet_body
0.22029650012840493,5.082900731426985,-0.0013953926708012432,6.555872728285008,-0.9723699203976766,shallow_jet_body
0.22407940786962924,5.098657676171781,-0.0012924146719655027,6.694713814529879,-0.9723699203976766,shallow_jet_body
0.22786231561085357,5.114414620916575,-0.0011989262330871497,6.83355467709117,-0.9723699203976766,shallow_jet_body
0.23164522335207788,5.13017156566137,-0.0011138620446473624,6.972395335433021,-0.9723699203976766,shallow_jet_body
0.23542813109330218,5.145928510406165,-0.0010362975548048325,7.111235806912443,-0.9723699203976766,shallow_jet_body
0.2392110388345265,5.161685455150959,-0.0009654281931545938,7.250076107051051,-0.9723699203976766,shallow_jet_body
0.2429939465757508,5.177442399895755,-0.0009005514046549479,7.3889162497668845,-0.9723699203976766,shallow_jet_body
0.24677685431697505,5.193199344640549,-0.0008410517412187346,7.527756247572313,-0.9723699203976766,shallow_jet_body
0.25055976205819935,5.208956289385345,-0.0007863883802912142,7.66659611174356,-0.9723699203976766,shallow_jet_body
0.25434266979942366,5.224713234130139,-0.0007360849455011476,7.805435852466788,-0.9723699203976766,shallow_jet_body
0.2581255775406479,5.240470178874935,-0.0006897205705911347,7.9442754789643555,-0.9723699203976766,shallow_jet_body
0.26190848528187227,5.256227123619729,-0.0006469223054637041,8.083114999603861,-0.9723699203976766,shallow_jet_body
0.2656913930230965,5.2719840683645245,-0.0006073590549249275,8.221954421992976,-0.9723699203976766,shallow_jet_body
0.26947430076432083,5.2877410131093185,-0.0005707359317597138,8.360793753062065,-0.9723699203976766,shallow_jet_body
0.27325720850554513,5.303497957854113,-0.0005367897016839152,8.499632999136129,-0.9723699203976766,shallow_jet_body
0.2770401162467695,5.319254902598908,-0.0005052851248734669,8.638472165998186,-0.9723699203976766,shallow_jet_body
0.2808230239879938,5.3350118473437025,-0.0004760111053201399,8.777311258944746,-0.9723699203976766,shallow_jet_body
0.2846059317292181,5.350768792088498,-0.00044877821760280767,8.916150282834671,-0.9723699203976766,shallow_jet_body
0.2883888394704424,5.366525736833292,-0.0004234159663241144,9.054989242132585,-0.9723699203976766,shallow_jet_body
0.2921717472116667,5.382282681578088,-0.000399770649167408,9.193828140947108,-0.9723699203976766,shallow_jet_body
0.2959546549528911,5.398039626322882,-0.00037770314085605605,9.332666983064463,-0.9723699203976766,shallow_jet_body
0.29973756269411533,5.413796571067678,-0.00035708787842736456,9.471505771978725,-0.9723699203976766,shallow_jet_body
0.30352047043533964,5.429553515812472,-0.00033781087863360426,9.610344510918923,-0.9723699203976766,shallow_jet_body
0.30730337817656395,5.445310460557268,-0.0003197687148457362,9.749183202872901,-0.9723699203976766,shallow_jet_body
