iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.04512009105005273,8.277250331285455,0.09927239071724028,3.117932740882177,3.1179342044130176,4.693914083930652e-07,0.006871778804283357,33.33257450204357,253376.36918126058,,,0.04295713496617402,0.043529630902522154,,,,,,,,2989.0,256.0,920.0,1.584027356749463e-05,0.001017586639207192
