lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.09927239071724028,3.117932740882177,-4.459887837702107,0,4.637370240076233,0.006871778804283357,4.658433624848022,-0.0901402894175209
0.0014891197604786578,0.09779268282887582,3.1621096129792226,-4.457788548990201,5,4.638825454227422,0.007187736768623883,4.659574878023985,-0.08837831487619242
0.0029782395209573156,0.09635567132674175,3.2062676749461154,-4.45571913368188,5,4.640280668378609,0.00750369473296441,4.660725190419788,-0.08665806457162181
0.004467359281435973,0.09496076141226215,3.250365483620946,-4.45367872898414,5,4.641735882529797,0.007819652697304936,4.661884435832454,-0.08497895724813863
0.005956479041914631,0.09360737356483444,3.294359930365486,-4.45166648239721,6,4.643191096680986,0.008135610661645462,4.66305249130065,-0.08334042658018317
0.007445598802393289,0.09229494330868254,3.338206176909646,-4.449681551456771,6,4.644646310832173,0.00845156862598599,4.66422923705522,-0.08174192094446824
0.008934718562871946,0.09102292099228182,3.3818577151113502,-4.447723103491041,6,4.6461015249833615,0.008767526590326516,4.665414556472383,-0.0801829032044262
0.010423838323350604,0.0897907715603415,3.4252664171676117,-4.445790315379613,6,4.647556739134549,0.009083484554667043,4.6666083360253525,-0.07866285048738328
0.011912958083829263,0.08859797431713176,3.4683825970268267,-4.443882373314335,6,4.649011953285737,0.009399442519007569,4.667810465234123,-0.07718125395327527
0.01340207784430792,0.08744402267972812,3.5111550835673553,-4.441998472562567,6,4.650467167436926,0.009715400483348095,4.669020836613105,-0.07573761855351036
0.014891197604786579,0.08632842391948892,3.5535313060668394,-4.440137817233148,6,4.651922381588113,0.010031358447688621,4.6702393456162845,-0.07433146277833287
0.016380317365265237,0.08525069888977188,3.5954573924371385,-4.438299620045487,6,4.653377595739301,0.01034731641202915,4.671465890579443,-0.07296231839073944
0.017869437125743893,0.0842103817375179,3.6368782806391327,-4.436483102102189,6,4.65483280989049,0.010663274376369674,4.672700372658961,-0.07162973014462966
0.01935855688622255,0.08320701959354121,3.677737840958648,-4.434687492664418,6,4.656288024041677,0.010979232340710202,4.67394269576611,-0.07033325548214803
0.020847676646701205,0.08224017224368696,3.7179790184799226,-4.432912028933735,6,4.657743238192865,0.011295190305050726,4.675192766497275,-0.06907246421232892
0.022336796407179862,0.08130941177198123,3.757543984081011,-4.431155955838236,6,4.659198452344054,0.011611148269391252,4.676450494058242,-0.06784693816237168
0.023825916167658518,0.08041432217281987,3.796374301838042,-4.429418525824803,6,4.660653666495241,0.011927106233731779,4.6777157901819075,-0.06665627079865945
0.025315035928137174,0.07955449892629379,3.8344111106967267,-4.427698998658308,6,4.6621088806464295,0.012243064198072305,4.678988569038182,-0.06550006681175391
0.02680415568861583,0.0787295485297568,3.871595320718419,-4.425996641228802,6,4.663564094797617,0.012559022162412831,4.680268747134588,-0.06437794165862872
0.028293275449094487,0.07793908797722487,3.907867823897306,-4.424310727367967,6,4.665019308948805,0.012874980126753357,4.681556243205809,-0.06328952105392233
0.029782395209573143,0.07718274417624914,3.943169719465621,-4.422640537676249,6,4.6664745230999936,0.013190938091093883,4.682850978089956,-0.06223444040008809
0.0312715149700518,0.0764601532894032,3.977442553549492,-4.42098535936235,6,4.667929737251181,0.01350689605543441,4.684152874588851,-0.06121234414387525
0.03276063473053046,0.07577095998433445,4.010628573059123,-4.419344486097042,6,4.669384951402369,0.013822854019774936,4.685461857308904,-0.06022288504345571
0.034249754491009116,0.07511481657180541,4.0426709933557765,-4.417717217883485,528,4.670840165553558,0.014138811984115462,4.6867778524782215,-0.05926572332609124
0.03573887425148777,0.07449138200912558,4.073514283113694,-4.416102860948048,161,4.672295379704745,0.014454769948455988,4.6881007877351575,-0.058340525714256034
0.03722799401196643,0.07390032073242916,4.103104459601937,-4.4145007276533885,87,4.673750593855933,0.014770727912796515,4.689430591880554,-0.05744696428450222
0.038717113772445085,0.07334130128320271,4.131389406187855,-4.412910136440769,64,4.675205808007121,0.01508668587713704,4.690767194586315,-0.05658471512525997
0.04020623353292374,0.07281399467386084,4.158319204598591,-4.411330411806124,49,4.676661022158309,0.015402643841477567,4.69211052604862,-0.05575345673962719
0.0416953532934024,0.07231807242572913,4.183846488721551,-4.409760884317597,38,4.6781162363094975,0.01571860180581809,4.693460516571629,-0.05495286812802545
0.04318447305388105,0.07185320418857498,4.207926821155321,-4.408200890683327,31,4.679571450460685,0.01603455977015862,4.694817096062398,-0.05418262646193142
0.04467359281435971,0.07141905482335534,4.230519100047878,-4.406649773881674,25,4.681026664611873,0.016350517734499144,4.696180193411906,-0.05344240423304724
