lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.15699871056659642,1.517083067861115,-2.6393653989109715,0,2.6441832953545514,0.5266199373596616,2.7226826506378496,0.39065506564758873
0.00893747523902902,0.14557650664485067,1.617540030272068,-2.6248621163143246,14,2.651923375957245,0.5310886749791761,2.7247116292796703,0.40501572203054126
0.01787495047805804,0.1353760693042143,1.720871506122736,-2.6113001332149213,15,2.6596634565599384,0.5355574125986906,2.727351491212046,0.41831829751675825
0.026812425717087064,0.12632347335904237,1.8256772155137861,-2.59857897143642,17,2.667403537162632,0.5400261502182051,2.730565273842153,0.43062681319498763
0.03574990095611608,0.11835054638569732,1.930190658877394,-2.5866020758382047,19,2.6751436177653254,0.5444948878377196,2.734318890958174,0.44200030811593716
0.0446873761951451,0.11139452930425271,2.032288116822132,-2.57527667795179,22,2.682883698368019,0.5489636254572342,2.738580963020145,0.45249313323714124
0.05362485143417412,0.10539751978626717,2.12953971850707,-2.5645136585423924,25,2.690623778970713,0.5534323630767487,2.7433225388638465,0.4621554334459683
0.06256232667320315,0.10030559742061776,2.219315211004127,-2.5542274475283184,29,2.6983638595734063,0.5579011006962632,2.748516658283715,0.47103390518823335
0.07149980191223217,0.09606744996157784,2.298954109366105,-2.5443360190403386,33,2.7061039401761,0.5623698383157777,2.7541376651568887,0.4791729861722609
0.08043727715126119,0.09263217608919623,2.366004663776611,-2.534761074120052,39,2.7138440207787933,0.5668385759352922,2.7601601088233916,0.4866167582342148
0.0893747523902902,0.0899456831663388,2.4185304719964806,-2.525428565996679,47,2.7215841013814868,0.5713073135548067,2.766556942964656,0.4934120669720109
0.09831222762931922,0.08794468836101135,2.45548069838759,-2.5162698300653834,57,2.7293241819841803,0.5757760511743212,2.773296526164686,0.4996137169257797
0.10724970286834824,0.08654699999780555,2.477116129902345,-2.5072237261300474,70,2.7370642625868737,0.5802447887938358,2.7803377625857766,0.5052928881744044
0.11618717810737726,0.08563837019098211,2.485428748726908,-2.4982401816305693,85,2.7448043431895672,0.5847135264133503,2.7876235282850583,0.5105485222892637
0.1251246533464063,0.08506645896299854,2.484203524700537,-2.489284426715379,98,2.7525444237922607,0.5891822640328648,2.79507765327376,0.5155125495609216
0.13406212858543531,0.08467041583888937,2.4779065528898734,-2.480338180921505,105,2.760284504394954,0.5936510016523793,2.802619712314399,0.5203242705869088
0.14299960382446433,0.08433991846696884,2.4697065937647134,-2.4713945970670816,108,2.768024584997648,0.5981197392718938,2.8101945442311327,0.5250792273263905
0.15193707906349335,0.08402832837533328,2.460956559654787,-2.46245169194439,109,2.7757646656003416,0.6025884768914083,2.817778829788008,0.5298178098808288
0.16087455430252237,0.0837215913918369,2.452065255190235,-2.453508954599186,109,2.783504746203035,0.6070572145109228,2.8253655418989534,0.5345521895203315
0.1698120295415514,0.08341605366100292,2.443139036910183,-2.4445662583081775,109,2.7912448268057286,0.6115259521304373,2.8329528536362303,0.5392855305765628
0.1787495047805804,0.08311080875023272,2.434204293600537,-2.435623572016922,109,2.798984907408422,0.6159946897499518,2.8405403117835384,0.5440186180431802
0.18768698001960943,0.08280563497750337,2.425267479238956,-2.426680888153572,109,2.8067249880111156,0.6204634273694664,2.848127805499867,0.5487516439024471
0.19662445525863845,0.08250047843021663,2.4163301634149588,-2.417738204878033,109,2.814465068613809,0.6249321649889809,2.8557153078289175,0.5534846548440431
0.20556193049766747,0.08219532604226866,2.4073927265258632,-2.4087955217444246,109,2.8222051492165026,0.6294009026084953,2.8633028122376367,0.5582176621835461
0.21449940573669649,0.08189017465632073,2.3984552604912253,-2.3998528386450073,109,2.829945229819196,0.6338696402280098,2.8708903171473565,0.5629506686552914
0.2234368809757255,0.08158502351158568,2.3895177874597513,-2.390910155553821,109,2.8376853104218895,0.6383383778475243,2.8784778221776826,0.5676836749181404
0.23237435621475452,0.08127987242526631,2.3805803127533443,-2.381967472464628,109,2.845425391024583,0.6428071154670388,2.8860653272372163,0.5724166811303999
0.24131183145378354,0.08097472135357076,2.371642837647153,-2.373024789375934,109,2.8531654716272765,0.6472758530865533,2.893652832304062,0.5771496873299948
0.2502493066928126,0.0806695702860436,2.362705362445847,-2.3640821062873822,109,2.8609055522299704,0.6517445907060679,2.9012403373729923,0.5818826935259799
0.25918678193184164,0.08036441921052746,2.353767887134793,-2.355139423198558,110,2.868645632832664,0.6562133283255824,2.9088278424379275,0.5866156997288835
0.2681242571708707,0.0800592681337416,2.3448304118843604,-2.34619674010969,110,2.8763857134353574,0.6606820659450969,2.916415347502228,0.5913487059328867
0.27706173240989973,0.07975411705728501,2.3358929366482775,-2.3372540570208336,110,2.884125794038051,0.6651508035646114,2.9240028525666935,0.5960817121366048
0.2859992076489288,0.07944896598154266,2.326955461415615,-2.3283113739320016,110,2.8918658746407444,0.6696195411841259,2.931590357631516,0.6008147183397043
0.2949366828879578,0.07914381490661258,2.3180179861837975,-2.319368690843197,110,2.899605955243438,0.6740882788036405,2.939177862696744,0.6055477245421005
0.30387415812698687,0.07883866383252519,2.309080510952222,-2.3104260077544216,110,2.907346035846132,0.678557016423155,2.9467653677623944,0.6102807307437668
0.3128116333660159,0.07853351275929518,2.3001430357207475,-2.3014833246656754,110,2.9150861164488253,0.6830257540426695,2.9543528728284727,0.6150137369446905
0.32174910860504496,0.07822836168693358,2.29120556048934,-2.2925406415769585,110,2.922826197051519,0.6874944916621841,2.9619403778949858,0.6197467431448623
0.330686583844074,0.07792321061545057,2.2822680852579924,-2.2835979584882717,110,2.9305662776542123,0.6919632292816986,2.9695278829619376,0.6244797493442732
0.33962405908310306,0.07761805954485636,2.2733306100267034,-2.274655275399615,110,2.938306358256906,0.6964319669012131,2.977115388029334,0.6292127555429143
0.3485615343221321,0.07731290847516106,2.2643931347954718,-2.2657125923109893,110,2.9460464388595993,0.7009007045207276,2.9847028930971797,0.6339457617407769
0.35749900956116115,0.07700775740637504,2.255455659564299,-2.2567699092223945,110,2.9537865194622928,0.7053694421402421,2.9922903981654803,0.638678767937852
0.3664364848001902,0.07670260633850863,2.2465181843331847,-2.2478272261338312,110,2.9615266000649862,0.7098381797597567,2.9998779032342404,0.643411774134131
0.37537396003921925,0.0763974552715723,2.2375807091021285,-2.2388845430452995,110,2.96926668066768,0.7143069173792712,3.0074654083034664,0.6481447803296042
0.3843114352782483,0.07609230420557662,2.228643233871131,-2.2299418599568,110,2.9770067612703737,0.7187756549987857,3.015052913373162,0.6528777865242629
0.39324891051727734,0.07578715313026092,2.219705758552845,-2.2209991768679824,111,2.984746841873067,0.7232443926183003,3.0226404184381974,0.657610792726993
0.4021863857563064,0.07548200205349574,2.210768283301539,-2.2120564937791154,111,2.9924869224757606,0.7277131302378148,3.0302279235025087,0.6623437989309784
0.41112386099533543,0.07517685097707162,2.201830808065387,-2.20311381069026,111,3.000227003078454,0.7321818678573293,3.03781542856699,0.6670768051346683
0.4200613362343645,0.0748716999014005,2.192893332832684,-2.19417112760143,111,3.0079670836811476,0.7366506054768438,3.045402933631848,0.6718098113377061
0.4289988114733935,0.07456654882658288,2.183955857600797,-2.1852284445126298,111,3.0157071642838416,0.7411193430963583,3.052990438697133,0.6765428175400048
0.4379362867124226,0.07426139775264912,2.1750183823691334,-2.1762857614238595,111,3.023447244886535,0.7455880807158729,3.0605779437628597,0.6812758237415382
0.4468737619514516,0.07395624667961388,2.1660809071375615,-2.16734307833512,111,3.0311873254892285,0.7500568183353874,3.0681654488290353,0.6860088299422933
0.45581123719048067,0.07365109560748838,2.1571434319060523,-2.1584003952464115,111,3.038927406091922,0.7545255559549019,3.075752953895666,0.6907418361422605
0.4647487124295097,0.07334594453628317,2.148205956674598,-2.149457712157734,111,3.0466674866946155,0.7589942935744165,3.083340458962757,0.6954748423414309
0.47368618766853876,0.07304079346600871,2.1392684814431986,-2.1405150290690886,111,3.054407567297309,0.763463031193931,3.0909279640303136,0.700207848539795
0.4826236629075678,0.07273564239667552,2.130331006211853,-2.131572345980475,111,3.0621476479000025,0.7679317688134455,3.09851546909834,0.704940854737344
0.49156113814659685,0.07243049132829416,2.121393530980561,-2.122629662891894,111,3.0698877285026964,0.77240050643296,3.1061029741668436,0.7096738609340687
0.5004986133856258,0.07212534026087535,2.1124560557493233,-2.113686979803346,111,3.07762780910539,0.7768692440524745,3.1136904792358275,0.7144068671299599
0.5094360886246548,0.07182018919442984,2.1035185805181396,-2.104744296714831,111,3.0853678897080834,0.781337981671989,3.1212779843052982,0.7191398733250081
0.5183735638636838,0.07151503812896856,2.0945811052870105,-2.09580161362635,111,3.093107970310777,0.7858067192915035,3.128865489375261,0.723872879519204
0.5273110391027128,0.07120988705356124,2.085643629968489,-2.086858930537529,112,3.1008480509134704,0.790275456911018,3.136452994440251,0.7286058857220133
0.5362485143417418,0.0709047359767097,2.0767061547179666,-2.077916247448659,112,3.108588131516164,0.7947441945305325,3.1440404995045186,0.7333388919260735
0.5451859895807708,0.07059958490025736,2.067768679482101,-2.0689735643598026,112,3.1163282121188574,0.799212932150047,3.151628004568986,0.7380718981297878
0.5541234648197998,0.07029443382460883,2.058831204249414,-2.060030881270974,112,3.124068292721551,0.8036816697695615,3.1592155096338552,0.7428049043328061
0.5630609400588288,0.06998928274985894,2.049893729017444,-2.0510881981821756,112,3.1318083733242443,0.808150407389076,3.1668030146991737,0.7475379105350461
0.5719984152978578,0.06968413167603607,2.0409562537856663,-2.042145515093409,112,3.139548453926938,0.8126191450085904,3.174390519764956,0.7522709167364833
0.5809358905368868,0.06937898060315448,2.0320187785539674,-2.033202832004674,112,3.1472885345296313,0.817087882628105,3.1819780248312086,0.7570039229371054
0.5898733657759158,0.06907382953122547,2.023081303322325,-2.0242601489159724,112,3.155028615132325,0.8215566202476194,3.1895655298979375,0.7617369291369024
0.5988108410149448,0.06876867846025983,2.0141438280907327,-2.0153174658273034,112,3.1627686957350183,0.8260253578671339,3.1971530349651482,0.7664699353358652
0.6077483162539737,0.06846352739026826,2.00520635285919,-2.0063747827386678,112,3.1705087763377118,0.8304940954866484,3.2047405400328457,0.7712029415339844
0.6166857914930027,0.06815837632126154,1.9962688776276962,-1.9974320996500654,112,3.1782488569404053,0.8349628331061629,3.212328045101036,0.7759359477312506
0.6256232667320317,0.06785322525325053,1.9873314023962518,-1.988489416561497,112,3.1859889375430988,0.8394315707256774,3.219915550169724,0.7806689539276547
0.6345607419710607,0.06754807418624617,1.9783939271648563,-1.979546733472963,112,3.1937290181457922,0.8439003083451919,3.2275030552389152,0.7854019601231869
0.6434982172100897,0.0672429231202595,1.96945645193351,-1.970604050384464,112,3.2014690987484857,0.8483690459647064,3.2350905603086155,0.7901349663178378
0.6524356924491187,0.06693777205530164,1.9605189767022122,-1.961661367296,112,3.209209179351179,0.8528377835842209,3.24267806537883,0.7948679725115976
0.6613731676881477,0.06663262097969064,1.951581501383489,-1.9527186842071724,113,3.2169492599538727,0.8573065212037354,3.250265570443718,0.7996009787145834
0.6703106429271767,0.06632746990264247,1.9426440261337576,-1.9437760011182958,113,3.224689340556566,0.8617752588232499,3.2578530755078874,0.8043339849188138
0.6792481181662057,0.06602231882605421,1.9337065508981377,-1.9348333180294348,113,3.2324294211592597,0.8662439964427644,3.2654405805722866,0.8090669911226458
0.6881855934052347,0.06571716775032152,1.9247690756654219,-1.925890634940603,113,3.2401695017619536,0.8707127340622789,3.2730280856371143,0.813799997325737
0.6971230686442637,0.06541201667553323,1.9158316004333287,-1.9169479518518036,113,3.247909582364647,0.8751814716817934,3.2806155907024137,0.8185330035280103
0.7060605438832926,0.06510686560171573,1.906894125201397,-1.908005268763037,113,3.2556496629673406,0.8796502093013079,3.2882030957681985,0.8232660097294429
0.7149980191223216,0.06480171452888288,1.897956649969532,-1.8990625856743042,113,3.263389743570034,0.8841189469208224,3.2957906008344757,0.8279990159300227
0.7239354943613506,0.06449656345704598,1.8890191747377159,-1.8901199025856055,113,3.2711298241727276,0.8885876845403369,3.3033781059012504,0.83273202212974
0.7328729696003796,0.0641914123862159,1.880081699505944,-1.881177219496941,113,3.278869904775421,0.8930564221598514,3.310965610968529,0.8374650283285854
0.7418104448394086,0.06388626131640356,1.871144224274216,-1.8722345364083113,113,3.2866099853781146,0.8975251597793659,3.318553116036316,0.8421980345265493
0.7507479200784376,0.06358111024761987,1.8622067490425316,-1.8632918533197167,113,3.294350065980808,0.9019938973988804,3.326140621104618,0.8469310407236225
0.7596853953174666,0.06327595917987583,1.8532692738108898,-1.8543491702311574,113,3.3020901465835015,0.9064626350183949,3.3337281261734395,0.8516640469197952
0.7686228705564956,0.06297080811318254,1.8443317985792913,-1.845406487142634,113,3.309830227186195,0.9109313726379094,3.3413156312427863,0.856397053115058
0.7775603457955246,0.06266565704755116,1.8353943233477357,-1.836463804054147,113,3.3175703077888885,0.9154001102574238,3.3489031363126642,0.8611300593094012
0.7864978210345536,0.06236050598299291,1.8264568481162222,-1.8275211209656965,113,3.325310388391582,0.9198688478769383,3.3564906413830786,0.865863065502815
0.7954352962735826,0.06205535491951912,1.8175193728847507,-1.8185784378772831,113,3.3330504689942755,0.9243375854964528,3.3640781464540352,0.8705960716952896
0.8043727715126116,0.061750203844432444,1.8085818975651846,-1.8096357547884734,114,3.340790549596969,0.9288063231159673,3.3716656515191854,0.8753290778978213
0.8133102467516405,0.06144505276790475,1.799644422316211,-1.8006930716996146,114,3.3485306301996625,0.9332750607354818,3.379253156583615,0.880062084101601
0.8222477219906695,0.06113990169190709,1.7907069470808217,-1.7917503886107737,114,3.356270710802356,0.9377437983549963,3.3868406616483093,0.8847950903049216
0.8311851972296985,0.06083475061682677,1.7817694718480608,-1.7828077055219642,114,3.3640107914050494,0.9422125359745108,3.394428166713463,0.8895280965074478
0.8401226724687275,0.0605295995427465,1.7728319966158306,-1.7738650224331889,114,3.371750872007743,0.9466812735940253,3.4020156717791163,0.8942611027091079
0.8490601477077565,0.06022444846969066,1.7638945213837316,-1.7649223393444484,114,3.3794909526104364,0.9511500112135398,3.4096031768452817,0.8989941089098809
0.8579976229467855,0.05991929739767261,1.754957046151688,-1.7559796562557435,114,3.38723103321313,0.9556187488330543,3.417190681911966,0.903727115109755
0.8669350981858145,0.05961414632670362,1.7460195709196837,-1.7470369731670743,114,3.3949711138158234,0.9600874864525688,3.424778186979175,0.9084601213087207
0.8758725734248435,0.05930899525679464,1.7370820956877169,-1.7380942900784413,114,3.402711194418517,0.9645562240720833,3.4323656920469143,0.9131931275067684
0.8848100486638725,0.05900384418795659,1.728144620455786,-1.7291516069898447,114,3.4104512750212104,0.9690249616915978,3.4399531971151887,0.9179261337038885
0.8937475239029015,0.05869869312020044,1.7192071452238915,-1.7202089239012852,114,3.418191355623904,0.9734936993111123,3.447540702184004,0.9226591399000719
0.9026849991419305,0.05839354205353724,1.7102696699920323,-1.711266240812763,114,3.4259314362265973,0.9779624369306268,3.455128207253366,0.9273921460953086
0.9116224743809594,0.05808839098797807,1.701332194760208,-1.7023235577242783,114,3.433671516829291,0.9824311745501413,3.4627157123232797,0.9321251522895893
0.9205599496199884,0.05778323992353408,1.6923947195284186,-1.6933808746358319,114,3.4414115974319843,0.9868999121696558,3.4703032173937514,0.9368581584829041
0.9294974248590174,0.057478088860216485,1.6834572442966635,-1.6844381915474238,114,3.449151678034678,0.9913686497891703,3.477890722464786,0.9415911646752434
0.9384349000980464,0.0571729377843646,1.6745197689771187,-1.6754955084585879,115,3.4568917586373713,0.9958373874086848,3.4854782275295535,0.9463241708784378
0.9473723753370754,0.05686778670708303,1.6655822937289546,-1.6665528253697033,115,3.464631839240065,1.0003061250281993,3.4930657325936063,0.9510571770828704
0.9563098505761044,0.05656263563039405,1.6566448184936922,-1.657610142280839,115,3.4723719198427583,1.0047748626477138,3.5006532376579553,0.9557901832867897
0.9652473258151334,0.05625748455467136,1.6477073432607712,-1.6486674591920074,115,3.4801120004454518,1.0092436002672283,3.5082407427227875,0.9605231894898721
0.9741848010541624,0.0559523334799907,1.6387698680282936,-1.6397247761032114,115,3.4878520810481453,1.0137123378867428,3.5158282477881406,0.9652561956920522
0.9831222762931914,0.05564718240637421,1.6298323927959188,-1.6307820930144519,115,3.4955921616508387,1.0181810755062572,3.5234157528540258,0.9699892018933107
0.9920597515322204,0.05534203133383449,1.620894917563586,-1.621839409925729,115,3.5033322422535327,1.0226498131257717,3.53100325792045,0.9747222080936366
1.0009972267712495,0.05503688026238246,1.6119574423312846,-1.6128967268370433,115,3.511072322856226,1.0271185507452862,3.5385907629874174,0.9794552142930206
1.0099347020102785,0.05473172919202879,1.6030199670990113,-1.603954043748395,115,3.5188124034589197,1.0315872883648007,3.546178268054934,0.9841882204914535
