lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.10503289702784711,1.8715614768927187,-2.4754294492055386,0,2.5704637315131933,0.4840579273313117,2.622980180027117,0.39309677027212103
0.009022453677940403,0.09834926233426296,1.9800912905311143,-2.464201108139831,26,2.578277405602758,0.4885691541702819,2.6274520367698893,0.40339619454535014
0.018044907355880806,0.09272064777335313,2.0817002793543584,-2.4535669193016605,30,2.5860910796923227,0.4930803810092521,2.632451403578999,0.41278194458217926
0.027067361033821208,0.08808004328230662,2.172856930897229,-2.443420990048364,35,2.5939047537818873,0.4975916078482223,2.6379447754230405,0.4213120527993119
0.03608981471176161,0.08436268930972995,2.250159134555441,-2.4336627427196675,41,2.601718427871452,0.5021028346871925,2.643899772526317,0.4290426026133925
0.04511226838970202,0.0815015248028149,2.3107908011118563,-2.4241974940326965,50,2.609532101961017,0.5066140615261627,2.6502828643624246,0.4360316705997575
0.05413472206764242,0.0794193755779646,2.3530916868004335,-2.414937903557674,61,2.617345776050582,0.5111252883651329,2.6570554638395643,0.4423460915619182
0.06315717574558283,0.0780158649252037,2.3772167429715036,-2.405806939067381,75,2.6251594501401465,0.5156365152041031,2.6641673826027485,0.4480727942806614
0.07217962942352323,0.07714944032328654,2.3857677753398825,-2.396742979559451,91,2.632973124229711,0.5201477420430733,2.6715478443913545,0.45333436683535566
0.08120208310146362,0.07663162482033838,2.3837830220288296,-2.387705678896882,104,2.640786798319276,0.5246589688820436,2.679102610729445,0.4582940350543524
0.09022453677940402,0.07627550665763365,2.3768254950028096,-2.378676199924295,110,2.6486004724088406,0.5291701957210138,2.6867382257376575,0.4631136692689739
0.09924699045734442,0.07597027901863873,2.3682937705511398,-2.3696485848304736,111,2.6564141464984052,0.5336814225599839,2.694399286007725,0.46788923099725077
0.10826944413528482,0.07567742112787741,2.359378818053799,-2.360621379497993,112,2.66422782058797,0.5381926493989541,2.7020665311519085,0.472654080209319
0.11729189781322522,0.07538728951161663,2.3503793733741056,-2.3515942621992463,112,2.6720414946775346,0.5427038762379243,2.709735139433343,0.47741656839841207
0.12631435149116563,0.07509774256831443,2.341361807473354,-2.342567163672978,112,2.6798551687670997,0.5472151030768945,2.717404040051257,0.48217855024587014
0.13533680516910604,0.07480831996021547,2.3323403879662576,-2.333540069133944,112,2.6876688428566644,0.5517263299158647,2.7250730028367722,0.4869404244158836
0.14435925884704645,0.07451892368297347,2.3233181523973756,-2.3245129754390796,112,2.695482516946229,0.5562375567548349,2.7327419787877156,0.491702275782706
0.15338171252498686,0.07422953296413061,2.314295744581256,-2.3154858819224082,112,2.7032961910357938,0.5607487835938051,2.740410957517859,0.4964641223358136
0.16240416620292727,0.07394014341552926,2.305273300521259,-2.306458788443252,112,2.7111098651253585,0.5652600104327753,2.7480799368331232,0.5012259678754623
0.1714266198808677,0.07365075411305991,2.296250848858328,-2.2974316949719866,112,2.718923539214923,0.5697712372717455,2.755748916271453,0.5059878132019544
0.1804490735588081,0.07336136486271506,2.287228395605446,-2.288404601502392,112,2.726737213304488,0.5742824641107157,2.7634178957358455,0.5107496584833053
0.1894715272367485,0.073071975623895,2.2782059420211174,-2.2793775080331673,112,2.7345508873940525,0.5787936909496859,2.771086875206,0.5155115037546756
0.19849398091468892,0.07278258638813476,2.2691834883679323,-2.2703504145640405,112,2.7423645614836176,0.5833049177886561,2.778755854677685,0.520273349023396
0.20751643459262933,0.07249319715367995,2.2601610347005123,-2.2613233210949555,112,2.7501782355731823,0.5878161446276263,2.786424834150022,0.5250351942909857
0.21653888827056975,0.0722038079201733,2.251138581030182,-2.2522962276259006,112,2.757991909662747,0.5923273714665965,2.7940938136228337,0.5297970395577544
0.22556134194851016,0.07191441867660463,2.2421161272718013,-2.2432691341565234,113,2.7658055837523117,0.5968385983055667,2.801762793090614,0.534558884833237
0.23458379562645057,0.07162502943158564,2.233093673582313,-2.2342420406870995,113,2.7736192578418764,0.6013498251445369,2.809431772557669,0.5393207301099757
0.24360624930439098,0.07133564018689124,2.2240712199069463,-2.2252149472176863,113,2.781432931931441,0.6058610519835071,2.8171007520248867,0.5440825753864332
0.25262870298233137,0.07104625094289091,2.215048766234488,-2.2161878537482953,113,2.7892466060210057,0.6103722788224774,2.8247697314924514,0.5488444206622897
0.2616511566602718,0.07075686169966613,2.2060263125626487,-2.207160760278929,113,2.7970602801105704,0.6148835056614476,2.8324387109604037,0.5536062659374745
0.2706736103382122,0.0704674724572396,2.1970038588909615,-2.1981336668095883,113,2.8048739542001355,0.6193947325004178,2.840107690428755,0.558368111211968
0.2796960640161526,0.07017808321562206,2.1879814052193334,-2.1891065733402737,113,2.8126876282897,0.623905959339388,2.8477766698975113,0.5631299564857609
0.288718517694093,0.06988869397482195,2.1789589515477443,-2.1800794798709853,113,2.820501302379265,0.6284171861783582,2.855445649366676,0.5678918017588459
0.2977409713720334,0.06959930473484721,2.169936497876191,-2.171052386401723,113,2.8283149764688296,0.6329284130173284,2.8631146288362532,0.5726536470312161
0.30676342504997384,0.06930991549570577,2.160914044204672,-2.162025292932488,113,2.8361286505583942,0.6374396398562986,2.870783608306247,0.5774154923028647
0.31578587872791425,0.06902052625740554,2.1518915905331872,-2.1529981994632794,113,2.843942324647959,0.6419508666952688,2.878452587776662,0.5821773375737848
0.32480833240585466,0.06873113701995452,2.1428691368617363,-2.1439711059940985,113,2.8517559987375236,0.646462093534239,2.8861215672475007,0.5869391828439693
0.3338307860837951,0.06844174778336078,2.1338466831903196,-2.1349440125249446,113,2.8595696728270887,0.6509733203732092,2.893790546718769,0.5917010281134115
0.3428532397617355,0.06815235854763238,2.124824229518937,-2.1259169190558187,113,2.8673833469166534,0.6554845472121794,2.9014595261904694,0.5964628733821042
0.3518756934396759,0.06786296931277748,2.1158017758475873,-2.116889825586721,113,2.875197021006218,0.6599957740511496,2.909128505662607,0.6012247186500406
0.3608981471176163,0.06757358007880425,2.1067793221762723,-2.1078627321176513,113,2.883010695095783,0.6645070008901198,2.9167974851351848,0.6059865639172133
0.3699206007955567,0.06728419084572097,2.0977568685049905,-2.0988356386486102,113,2.8908243691853475,0.66901822772909,2.924466464608208,0.6107484091836153
0.37894305447349713,0.06699480161353594,2.0887344148337417,-2.089808545179598,113,2.898638043274912,0.6735294545680602,2.93213544408168,0.6155102544492395
0.38796550815143754,0.06670541237038351,2.0797119610744486,-2.080781451710234,114,2.906451717364477,0.6780406814070304,2.9398044235496688,0.6202720997243616
0.39698796182937796,0.06641602312576876,2.0706895073857075,-2.071754358240823,114,2.9142653914540415,0.6825519082460006,2.947473403016926,0.6250339450007502
0.40601041550731837,0.06612663388153717,2.0616670537105843,-2.0627272647714245,114,2.922079065543606,0.6870631350849709,2.9551423824843748,0.6297957902768069
0.4150328691852588,0.0658372446380508,2.0526446000381005,-2.05370017130205,114,2.9298927396331713,0.6915743619239411,2.9628113619521965,0.6345576355522182
0.4240553228631992,0.06554785539538552,2.0436221463661455,-2.0446730778327016,114,2.937706413722736,0.6960855887629113,2.9704803414204286,0.6393194808269185
0.4330777765411396,0.06525846615356215,2.034599692694315,-2.0356459843633803,114,2.9455200878123007,0.7005968156018815,2.9781493208890817,0.6440813261008896
0.44210023021908,0.06496907691259099,2.025577239022532,-2.026618890894086,114,2.9533337619018654,0.7051080424408517,2.9858183003581606,0.6488431713741228
0.4511226838970204,0.06467968767248038,2.016554785350782,-2.01759179742482,114,2.96114743599143,0.7096192692798219,2.9934872798276704,0.6536050166466106
0.46014513757496084,0.0643902984332383,2.007532331679062,-2.008564703955581,114,2.9689611100809947,0.7141304961187921,3.001156259297614,0.6583668619183464
0.46916759125290125,0.06410090919487277,1.9985098780073702,-1.9995376104863707,114,2.9767747841705594,0.7186417229577623,3.008825238767996,0.6631287071893229
0.47819004493084166,0.06381151995739172,1.9894874243357072,-1.9905105170171886,114,2.9845884582601245,0.7231529497967325,3.0164942182388206,0.6678905524595335
0.4872124986087821,0.06352213072080319,1.980464970664073,-1.9814834235480352,114,2.992402132349689,0.7276641766357027,3.0241631977100907,0.6726523977289712
0.4962349522867225,0.06323274148511529,1.971442516992467,-1.9724563300789106,114,3.000215806439254,0.7321754034746729,3.0318321771818115,0.6774142429976289
0.5052574059646628,0.06294335225033612,1.9624200633208886,-1.9634292366098152,114,3.0080294805288186,0.736686630313643,3.0395011566539867,0.6821760882654995
