iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.0869500326114665,2.9250202545606174,0.10503289702784711,1.8715614768927187,1.871572983788384,6.148286234513456e-06,0.4840579273313117,5.820639305948948,24179.396806799195,,,0.034153544032652576,0.036188582905522224,,,,,,,,274.0,124.0,416.0,0.00014586442559667387,0.004547614395620447
