xi,eta
2.622980180027117,0.39309677027212103
2.6135060885627994,0.3777390271954815
2.607777712145274,0.35970603260748746
2.609270102814595,0.33983768411037524
2.613673742141049,0.3194585257752027
2.623677660114831,0.2999102385231984
2.636848440602283,0.2810322980195427
2.6520357692799026,0.26220585681135067
2.6711433098569386,0.24552930168156556
2.694041441250526,0.23182795494497588
2.7182953540589785,0.21790702930444975
2.7452273680025683,0.20609551897748338
2.7732547089786506,0.19319364842444953
2.803795078051135,0.18234957480659278
2.8364499004036436,0.1727916865430208
2.870831860824717,0.1631120611157879
2.9074690363890157,0.15503025012561578
2.9459040112174053,0.1464622983473534
2.9867644283520103,0.1400350748925919
3.0295398514644116,0.13257103514166965
3.074715999108359,0.12638005587603662
3.1221859489816337,0.12017207575332048
3.1721493703772388,0.11463035331670375
3.224655644782572,0.10923711976855596
3.2798312415761712,0.1040226700049572
3.337844432618769,0.09944943599304308
3.3987663346792205,0.09475964666505293
3.462798458974177,0.09074426997770511
3.530044322134379,0.08673263420696764
3.600676758725596,0.08294911230434086
3.6748736197789467,0.0796419202755906
3.7527830606051973,0.0762354856713576
3.834613818893413,0.07330359726941518
3.9205433027902292,0.07043706881910475
4.010780630710141,0.06778751275424277
4.105539341723133,0.06535227888634602
4.205041475656483,0.06302068891471854
4.309502818333456,0.059965866489861505
4.419201823955161,0.05730315355468415
4.534387251580248,0.054571014433829446
4.6553373633583055,0.051939176481508774
4.782338260972513,0.04933147363635692
4.915692474145744,0.04675734133923736
5.055717146060215,0.04420093121526075
5.2027453524332214,0.04164579847800384
5.357126895529185,0.039076169185148855
5.51922932366176,0.036488921732953435
5.689438461985899,0.03387388445574495
5.868159175017928,0.031201252470461717
6.055821540139493,0.02880178918872198
6.252876095370049,0.027132602447559384
6.459782857090589,0.025321927695648797
6.677037192377398,0.023694887567591534
6.905154825620512,0.02206671931717378
7.144679542975979,0.020534490009242984
7.39618158168971,0.019105566272285778
7.660259678481857,0.017784062943409205
7.937542301171856,0.01652674827685835
8.22868949268017,0.015306890767126631
8.534394499217077,0.0141398032992536
8.8553852798538,0.01306023521333334
9.192426065589276,0.012074961507351632
9.546319198967387,0.011151918225623192
9.91790717940224,0.010258694896886963
10.308074742110563,0.009400424557101685
10.717750910101179,0.008609209567076732
11.147911103248287,0.007899482682020781
11.599579449721203,0.007247135280476056
12.073831291934946,0.0066188063680787616
12.5717957944828,0.006012738730319579
13.094658615223837,0.00545807952518757
13.643664672025373,0.004973469831006513
14.220121092074445,0.004538416553462277
14.825400360051844,0.004118801710142548
15.460943622059382,0.0037248618563629756
16.128264107281993,0.003423425983272225
16.828950668522108,0.003257139373794053
17.56467157331432,0.0031694462793886223
18.33717852373906,0.0030807648048238882
19.148310825181955,0.003135635800714114
19.999999736077246,0.003249139906743121
