time_s,vertical_force_n,pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,active_plane_count,max_potential_bvp_relative_residual,max_pressure_bvp_relative_residual
0.020027603772642125,425.6583820520789,5.882253150891643,326.632352023503,-59.50890228986373,99.02603002857587,65.39115544075537,10,8.096171941407921e-16,1.67380316528147e-15
0.021458146899259418,431.09326418932704,8.608598296148855,328.29160200966834,-58.7471737038623,102.80166217965872,67.35577200001116,10,1.2587056681161588e-15,1.3908969735337789e-15
0.022888690025876714,400.9069975727418,-8.86934091318161,344.35793640080584,-50.64842487886642,56.54906117193591,41.77908396568481,11,1.0173572159735957e-15,9.287803227018303e-16
0.02431923315249401,406.59521346343803,-5.63401985084937,347.21003459141644,-49.202533717428196,59.38517887202159,43.568513866578826,10,9.967908842870618e-16,1.3420626233193576e-15
0.025749776279111302,407.796535887925,-5.003064809766379,345.53036330987374,-50.36323741710427,62.26617257805127,45.360172607337894,10,1.623053778705749e-15,9.927253812973519e-16
0.027180319405728598,413.957383592713,-1.962113604221642,348.7668381371188,-49.11422662137514,65.19054545559416,47.152113017153496,10,1.0184755763844057e-15,1.0189885273785672e-15
0.02861086253234589,410.9697615890685,-2.457454261274151,342.8129205694765,-51.39989804222614,68.15684101959204,48.94244378095199,10,1.3864509554247879e-15,1.214252087369075e-15
0.030041405658963186,417.18374341697603,0.6404388742933094,346.02010051541475,-50.088889720860664,71.16364290156126,50.72932859515397,10,9.81655229216889e-16,7.637670207930967e-16
0.03147194878558048,413.67404051685196,0.027747025919502732,339.4644659483434,-52.48323825684605,74.2095745685086,52.51098528276555,10,1.24430299206839e-15,1.026550296889762e-15
0.032902491912197775,419.4237645920617,3.0435413697779836,342.1304655943867,-51.242143502645064,77.293298997675,54.28568487242305,10,1.1213244762242563e-15,9.697001659566415e-16
0.034333035038815074,417.847989345954,2.7251842245210582,337.434471034927,-53.32656642123271,80.41351831102698,56.05175064575377,10,1.0404357239064412e-15,1.6699607591593353e-15
0.035763578165432366,423.4867513843942,5.691299761955925,339.9177780111709,-52.11625739520679,83.56897337322329,57.80755715716271,10,1.1523706673443458e-15,1.6533696782106323e-15
0.03719412129204966,423.14466679096154,5.521327508386442,336.38622343436646,-54.03020172152202,86.75844335659508,59.55152922990846,10,9.882135531500629e-16,1.0048883731707492e-15
0.03862466441866695,428.88726455798445,8.445767843990538,338.9065192814942,-52.83637308810205,89.98074527649027,61.28214093209259,10,1.0268588473166988e-15,1.402863958832791e-15
0.04005520754528425,429.18295204202656,8.323586316192483,335.94821854187614,-54.67432821976223,93.23473350015043,62.99791453595471,10,1.0889615342748307e-15,8.700640814671341e-16
0.04148575067190154,435.06011298792964,11.188241336315158,338.540813755823,-53.509178127324816,96.51929923210665,64.69741946363997,10,8.762497996580879e-16,1.1476461830057517e-15
0.042916293798518836,435.55224039814374,11.051489326803093,335.7188704192307,-55.327781895590306,99.83336997891301,66.3792712223934,10,1.3257320274143246e-15,1.210389421834692e-15
0.044346836925136135,441.50671034345345,13.831854101001156,338.3308013475959,-54.21027623092215,103.17590899585753,68.0421303319233,10,1.000499950384304e-15,8.898192072809054e-16
0.04577738005175343,420.9154081614445,1.4160641010192947,363.4745257174489,-41.26970040389119,57.4408824439956,42.68576450491049,11,1.014911597856215e-15,1.421711113029971e-15
0.04720792317837072,428.0266884195336,5.082417585942295,368.0667454643154,-39.15006392580287,59.95994295521824,44.23248151174516,10,1.0137469314842573e-15,1.1353473354188588e-15
0.04863846630498802,427.4047179964718,4.591850655672033,364.89278993092313,-41.182987333752294,62.511928065548645,45.77483798942433,10,1.0383211257952018e-15,1.175091745197296e-15
0.05006900943160531,434.80991187049153,7.9481823412312735,369.71411476032614,-39.36322522379072,65.09579711016538,47.311407565021995,10,1.0313935490944718e-15,1.875076055476106e-15
0.051499552558222604,430.0619294170376,6.379091024442104,362.3513867725527,-42.46171731688597,67.71054264448489,48.84080834132807,10,8.435609701594647e-16,1.0988024741330545e-15
0.0529300956848399,437.33131794507267,9.6791452131407,366.9761280237585,-40.682556640824174,70.35518992131418,50.361701853964874,10,1.0451478539086427e-15,1.1330721118903357e-15
0.054360638811457196,432.18686855805555,8.070602032997044,359.15807220040415,-43.802189993953135,73.0287963576514,51.87279202695018,10,1.2168495919313308e-15,1.3448117101950142e-15
0.05579118193807449,438.80152446175185,11.18171495574861,363.0710734688181,-42.19110917288083,75.73045099293374,53.37282412862944,10,9.503918824960037e-16,1.0451144190612594e-15
0.05722172506469178,438.1881367266974,10.985216827227596,359.72886278629045,-43.8753669025167,78.45927394040697,54.8605837297443,10,1.3459659739734551e-15,1.3303949257602523e-15
0.05865226819130908,445.10506699300936,14.176163257092796,363.8906511598313,-42.15873240816768,81.21441583317805,56.334895665260476,10,9.115909680465253e-16,1.3871155783821139e-15
0.06008281131792637,442.6761264955147,12.84643594245685,358.68106922912017,-44.9481870589793,83.99505726639458,57.79462300143615,10,1.0910679308237392e-15,1.1930469452359935e-15
0.061513354444543665,449.8344034394047,16.02381319104095,363.0339952025116,-43.21485281844315,86.80040823689308,59.2386660094841,10,1.2921425810285915e-15,1.5974429253693106e-15
0.06294389757116096,443.2047403865143,12.888699287506675,353.57503280495945,-47.777261859548986,89.62970758155483,60.66596114705566,10,8.655603817794849e-16,1.536501588735881e-15
0.06437444069777826,449.405102272787,15.600479408895367,356.922879857277,-46.4750006397617,92.48222241551001,62.07548004865707,10,9.376516552807338e-16,1.734842462781928e-15
0.06580498382439555,443.4083550197262,12.7703768793208,348.05110744848133,-50.69585164668183,95.35724757124486,63.46622852600263,10,1.0030705547976201e-15,1.3292165596168796e-15
0.06723552695101284,448.3487116552082,14.944468571818774,350.0946066156348,-49.89277700738273,98.2541050395734,64.83724557920151,10,1.031106179978163e-15,1.5930265621361637e-15
0.06866607007763015,428.2027231205846,3.0691514291551414,373.69749085470795,-37.46235366521111,54.50523226587668,40.53150509436625,11,1.204278867350766e-15,2.060040711524153e-15
0.07009661320424744,433.8539599059909,5.984795118308632,377.1734085436404,-35.84343452485484,56.68055136235053,41.828229643163475,10,9.690016494328458e-16,1.8125952600433435e-15
0.07152715633086473,432.66798488676653,5.1040669299463985,373.78652122375075,-38.01405137622859,58.88146366301577,43.11811830617499,10,1.0136614633438419e-15,1.1219634447925258e-15
0.07295769945748203,438.48832531353395,7.693804196479249,377.3810582967242,-36.70632258862818,61.10726701680979,44.40012678510743,10,1.1176245141886307e-15,1.1920742593212977e-15
0.07438824258409932,436.44053088416075,7.108574789755039,373.0832461034652,-38.56466917562091,63.35728478069552,45.673243965375946,10,1.100610943488753e-15,1.6695281294842481e-15
0.07581878571071661,442.61120024014843,9.870990216192475,376.9803349260203,-37.06550075878684,65.63086531412814,46.936490974979314,10,9.389779695815133e-16,1.9448696291253044e-15
0.0772493288373339,437.6706844091088,8.044783924104799,369.7433029321092,-40.14413633115467,67.92738147699959,48.18892025525947,10,1.2480626946861066e-15,1.4718135121774775e-15
0.07867987196395121,442.9233660103406,10.533986827403176,372.67713587867047,-38.895627816693434,70.24623013167016,49.42961464409661,10,8.749744819894273e-16,1.1085914075561843e-15
0.0801104150905685,436.0154310505825,7.371384457974237,363.4285994009424,-43.28630201404647,72.5868316496401,50.65768647202071,10,8.907107645223908e-16,8.959354708461795e-16
0.0815409582171858,440.2978339237,9.510758906759378,365.3492045003367,-42.36151776489814,74.9486294233633,51.87227667165752,10,1.2841403084710323e-15,1.4779541620466713e-15
0.08297150134380309,434.6081312985646,6.621068263958165,357.2770419149141,-46.451485636904664,77.33108938365052,53.07255390086283,10,9.962150749591953e-16,8.718890943372691e-16
0.08440204447042038,437.69265057522625,8.280886819990648,357.9589510521582,-45.97682685985566,79.73369952306805,54.25771367984631,10,1.1918880444291693e-15,1.269285015203955e-15
0.08583258759703767,435.5910232175793,6.731428557383069,353.4350537918865,-48.695548985149486,82.15596942569279,55.426977542532555,10,9.415419924248596e-16,1.3008847468051959e-15
0.08726313072365498,438.14281137971847,8.162437947522768,353.5453815761779,-48.41715425483497,84.59742980354058,56.57959220235774,10,1.036615987079747e-15,1.208738274247452e-15
0.08869367385027227,438.0160870643575,7.3394696549748915,350.9584550244039,-50.375359077683356,87.05763203995357,57.71482873265825,10,7.818081875284008e-16,1.0935599915416006e-15
0.09012421697688956,440.3400366396696,8.658240170572093,350.80388889947983,-50.173741591191515,89.53614774018979,58.83198176176361,10,8.75153424247351e-16,1.3039472444603185e-15
0.09155476010350685,424.62414431720305,-0.9466353454624894,375.7635501025271,-37.1478189615419,48.86059421467594,36.20118361607941,11,8.951784851287365e-16,1.9416600290648698e-15
0.09298530323012415,427.3944998210717,1.1097001656031438,376.6902746300939,-36.16034792048251,50.70422519097781,37.27004808608565,10,7.966838247037158e-16,8.037227046744598e-16
0.09441584635674144,430.3012833087329,1.658232323485457,377.7321430253358,-36.67386858402773,52.5691402833971,38.33210090751319,10,1.0109428994599905e-15,1.2282958447643763e-15
0.09584638948335873,433.8708119081277,3.6746771326129917,379.4159346206782,-35.71188553725497,54.4548772874495,39.38656266986796,10,9.77088663692145e-16,1.1473982789261591e-15
0.09727693260997604,433.46420970342115,2.571324978207606,377.10321645685434,-37.86135297037191,56.360993246566785,40.43267794857952,10,1.1006549783908038e-15,1.2343501531757686e-15
0.09870747573659333,436.77354988748766,4.474261245937868,378.4864858395708,-36.99545329449069,58.28706404791691,41.469714540428555,10,1.2077051943191668e-15,1.4933260892715697e-15
0.10013801886321062,432.22960094986684,1.5504234655339886,371.9969169247885,-40.94653924746402,60.232684025078385,42.496962712998005,10,8.600296428460304e-16,1.399521248478387e-15
0.10156856198982792,434.88836807331734,3.1947469727932827,372.6909025056184,-40.318987495357504,62.197465567698934,43.51373446815079,10,1.0761113334840144e-15,1.2035930637104642e-15
0.10299910511644521,430.03776101473295,0.23660523416807422,365.8567222764876,-44.28275758534201,64.18103873824538,44.519362819510086,10,1.068708502787182e-15,1.3445438499797912e-15
0.1044296482430625,431.6156599739766,1.454775380524488,365.43260907804483,-44.0584257033704,66.18305089593177,45.51320108389489,10,1.0359976660569919e-15,1.7270551962359005e-15
0.1058601913696798,429.42513473022456,-0.3127389293675762,361.22196840233073,-46.807361116008536,68.20316632789381,46.49462218664096,10,8.416105977198216e-16,7.745615875151362e-16
0.1072907344962971,430.50794296838393,0.71709089908245,360.2668770807217,-46.74592708163692,70.24106588766222,47.46301798071937,10,9.751210745324687e-16,1.2213668083571251e-15
0.10872127762291439,429.94156316090385,-0.3640802077306162,357.64511651993587,-48.78187878727442,72.29644664096797,48.417798579543806,10,9.340657774145614e-16,8.685928550603906e-16
0.11015182074953168,430.8535190094688,0.5950610972570587,356.48449749056726,-48.76333060608695,74.36902151890153,49.35839170334401,10,1.4379563421566142e-15,1.5108177609145057e-15
0.11158236387614898,431.14491665015413,-0.14372655038278737,354.68639767172124,-50.427968589350286,76.4585189784329,50.2842420389675,10,8.226032252479159e-16,9.72016767165947e-16
0.11301290700276627,431.96628445820744,0.7663293009271896,353.4016017879209,-50.42848131202979,78.56468267028653,51.19481061295698,10,1.1759516958873948e-15,1.3271958016830956e-15
0.11444345012938356,421.2948578910243,-6.202683249865622,379.61639225259466,-36.858988235046155,41.67846563842967,30.656304985180533,11,9.653180978950235e-16,1.2690023863543165e-15
0.11587399325600087,423.05999498875565,-4.365091773633996,379.83848853960495,-35.89619004463671,43.22150644915072,31.531098271002715,10,1.096143225997216e-15,1.1119893779871891e-15
0.11730453638261816,422.09028582687637,-5.691724796788748,377.3068969100148,-38.092148421632544,44.78338891686156,32.400423624843796,10,1.0913476021081725e-15,1.2183856991657676e-15
0.11873507950923545,423.57929138566226,-4.38508145246697,377.21547211091075,-37.648762120995514,46.36381927475152,33.26368066852854,10,9.902240688549424e-16,1.057268959116871e-15
0.12016562263585275,423.52599922123693,-5.348641724789125,375.5634808089553,-39.46892780081919,47.9625184122816,34.12028607603006,10,1.011600264684374e-15,1.3083743286900588e-15
0.12159616576247004,425.40826157167197,-3.8726022453587774,375.82903999642616,-38.842275220362495,49.57922157524579,34.96967297500372,10,8.813697044325228e-16,8.608431032941971e-16
0.12302670888908733,419.744193932293,-7.342641217405685,368.53051585983775,-43.15393157801441,51.21367807245526,35.81129036060872,10,8.712195019566682e-16,1.3055248171189611e-15
0.12445725201570464,420.6841974439892,-6.26651728398955,367.818546454975,-42.911119805436954,52.86565098901423,36.6446025214474,10,8.546943207826085e-16,8.333770445422238e-16
0.12588779514232193,417.6227035701946,-8.551238563448656,363.08778666404595,-46.02032704089274,54.534916906148645,37.46908847744408,10,9.108452778482827e-16,9.856661564445428e-16
0.1273183382689392,418.05721318851454,-7.692647272946743,361.83594756097193,-45.976888702425725,56.221265627542586,38.28424142947898,10,8.372033841414012e-16,8.7689950042394815e-16
0.1287488813955565,417.012334731996,-9.118582895655607,359.087834819865,-48.208151116242504,57.92449991213099,39.0895682205869,10,8.531349972056345e-16,1.0853218038392447e-15
0.13017942452217382,417.30855816188824,-8.334082688853528,357.66412294859384,-48.2186714973802,59.6444352132944,39.88458880852667,10,1.2550696443214421e-15,1.771212008185692e-15
0.1316099676487911,417.3789070087208,-9.308817763998526,355.99800758432866,-49.97765351351907,61.380899424392126,40.66883574952055,10,7.728072259355348e-16,8.031136026008639e-16
0.1330405107754084,417.6498918077525,-8.559568513523217,354.516159177181,-50.00142220648553,63.13373263057149,41.44185369296231,10,7.850973742950041e-16,1.2120678334891568e-15
0.13447105390202568,418.1662112442047,-9.360912349539895,353.2634243774223,-51.56411123642735,64.90278686678236,42.203198886887456,10,1.0467480231655942e-15,1.1219184565804461e-15
0.135901597028643,418.39527731974863,-8.656088582175805,351.70735143782156,-51.608527276174215,66.68792588192704,42.95243869399841,10,8.332119824626656e-16,8.044413641967904e-16
0.1373321401552603,410.60573023769797,-14.189243792351085,376.63367648001787,-38.922275259638354,33.97205375768008,24.73303146728727,11,1.0402582225579793e-15,8.511579448548777e-16
0.13876268328187757,411.7236656676122,-12.624678616484946,376.4715172822437,-38.07301817420503,35.25214838536844,25.448339557720086,10,1.134516446309627e-15,1.210582090078732e-15
0.14019322640849488,410.9419644718748,-14.037928712941493,374.3922192009264,-40.19801481776986,36.54974527094846,26.160086104828366,10,1.0193499467328893e-15,1.2655160333290897e-15
0.14162376953511216,411.8636113174395,-12.98310384822668,373.998941011609,-39.85089512665843,37.86467030583048,26.86779127843175,10,8.782887120659235e-16,1.417174841914561e-15
0.14305431266172947,411.88560596101837,-14.078783201080004,372.68884514101165,-41.64977043304211,39.1967608200067,27.570987231962103,10,1.1902275374675664e-15,2.3923053258504028e-15
0.14448485578834674,413.38865976000653,-12.783861250920932,372.84279439216044,-41.053078887887864,40.545865367846105,28.269217636966932,10,9.968729218227117e-16,9.188098915097292e-16
0.14591539891496405,409.0352644121802,-15.826606431929434,367.1234208928021,-44.78864365924082,41.91184351937812,28.962037227311384,10,8.898910905825017e-16,1.2293315357245144e-15
0.14734594204158136,409.8483346323975,-14.842097192979686,366.55376897540094,-44.491108545861096,43.29456565699654,29.64901135288141,10,9.414283469114448e-16,1.1116747601302657e-15
0.14877648516819864,406.28318224396776,-17.464584757016823,361.58926946645465,-47.79430029960656,44.69391277751311,30.32971554258974,10,1.0322408869620953e-15,1.5050564338196664e-15
0.15020702829481594,406.45922279183753,-16.753456174166057,360.34944649234825,-47.757191250652255,46.10977629948926,31.003735076486198,10,9.350623764720628e-16,1.0394166603561303e-15
0.15163757142143322,405.02705260407106,-18.42378549854863,357.484994728299,-50.09445006532215,47.54205787577203,31.67066456677352,10,8.471079913024112e-16,1.7638084098527388e-15
0.15306811454805053,405.00128889480527,-17.806787713403374,356.01061968364354,-50.13689526093469,48.99066921116175,32.33010754753132,10,9.127092760248474e-16,9.625411342207544e-16
0.1544986576746678,404.7116045927587,-18.983856491348348,354.25607270762146,-51.965532564299366,50.455531885137276,32.98167607295102,10,9.657811472560719e-16,2.0457668388449253e-15
0.1559292008012851,404.64039110754504,-18.403109388258436,352.7038139279816,-52.02809971214339,51.93657717956343,33.62499032388495,10,9.072014387000428e-16,1.38454484304917e-15
0.15735974392790242,404.90261822958166,-19.349310259334985,351.46887231827486,-53.60898848185025,53.43374591130682,34.25967822251526,10,7.954100900960374e-16,1.9312057845161763e-15
0.1587902870545197,404.8069099184914,-18.80115316122677,349.85992164880645,-53.68652821617502,54.94698826968495,34.88537505494825,10,9.164763255583387e-16,7.975782211770157e-16
0.160220830181137,397.47258345025546,-23.97105583677309,370.9703035010697,-43.0217546802333,26.50227994918579,19.05069884346021,11,1.1957798529603845e-15,9.76786822604589e-16
0.16165137330775428,397.7721265631398,-22.80784039822439,370.21561415365966,-42.44435943327639,27.556512409480135,19.636519035052,10,8.804452169504916e-16,9.99545122174587e-16
0.1630819164343716,399.8989639150231,-22.874203513954598,371.2714311411655,-43.09501429275838,28.62753277385756,20.22081077880378,10,9.314826435445966e-16,1.53006938424254e-15
0.16451245956098887,401.03507204719443,-21.754587416961215,371.3198176084999,-42.557764165459844,29.715254438694547,20.80317674849863,10,9.619450829714028e-16,1.077192094194646e-15
0.16594300268760617,401.9528691613226,-22.48602817290549,371.1332691118489,-43.86925609644919,30.819600049473703,21.383227923543703,10,8.424745657585568e-16,1.004732994442812e-15
0.16737354581422348,403.25980836495404,-21.32724938280155,371.31930701228225,-43.28783260580542,31.94050135267178,21.96058322300387,10,8.201543867050761e-16,2.372878170728887e-15
0.16880408894084076,402.33432172008463,-22.913889415540964,369.2564226680737,-45.448758562457954,33.07789905201092,22.53486914691699,10,1.066453959902046e-15,3.253608257082593e-15
0.17023463206745806,403.59450489883073,-21.81396064821097,369.36276222982127,-44.91968007292445,34.23174266900947,23.10571942471348,10,8.841897090410671e-16,9.328185398351512e-16
0.17166517519407534,398.9520043929433,-24.968676800638484,363.55001398517726,-48.64145147120098,35.40199040776608,23.672774670562497,10,7.952716364758325e-16,1.3775612434791164e-15
0.17309571832069265,399.8241888425822,-24.041891866415217,363.23557981866696,-48.27757391188669,36.58860902391526,24.235682045471474,10,1.1762875296573282e-15,1.0048924001117924e-15
0.17452626144730995,395.17593068718224,-27.095173676281107,357.38435698949377,-51.88926860224572,37.79157369768845,24.794094925964615,10,7.852896936821796e-16,1.8965604349655064e-15
0.17595680457392723,395.2512082035027,-26.490379632613006,356.2403402924824,-51.838052211783804,39.0108679110203,25.347672579170798,10,9.448618410801091e-16,1.563749960207116e-15
0.17738734770054454,393.1100282914307,-28.449105785251458,352.8635449627939,-54.34518562940261,40.246483328636764,25.89607984415115,10,9.037680780351035e-16,1.3994776109082608e-15
0.17881789082716182,392.86829686583997,-27.972449937616773,351.3698771827761,-54.411436756916316,41.49841968306385,26.438986819299544,10,7.51646079456305e-16,1.7915401611518772e-15
0.18024843395377912,392.1369171270127,-29.34139588948654,349.37023246351436,-56.317464445138484,42.76668466349832,26.976068555651942,10,7.938509672030153e-16,7.978089947554117e-16
0.1816789770803964,391.81136963000364,-28.907585899047312,347.7600758215245,-56.414590654988416,44.051293808479166,27.507004755941104,10,8.252775464524248e-16,1.5740888721207024e-15
0.1831095202070137,386.0986218664989,-33.14565881939255,366.3343366605021,-47.144337639398515,19.764285205996746,13.998678820005964,11,8.601668512616445e-16,1.924102281232293e-15
0.18454006333363102,386.1462223825997,-32.122905419064324,365.5205389205596,-46.601535568990755,20.625683462040108,14.478630149926433,10,9.544747494792124e-16,8.313028000781221e-16
0.1859706064602483,386.2746841922726,-33.16930694481623,364.7711890074229,-48.12829917337075,21.5034951848497,14.958992228554518,10,9.912072574116408e-16,1.4648470731821391e-15
0.1874011495868656,386.7476494617957,-32.36416914341851,364.3499487126241,-47.803595511316786,22.39770074917159,15.439426367898276,10,1.3990353707951548e-15,1.1179415327333872e-15
0.18883169271348288,388.1641033575967,-32.891936800440206,364.8558150157642,-48.811536296833566,23.308288341832476,15.919599496393356,10,1.2463031952973798e-15,7.895796967730581e-16
0.19026223584010019,389.1266231939721,-31.895668014951163,364.89136932970814,-48.29485187978662,24.235253864263957,16.399183864835457,10,1.7689283104209723e-15,1.6812040976114586e-15
0.19169277896671746,389.95133619867136,-32.74196669771206,364.77273536015593,-49.61982345531109,25.178600838515447,16.87785675759903,10,9.286089862390854e-16,1.5206244857078435e-15
0.19312332209333477,391.02945505933053,-31.73862201080651,364.89111474262336,-49.093922219800305,26.138340316707197,17.355300208993796,10,1.1223346249713576e-15,1.3041967992101368e-15
0.19455386521995208,390.43110640400243,-33.22956975605565,363.3166156101287,-51.06077048066757,27.114490793873756,17.831200724611918,10,8.672391428241039e-16,1.0042210317976722e-15
0.19598440834656936,391.1011138641731,-32.432684832096584,362.99403574002133,-50.73793383961825,28.107078124151776,18.30524900752167,10,1.3926355073262501e-15,1.5536401884974199e-15
0.19741495147318666,387.12361641149676,-35.29429375700501,358.00748097123255,-54.071433446169266,29.116135440264184,18.77713968916426,10,8.016646836115314e-16,1.2729036259803206e-15
0.19884549459980394,387.6898238133921,-34.54112608886496,357.5481207371356,-53.78769715367855,30.14170307625646,19.24657106481359,10,9.531604477628242e-16,2.674582260824427e-15
0.20027603772642125,383.58386924699386,-37.363142788972134,352.4000407535533,-57.07638762243232,31.183828493440565,19.713244833460188,10,9.315191495041971e-16,1.6641534984175064e-15
0.20170658085303855,383.53058884230416,-36.846154798318715,351.28802263280176,-57.02302064030087,32.242566209502385,20.176865841982156,10,9.834108077380336e-16,1.2017865932089499e-15
0.20313712397965583,381.39438738797406,-38.8317691217459,348.0764096572421,-59.46891095521491,33.31797773073197,20.63714183346901,10,9.81377405347996e-16,9.259006123156765e-16
0.20456766710627314,381.02697912403715,-38.43155276482236,346.6168476367022,-59.52533596438772,34.41013148733496,21.093783199565365,10,9.244445998463848e-16,9.787039622668273e-16
0.20599821023289042,376.0319700618992,-42.1915412941481,362.01028144761574,-51.960370185006326,14.021688614283446,9.768828890858222,11,9.670280395645488e-16,1.4583897489692361e-15
0.20742875335950772,373.5977244331689,-39.74550658394252,358.8797811101394,-49.90586440252156,14.717943323029512,10.160357818579037,10,1.1030516440364708e-15,1.9686323401384614e-15
0.208859296486125,373.51924826956184,-41.208578030014266,358.08883109724184,-51.7626327068825,15.430417172320002,10.554054676868235,10,7.635399804890335e-16,1.0323691856786158e-15
0.2102898396127423,374.0982915440121,-40.67192248262591,357.93914646742604,-51.62154745859672,16.159145076586054,10.949624975970815,10,8.642639607435751e-16,9.624908671938798e-16
0.2117203827393596,373.8928488583547,-42.24362614565708,356.98867997384025,-53.59040398328767,16.904168884514416,11.346777837630588,10,8.851342907266232e-16,1.4559177540590217e-15
0.2131509258659769,374.5079732226785,-41.65697570321267,356.84243590122963,-53.40220145476934,17.66553732144889,11.745225751556667,10,1.0776220013479974e-15,1.6781310698889997e-15
0.2145814689925942,375.89521343475,-42.522965221650956,357.4519075000683,-54.66764955723872,18.443305934681742,12.14468433558776,10,1.0884311799084864e-15,1.570238943931901e-15
0.21601201211921148,376.85121217728545,-41.77428014502627,357.61367513568365,-54.31915224445805,19.237537041601804,12.544872099431785,10,8.233478844179976e-16,1.444289356570906e-15
0.21744255524582878,375.714297626372,-43.72883459013718,355.6659979457033,-56.67434480199796,20.048299680668705,12.945510211860775,10,9.624662921264133e-16,9.523608289878508e-16
0.21887309837244606,376.1201673653176,-43.18048309587316,355.24449780013566,-56.52680536711489,20.875669565181948,13.346322271241732,10,9.883954796024838e-16,1.5050960058567296e-15
0.22030364149906337,377.15663684459844,-44.20489307474383,355.436907804783,-57.95192715403016,21.71972903981544,13.747034079286328,10,8.932188557529217e-16,1.146168747395418e-15
0.22173418462568067,377.73209249840096,-43.56779393361299,355.15152545851174,-57.715167351516726,22.5805670398892,14.147373417903738,10,8.801623938903231e-16,1.7754718380926993e-15
0.22316472775229795,377.00809689214935,-45.278843313360206,353.5498178387983,-59.82591314240298,23.4582790533511,14.547069829042778,10,8.886753123153379e-16,1.0512316308365389e-15
0.22459527087891526,377.4131715965689,-44.67703400847403,353.0602045111271,-59.62288840588437,24.352967085441794,14.945854397410336,10,1.6342574040207867e-15,1.4916178470281326e-15
0.22602581400553254,374.45472571987307,-47.17343188542028,349.18998609385477,-62.5168914213759,25.26473962601831,15.343459535955624,10,8.594980446480997e-16,2.1178915405185714e-15
0.22745635713214984,374.63157671537874,-46.60467062913454,348.43786509586664,-62.34428940314501,26.19371161951209,15.739618774010474,10,1.00891590599918e-15,1.096124089952147e-15
0.22888690025876712,368.4351676639725,-50.73467256637433,359.0722853414215,-57.142035753562936,9.362882322551004,6.407363187188611,11,8.696366532592212e-16,2.3009378170829792e-15
0.23031744338538443,371.56993321234154,-51.83350207701902,361.65366336638203,-58.55630052131562,9.916269845959528,6.722798444296598,10,8.327165333098721e-16,1.3204778623208748e-15
0.23174798651200174,369.27394734667064,-53.61392206349293,358.788165601802,-60.65588605511559,10.485781744868621,7.041963991622661,10,1.0367460335201343e-15,1.415148267446217e-15
0.23317852963861901,368.94300667796034,-52.580968274831584,357.87150588737893,-59.945569485893856,11.0715007905814,7.364601211062272,10,9.614303383266695e-16,1.6880247617076796e-15
0.23460907276523632,367.30355901915317,-54.164299656185754,355.6300427736802,-61.85475321111656,11.673516245472994,7.690453554930805,10,1.0233948335288416e-15,1.060608995770168e-15
