time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.018589325641607864,0.0,0.03800245638285576,0.0,-1.4805784472267798,-5.121783060730459
0.0073337270379054695,0.0022891095230550074,0.0,0.0,0.0208753361496941,0.0,0.03637922080267205,0.0,-1.6626516409326744,-5.148325969135252
0.014667454075810939,0.0045684167277018056,0.0,0.0,0.023071955263547436,0.0,0.03460020381397172,0.0,-1.8376051050571716,-5.152822955354825
0.02200118111371641,0.006828161270564489,0.0,0.0,0.025169776722891248,0.0,0.03267302344062003,0.0,-2.0046896620075456,-5.135254762603797
0.029334908151621878,0.009058666578588226,0.0,0.0,0.02715981733417322,0.0,0.030605932164841795,0.0,-2.1631898300596477,-5.095696620580647
0.03666863518952735,0.011250381285610657,0.0,0.0,0.029033555437979253,0.0,0.028407781588825516,0.0,-2.31242688716049,-5.034317923322591
0.04400236222743282,0.013393920132778143,0.0,0.0,0.03078296740008733,0.0,0.026087984530803913,0.0,-2.4517617773202764,-4.951381503834321
0.05133608926533829,0.015480104157665046,0.0,0.0,0.032400561969901105,0.0,0.023656474717921167,0.0,-2.580597847148262,-4.847242508596715
0.058669816303243756,0.017499999999999998,0.0,0.0,0.03387941235913499,0.0,0.021123664248488206,0.0,-2.6983834008141687,-4.722346876775088
0.06600354334114923,0.019444958155686077,0.0,0.0,0.035213185903385055,0.0,0.018500399005779284,0.0,-2.8046140624944336,-4.57722943063923
0.0733372703790547,0.021306650015305226,0.0,0.0,0.036396171179570176,0.0,0.015797912214294687,0.0,-2.8988349361869137,-4.412511585372327
0.08067099741696017,0.02307710352850241,0.0,0.0,0.037423302463122525,0.0,0.013027776337368877,0.0,-2.980642553645405,-4.228898688075758
0.08800472445486564,0.024748737341529166,0.0,0.0,0.03829018142019786,0.0,0.010201853522105847,0.0,-3.049686602092617,-4.027176997364511
0.0953384514927711,0.026314393261764206,0.0,0.0,0.03899309594201632,0.0,0.007332244803844113,0.0,-3.1056714243132637,-3.808210316487088
0.10267217853067657,0.027767366910193235,0.0,0.0,0.039529036040682065,0.0,0.004431238287665609,0.0,-3.14835728470365,-3.572936294387383
0.11000590556858204,0.029101436430589083,0.0,0.0,0.03989570673841359,0.0,0.0015112565288432566,0.0,-3.177561395856331,-3.322362410547953
0.11733963260648751,0.030310889132455353,0.0,0.0,0.040091537894990904,0.0,-0.0014151966624479401,0.0,-3.1931587012838554,-3.057561660808199
0.12467335964439298,0.03139054595364409,0.0,0.0,0.040115690931336996,0.0,-0.0043355897643655794,0.0,-3.1950824109298397,-2.7796679626314598
0.13200708668229846,0.03233578363789504,0.0,0.0,0.03996806242044219,0.0,-0.007237417205300368,0.0,-3.183324287174247,-2.4898712994963415
0.13934081372020393,0.0331425545323287,0.0,0.0,0.039649284530254465,0.0,-0.010108252914653545,0.0,-3.1579346801081383,-2.189412625204785
0.1466745407581094,0.03380740392011739,0.0,0.0,0.03916072231663931,0.0,-0.01293580353317897,0.0,-3.119022311926855,-1.87957854992736
0.15400826779601487,0.03432748481411307,0.0,0.0,0.038504467878000825,0.0,-0.015707961055034622,0.0,-3.066753811364884,-1.5616958307409983
0.16134199483392034,0.034700570148083365,0.0,0.0,0.0376833313965953,0.0,-0.018412854676122564,0.0,-3.0013530001660382,-1.2371256902514978
0.1686757218718258,0.03492506231335112,0.0,0.0,0.03670082910489925,0.0,-0.021038901626694473,0.0,-2.9230999346443856,-0.9072579876293485
0.17600944890973128,0.035,0.0,0.0,0.03556116822856225,0.0,-0.02357485677054994,0.0,-2.83232970644012,-0.5735052670193901
0.18334317594763674,0.03492506231335112,0.0,0.0,0.03426922897042067,0.0,-0.026009860758436056,0.0,-2.7294310076057102,-0.23729670880992426
0.1906769029855422,0.03470057014808337,0.0,0.0,0.03283054361272001,0.0,-0.028333486529448077,0.0,-2.6148444661668617,0.09992799033711863
0.19801063002344768,0.034327484814113074,0.0,0.0,0.03125127282703294,0.0,-0.030535783961305015,0.0,-2.4890607592856617,0.43672478248831315
0.20534435706135315,0.03380740392011739,0.0,0.0,0.029538179293317805,0.0,-0.03260732247830081,0.0,-2.352618512105639,0.7716514520736864
0.21267808409925862,0.0331425545323287,0.0,0.0,0.02769859874108491,0.0,-0.0345392314344773,0.0,-2.206101991276216,1.1032737916751927
0.2200118111371641,0.03233578363789504,0.0,0.0,0.025740408536676453,0.0,-0.036323238099092076,0.0,-2.0501386030332096,1.4301717435230712
0.22734553817506956,0.03139054595364409,0.0,0.0,0.023671993951174523,0.0,-0.037951703081721584,0.0,-1.8853962065490095,1.7509454804012252
0.23467926521297502,0.030310889132455356,0.0,0.0,0.021502212253383047,0.0,-0.039417653045303695,0.0,-1.7125802540570758,2.064221399922259
0.2420129922508805,0.02910143643058909,0.0,0.0,0.019240354781642904,0.0,-0.040714810567037636,0.0,-1.532430769997166,2.368658006503792
0.24934671928878596,0.027767366910193242,0.0,0.0,0.01689610715689476,0.0,-0.04183762101927208,0.0,-1.3457191821170762,2.6629516558584827
0.25668044632669146,0.02631439326176421,0.0,0.0,0.014479507807363222,0.0,-0.04278127635527358,0.0,-1.1532450181005929,2.945842137399012
0.2640141733645969,0.024748737341529166,0.0,0.0,0.012000904982466087,0.0,-0.04354173569802076,0.0,-0.9558324818672076,3.2161180706532857
0.2713479004025024,0.023077103528502417,0.0,0.0,0.00947091244002158,0.0,-0.04411574264386014,0.0,-0.7543269242043945,3.4726220925815934
0.27868162744040786,0.021306650015305233,0.0,0.0,0.006900363996507973,0.0,-0.04450083920692648,0.0,-0.5495912228457623,3.7142558135828234
0.28601535447831333,0.01944495815568609,0.0,0.0,0.004300267134998165,0.0,-0.044695376344615644,0.0,-0.34250208749612504,3.9399845209673656
0.2933490815162188,0.017499999999999998,0.0,0.0,0.0016817558694272505,0.0,-0.04469852101903815,0.0,-0.1339463056259503,4.148841609755699
0.30068280855412427,0.015480104157665047,0.0,0.0,-0.0009439569329643829,0.0,-0.04451025976421534,0.0,0.07518305488872351,4.339932721829306
0.30801653559202974,0.013393920132778148,0.0,0.0,-0.003565627566850164,0.0,-0.04413139874374277,0.0,0.28399047002005173,4.512439575709446
0.3153502626299352,0.011250381285610662,0.0,0.0,-0.006172029636089588,0.0,-0.0435635602986739,0.0,0.4915817943597438,4.665623470564071
0.3226839896678407,0.009058666578588236,0.0,0.0,-0.00875200212688005,0.0,-0.04280917600040666,0.0,0.6970680899869776,4.798828449438197
0.33001771670574614,0.006828161270564502,0.0,0.0,-0.0112944972009314,0.0,-0.041871476238321416,0.0,0.899569433037047,4.911484108162281
0.3373514437436516,0.00456841672770182,0.0,0.0,-0.013788627504005606,0.0,-0.0407544763867577,0.0,1.0982186816704398,5.003108037910454
0.3446851707815571,0.0022891095230550247,0.0,0.0,-0.016223712787239053,0.0,-0.03946295961056484,0.0,1.2921651893073203,5.073307890949177
0.35201889781946255,4.286263797015737e-18,0.0,0.0,-0.01858932564160786,0.0,-0.03800245638285576,0.0,1.4805784472267796,5.121783060730459
0.359352624857368,-0.0022891095230550005,0.0,0.0,-0.020875336149694092,0.0,-0.03637922080267205,0.0,1.6626516409326737,5.148325969135251
0.3666863518952735,-0.004568416727701797,0.0,0.0,-0.02307195526354743,0.0,-0.034600203813971726,0.0,1.8376051050571711,5.152822955354826
0.37402007893317896,-0.006828161270564478,0.0,0.0,-0.025169776722891238,0.0,-0.03267302344062004,0.0,2.0046896620075447,5.135254762603798
0.3813538059710844,-0.009058666578588214,0.0,0.0,-0.02715981733417321,0.0,-0.030605932164841806,0.0,2.163189830059647,5.095696620580647
0.3886875330089899,-0.01125038128561064,0.0,0.0,-0.029033555437979235,0.0,-0.02840778158882553,0.0,2.3124268871604885,5.034317923322591
0.39602126004689536,-0.013393920132778124,0.0,0.0,-0.030782967400087315,0.0,-0.026087984530803937,0.0,2.451761777320275,4.951381503834322
0.40335498708480083,-0.015480104157665039,0.0,0.0,-0.0324005619699011,0.0,-0.02365647471792117,0.0,2.5805978471482613,4.847242508596715
0.4106887141227063,-0.01749999999999999,0.0,0.0,-0.03387941235913499,0.0,-0.021123664248488216,0.0,2.6983834008141687,4.72234687677509
0.41802244116061177,-0.01944495815568607,0.0,0.0,-0.035213185903385055,0.0,-0.018500399005779298,0.0,2.8046140624944336,4.577229430639231
0.42535616819851724,-0.021306650015305212,0.0,0.0,-0.03639617117957017,0.0,-0.015797912214294704,0.0,2.898834936186913,4.412511585372328
0.4326898952364227,-0.0230771035285024,0.0,0.0,-0.03742330246312252,0.0,-0.0130277763373689,0.0,2.9806425536454046,4.228898688075759
0.4400236222743282,-0.024748737341529152,0.0,0.0,-0.038290181420197855,0.0,-0.01020185352210587,0.0,3.0496866020926165,4.027176997364512
0.44735734931223364,-0.026314393261764196,0.0,0.0,-0.03899309594201631,0.0,-0.007332244803844136,0.0,3.1056714243132633,3.8082103164870897
0.4546910763501391,-0.027767366910193225,0.0,0.0,-0.03952903604068206,0.0,-0.004431238287665621,0.0,3.1483572847036494,3.5729362943873837
0.4620248033880446,-0.02910143643058907,0.0,0.0,-0.03989570673841359,0.0,-0.0015112565288432846,0.0,3.177561395856331,3.3223624105479557
0.46935853042595005,-0.03031088913245535,0.0,0.0,-0.040091537894990904,0.0,0.0014151966624479238,0.0,3.1931587012838554,3.057561660808201
0.4766922574638555,-0.03139054595364408,0.0,0.0,-0.040115690931337,0.0,0.004335589764365545,0.0,3.19508241092984,2.7796679626314633
0.484025984501761,-0.03233578363789503,0.0,0.0,-0.03996806242044219,0.0,0.007237417205300342,0.0,3.183324287174247,2.489871299496344
0.49135971153966645,-0.0331425545323287,0.0,0.0,-0.03964928453025447,0.0,0.010108252914653542,0.0,3.1579346801081387,2.189412625204786
0.4986934385775719,-0.033807403920117385,0.0,0.0,-0.039160722316639314,0.0,0.012935803533178934,0.0,3.1190223119268556,1.879578549927364
0.5060271656154774,-0.03432748481411307,0.0,0.0,-0.038504467878000825,0.0,0.015707961055034605,0.0,3.066753811364884,1.5616958307409998
0.5133608926533829,-0.034700570148083365,0.0,0.0,-0.03768333139659529,0.0,0.018412854676122564,0.0,3.001353000166038,1.2371256902514973
0.5206946196912884,-0.03492506231335112,0.0,0.0,-0.03670082910489926,0.0,0.02103890162669446,0.0,2.923099934644386,0.9072579876293503
0.5280283467291939,-0.035,0.0,0.0,-0.03556116822856225,0.0,0.023574856770549938,0.0,2.83232970644012,0.5735052670193901
0.5353620737670993,-0.03492506231335112,0.0,0.0,-0.034269228970420666,0.0,0.026009860758436067,0.0,2.72943100760571,0.23729670880992293
0.5426958008050048,-0.03470057014808337,0.0,0.0,-0.03283054361272002,0.0,0.028333486529448074,0.0,2.614844466166862,-0.09992799033711774
0.5500295278429103,-0.03432748481411307,0.0,0.0,-0.031251272827032925,0.0,0.030535783961305026,0.0,2.4890607592856604,-0.4367247824883149
0.5573632548808157,-0.0338074039201174,0.0,0.0,-0.029538179293317816,0.0,0.0326073224783008,0.0,2.3526185121056398,-0.771651452073685
0.5646969819187212,-0.0331425545323287,0.0,0.0,-0.02769859874108491,0.0,0.0345392314344773,0.0,2.206101991276216,-1.1032737916751927
0.5720307089566267,-0.03233578363789505,0.0,0.0,-0.02574040853667646,0.0,0.03632323809909206,0.0,2.05013860303321,-1.4301717435230699
0.5793644359945321,-0.03139054595364409,0.0,0.0,-0.023671993951174527,0.0,0.03795170308172158,0.0,1.88539620654901,-1.7509454804012243
0.5866981630324376,-0.030310889132455353,0.0,0.0,-0.021502212253383036,0.0,0.03941765304530371,0.0,1.7125802540570751,-2.0642213999222614
0.5940318900703431,-0.029101436430589094,0.0,0.0,-0.01924035478164291,0.0,0.04071481056703763,0.0,1.5324307699971664,-2.368658006503791
0.6013656171082485,-0.027767366910193235,0.0,0.0,-0.01689610715689475,0.0,0.04183762101927208,0.0,1.3457191821170753,-2.6629516558584836
0.608699344146154,-0.026314393261764223,0.0,0.0,-0.01447950780736324,0.0,0.042781276355273574,0.0,1.1532450181005942,-2.945842137399011
0.6160330711840595,-0.024748737341529173,0.0,0.0,-0.012000904982466093,0.0,0.04354173569802076,0.0,0.9558324818672079,-3.2161180706532853
0.623366798221965,-0.02307710352850243,0.0,0.0,-0.0094709124400216,0.0,0.04411574264386013,0.0,0.7543269242043962,-3.4726220925815907
0.6307005252598704,-0.021306650015305236,0.0,0.0,-0.006900363996507978,0.0,0.04450083920692648,0.0,0.5495912228457628,-3.714255813582823
0.6380342522977759,-0.019444958155686077,0.0,0.0,-0.004300267134998148,0.0,0.044695376344615644,0.0,0.34250208749612365,-3.939984520967367
0.6453679793356814,-0.017500000000000016,0.0,0.0,-0.0016817558694272774,0.0,0.04469852101903815,0.0,0.13394630562595244,-4.1488416097556975
0.6527017063735868,-0.015480104157665051,0.0,0.0,0.0009439569329643794,0.0,0.04451025976421535,0.0,-0.07518305488872323,-4.339932721829306
0.6600354334114923,-0.013393920132778165,0.0,0.0,0.0035656275668501424,0.0,0.04413139874374278,0.0,-0.28399047002005,-4.512439575709445
0.6673691604493978,-0.011250381285610666,0.0,0.0,0.0061720296360895845,0.0,0.043563560298673906,0.0,-0.49158179435974353,-4.665623470564072
0.6747028874873032,-0.009058666578588255,0.0,0.0,0.008752002126880026,0.0,0.04280917600040667,0.0,-0.6970680899869756,-4.798828449438196
0.6820366145252087,-0.006828161270564506,0.0,0.0,0.011294497200931394,0.0,0.041871476238321416,0.0,-0.8995694330370464,-4.911484108162281
0.6893703415631142,-0.00456841672770184,0.0,0.0,0.013788627504005583,0.0,0.04075447638675771,0.0,-1.098218681670438,-5.003108037910454
0.6967040686010196,-0.0022891095230550287,0.0,0.0,0.01622371278723905,0.0,0.03946295961056485,0.0,-1.29216518930732,-5.073307890949177
0.7040377956389251,-8.572527594031473e-18,0.0,0.0,0.018589325641607854,0.0,0.038002456382855765,0.0,-1.4805784472267791,-5.121783060730459
0.7113715226768306,0.0022891095230549805,0.0,0.0,0.020875336149694074,0.0,0.03637922080267207,0.0,-1.6626516409326724,-5.148325969135252
0.718705249714736,0.004568416727701792,0.0,0.0,0.02307195526354742,0.0,0.034600203813971726,0.0,-1.8376051050571705,-5.152822955354825
0.7260389767526415,0.006828161270564458,0.0,0.0,0.02516977672289122,0.0,0.03267302344062006,0.0,-2.0046896620075434,-5.135254762603798
0.733372703790547,0.009058666578588209,0.0,0.0,0.027159817334173206,0.0,0.03060593216484181,0.0,-2.1631898300596464,-5.095696620580647
0.7407064308284524,0.011250381285610622,0.0,0.0,0.02903355543797922,0.0,0.02840778158882555,0.0,-2.3124268871604876,-5.034317923322593
