lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0857522530702135,2.1291570172553462,-2.3689792648604993,0,2.565104754420033,0.4809639204639946,2.60798088095514,0.40670029087343773
0.009076593153775167,0.08225182150304697,2.2012291453402493,-2.359251080834918,44,2.572965314671018,0.4855022170408822,2.6140912254225417,0.4142700501117005
0.018153186307550334,0.07960630468130218,2.2559266772826714,-2.3497968065352537,53,2.580825874922003,0.4900405136177698,2.6206290272626545,0.4210994314623582
0.0272297794613255,0.07772927650844,2.2920310517112243,-2.340528161648277,65,2.5886864351729884,0.4945788101946574,2.6275510734272087,0.42726328212056347
0.03630637261510067,0.07650444383090196,2.310427863373273,-2.3313692993626476,81,2.596546995423974,0.4991171067715449,2.6347992173394252,0.4328623149115843
0.045382965768875835,0.07576773991315887,2.3146511472745055,-2.322262857909392,97,2.604407555674959,0.5036554033484325,2.6422914256315386,0.4380386157963049
0.054459558922651,0.07531625741507236,2.310318704897015,-2.313175043005619,107,2.612268115925944,0.5081936999253202,2.6499262446334804,0.4429679076858995
0.06353615207642617,0.07497932982213171,2.302506397352233,-2.304092198545757,111,2.6201286761769293,0.5127319965022077,2.6576183410879954,0.4477979921175096
0.07261274523020134,0.07467444766787436,2.293716869590423,-2.295010486349968,112,2.6279892364279145,0.5172702930790952,2.665326460261852,0.4526003243851445
0.0816893383839765,0.07437694497888821,2.284702091003222,-2.2859290188953594,112,2.6358497966788996,0.5218085896559829,2.673038269168344,0.45739626584838833
0.09076593153775167,0.07408103751834041,2.2756386098546755,-2.276847603559391,112,2.643710356929885,0.5263468862328704,2.6807508756890557,0.46219082580327964
0.09984252469152684,0.07378546894550606,2.266564782113823,-2.267766199259372,112,2.6515709171808703,0.530885182809758,2.6884636516536236,0.46698509227280216
0.108919117845302,0.07348997191788764,2.257488770056962,-2.2586847972876227,112,2.6594314774318555,0.5354234793866456,2.6961764633907994,0.47177929678235
0.11799571099907717,0.07319448993790345,2.248412298614268,-2.2496033958054915,112,2.6672920376828406,0.5399617759635332,2.7038892826517924,0.47657348826026447
0.12707230415285234,0.0728990111129095,2.2393357308758906,-2.2405219944260137,112,2.6751525979338258,0.5445000725404208,2.711602103490281,0.4813676770058771
0.1361488973066275,0.07260353294784284,2.230259143016743,-2.231440593068008,112,2.683013158184811,0.5490383691173083,2.7193149246587325,0.486161865179976
0.14522549046040267,0.0723080549209239,2.22118255096684,-2.222359191714497,112,2.6908737184357965,0.553576665694196,2.7270277458962586,0.4909560532344356
0.15430208361417785,0.07201257692338925,2.2121059580469047,-2.2132777903619423,112,2.6987342786867816,0.5581149622710835,2.7347405671484766,0.49575024126344747
0.16337867676795303,0.07171709893264554,2.2030293649469512,-2.2041963890096086,112,2.7065948389377668,0.5626532588479711,2.7424533884040896,0.5005444292865784
0.17245526992172822,0.07142162093291103,2.1939527717222123,-2.195114987656982,113,2.714455399188752,0.5671915554248587,2.7501662096552075,0.5053386173174954
