xi,eta
4.321653330590785,0.4108233597834321
4.326443852708261,0.4009789743487239
4.332685787109942,0.39055021792016203
4.34094048185076,0.3798341360541834
4.3510717708616165,0.36883224559982597
4.363174451758222,0.3576118099525342
4.377388289794134,0.3462755595310409
4.393812274086391,0.33492217425725423
4.412520205279979,0.32358065580718354
4.4335979264351115,0.3122876478229044
4.457148727128796,0.3010959785561998
4.483266129311164,0.2900230314084039
4.512052202259272,0.2790957650529009
4.543618067313629,0.26834973279551444
4.578068974860065,0.2577927638113706
4.615514620790393,0.24743925268747305
4.656069412959743,0.2373116683315483
4.699846082191586,0.22742293670056188
4.746956304616106,0.21778246883055294
4.7975107043321525,0.2083985432305554
4.851619475220362,0.19928420784987835
4.909389128663606,0.1904469661333245
4.970921876811945,0.18188910709196582
5.0363171519807635,0.17361862374844075
5.10566903791669,0.165639923501909
5.17906554961467,0.15795317376506135
5.256589235572477,0.15056127208607958
5.338315695333419,0.1434648894180519
5.424312993258073,0.13666181839010844
5.514641719585555,0.1301505914579685
5.609354130023614,0.12392821992784628
5.7084937307292885,0.1179899115754572
5.812095198384259,0.11233133636398032
5.920183843288644,0.10694728804987114
6.032775342898741,0.10183142045033092
6.149875667701425,0.09697748113434718
6.271480789515635,0.09237827975352222
6.397576578678837,0.08802564456332782
6.528138837031961,0.08391167181726185
6.663133209268564,0.0800281769646109
6.802515223214461,0.07636668787387053
6.946230416996459,0.07291916888787765
7.0942144116691965,0.06967722330763365
7.246393084853303,0.06663204357521062
7.402682812070982,0.0637750458219943
7.562990690619636,0.061097743513556464
7.727214827348661,0.058591820927094605
7.895244668901706,0.056249479580272266
8.066961328957245,0.05406295823538599
8.242237964677258,0.052024483309210175
8.4209401847895,0.050126493470424076
8.602926462881154,0.04836164011417511
8.788048579531347,0.04672288714079671
8.976152082483468,0.04520372336213273
9.167076747948634,0.043797802233542675
9.360657060989006,0.04249890405999875
9.556722705973888,0.04130105236125113
9.755099056627857,0.040198482612524754
9.955607672946483,0.039185711558321866
10.158066799378973,0.03825768124281166
10.36229185724399,0.03740954787971714
10.568095936716736,0.03663665011245919
10.775290283994178,0.035934532483115754
10.983684779603667,0.03529890645538593
11.193088409528778,0.03472569054038532
11.403309726444862,0.03421110101038412
11.614157298186967,0.033751554733552735
11.825440144751518,0.0333436511786114
12.036968161903971,0.03298415970997831
12.248552529904382,0.03266997480129873
12.460006107703935,0.03239812860384971
12.671143811516588,0.032165832038692346
12.881782976804312,0.03197044993937589
13.09174370402878,0.031809499012984674
13.300849187565843,0.03168063516836854
13.508926027428899,0.03158161936608782
13.71580452405849,0.031510318821678776
13.921318955972106,0.03146472170000749
14.125307840192841,0.03144290351997809
14.327614175793235,0.03144302936678628
14.528085670608046,0.031463381241745136
14.726574951251,0.03150233307865539
14.922939756820716,0.03155834361834803
15.117043116512047,0.031629950201171333
15.30875351139686,0.031715766896881846
15.497945020779877,0.03181448235299765
15.684497453436377,0.03192484534391599
15.86829646404875,0.032045667953436274
16.049233655249036,0.03217582828973208
16.227206665601344,0.03231426892579664
16.402119243870015,0.03245999021560275
16.57388130993202,0.03261205528952369
16.742409002649488,0.03276961247832786
16.907624715072814,0.0329318774551739
17.069457117286472,0.033098105052388374
17.22784116723094,0.0332675080601812
17.38271810974572,0.03343917706156998
17.53403546397008,0.033612098763384474
17.681746999302664,0.03378532617870626
17.825812700000924,0.03395836834182619
17.966198719187947,0.03413138584040434
18.102877322157482,0.034305410315401165
18.235826820378982,0.03448167053457931
18.365031495112966,0.034661150196803554
18.490481511415098,0.03484390728101116
18.61217282136383,0.03502924171844572
18.730107057646673,0.035215753610819855
18.844291418065772,0.03540114407020056
18.95473854244687,0.035581000830382514
19.061466377283523,0.035749156229367036
19.164498026912852,0.035900202559756754
19.263861594799675,0.03603495643822729
19.359590024026275,0.03616026920819853
19.451720937394967,0.03628347325310859
19.540296467204975,0.0364067452629909
19.62536307010239,0.036527518259976334
19.706971328324986,0.036644038631016
19.7851757488789,0.03675700879375632
19.860034556956855,0.03687000987460325
19.931609482312787,0.03698968597815954
19.999965564316117,0.0371136924821172
