lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.13458696891200184,2.112531697176034,-4.24102527331366,0,4.266798228617231,0.5529875508364306,4.3128296830142805,0.4265171692958799
0.002445913514274725,0.1304958035179997,2.1737930312716016,-4.236258709855529,5,4.269096635497675,0.553824102527145,4.3137288289203,0.4311981589177528
0.00489182702854945,0.1265666522086692,2.2363087807620112,-4.231630457168939,5,4.27139504237812,0.5546606542178595,4.314683386906778,0.43572690509979645
0.007337740542824175,0.12279507538691177,2.3000287050510204,-4.227135205825385,5,4.273693449258564,0.5554972059085739,4.315691838542082,0.44010757969864345
0.0097836540570989,0.11917678507887701,2.364893088572695,-4.222767767483229,5,4.275991856139009,0.5563337575992883,4.316752717252778,0.4443442120916793
0.012229567571373624,0.11570764261772465,2.4308320562845234,-4.2185230716949444,5,4.278290263019453,0.5571703092900028,4.317864607531442,0.44844069135359377
0.014675481085648348,0.11238365632577016,2.4977649279187295,-4.214396162707771,5,4.280588669899897,0.5580068609807172,4.3190261441438995,0.4524007684344513
0.017121394599923075,0.1092009790183361,2.5655995111622474,-4.210382196120644,6,4.282887076780342,0.5588434126714316,4.3202360112754965,0.45622805850530423
0.0195673081141978,0.10615590555306853,2.6342315353755446,-4.206476435589303,6,4.285185483660786,0.5596799643621461,4.321492941692913,0.45992604326108166
0.022013221628472524,0.10324487029429058,2.703544080137477,-4.2026742494816585,6,4.287483890541231,0.5605165160528605,4.322795715876924,0.46349807330331727
0.024459135142747248,0.10046444451684024,2.773407088127104,-4.198971107515271,6,4.2897822974216755,0.5613530677435749,4.324143161134459,0.46694737057974467
0.026905048657021972,0.09781133374255153,2.8436769696523303,-4.195362577385154,6,4.29208070430212,0.5621896194342894,4.325534150687623,0.47027703088718587
0.029350962171296697,0.09528237499916901,2.9141963207163597,-4.191844321390341,6,4.294379111182565,0.5630261711250037,4.3269676027361905,0.47349002644732885
0.03179687568557142,0.0928745339873756,2.984793778081728,-4.188412093067897,6,4.296677518063009,0.5638627228157181,4.328442479488676,0.4765892085688512
0.03424278919984615,0.09058490213444446,3.0552840347213093,-4.185061733842192,417,4.298975924943454,0.5646992745064326,4.329957786154618,0.4795773104160814
0.03668870271412088,0.08841069351511802,3.125468046337241,-4.181789169703834,201,4.3012743318238975,0.565535826197147,4.331512569891459,0.48245694990242605
0.039134616228395605,0.08634924159779248,3.1951334458472473,-4.178590407923589,127,4.303572738704342,0.5663723778878615,4.333105918691682,0.4852306327479563
0.04158052974267033,0.0843979957762794,3.2640551986994866,-4.175461533816936,88,4.305871145584787,0.5672089295785759,4.334736960196588,0.48790075573848585
0.04402644325694506,0.08255451762893005,3.3319965201435418,-4.172398707573241,62,4.308169552465231,0.5680454812692903,4.3364048604168595,0.4904696102408445
0.04647235677121979,0.08081647682903892,3.398710076445796,-4.169398161166102,52,4.310467959345676,0.5688820329600048,4.338108822333819,0.49293938604584153
0.04891827028549452,0.07918164660780139,3.4639394900465366,-4.166456195365556,44,4.31276636622612,0.5697185846507192,4.3398480843476825,0.49531217563169067
0.051364183799769245,0.07764789863959895,3.5274211648268095,-4.16356917687769,37,4.315064773106565,0.5705551363414336,4.341621918528218,0.49758997897027024
0.05381009731404397,0.07621319717533906,3.5888864431326133,-4.160733535643179,31,4.31736317998701,0.5713916880321481,4.343429628608226,0.4997747090399805
0.0562560108283187,0.0748755921892569,3.6480641025140534,-4.157945762334945,26,4.319661586867454,0.5722282397228625,4.345270547639618,0.5018681982656428
0.05870192434259343,0.07363321121995388,3.70468319678349,-4.15520240610722,22,4.321959993747899,0.5730647914135769,4.347144035202876,0.5038722061854161
0.061147837856868156,0.07248424946502187,3.7584762437568524,-4.152500072664877,18,4.324258400628342,0.5739013431042914,4.349049474019223,0.5057884287588054
0.06359375137114288,0.07142695751038124,3.8091827620445984,-4.149835422744782,13,4.326556807508787,0.5747378947950058,4.350986265753804,0.5076185098973118
0.06603966488541761,0.07045962581214132,3.856553165729511,-4.147205171134435,12,4.328855214389232,0.5755744464857202,4.352953825708173,0.5093640560467146
0.06848557839969234,0.06958056464759138,3.9003530391289734,-4.1446060864012395,9,4.331153621269676,0.5764109981764347,4.354951575963126,0.5110266550269762
0.07093149191396707,0.06878807763097292,3.9403678426661966,-4.142034991577858,12,4.333452028150121,0.5772475498671491,4.356978936320563,0.5126079009192755
