xi,eta
4.3128296830142805,0.4265171692958799
4.314580329806093,0.42194932434584453
4.316425433139184,0.41741880517737473
4.318361216396838,0.4129262841757889
4.320712597473689,0.4081114833386606
4.323431113613762,0.4031822168921735
4.326347642435941,0.3983674499641429
4.345538418893514,0.3728192653758697
4.3743436075868045,0.34753640193066826
4.4105514447852485,0.32388505086120467
4.453856324765477,0.3019185701123449
4.504101539445549,0.28145300646656624
4.561316753322148,0.26231702732332984
4.625648701074291,0.24440275445775858
4.697294419948679,0.2276090458080852
4.776481402460774,0.2118637868008611
4.863445498440585,0.19710673979200838
4.958418760704542,0.18328837421885408
5.061619838025815,0.1703651570645663
5.173247041195634,0.15829772159985644
5.293472930817497,0.14704946333601115
5.422440067039354,0.13658545177319434
5.560257669522387,0.12687109904293395
5.706999111122451,0.11787111468922412
5.8627001809877735,0.10954953087300653
6.0273580027008595,0.10187071222792199
6.200930476944925,0.094800014240641
6.383336193158036,0.08830304673384043
6.574454853157903,0.08234492964775993
6.774128195031692,0.0768910332479272
6.9821613119171495,0.0719082064572554
7.198324287416,0.06736514293880949
7.422354109447018,0.06323132598778043
7.65395687098209,0.05947682852314734
7.89281019918998,0.056073314550474804
8.138565832671116,0.052994610351300514
8.390852301927413,0.0502162062283777
8.649277687876458,0.047714501055188395
8.913432430120407,0.045467154047280155
9.182892133506797,0.04345374042373209
9.457220331235753,0.041655565669430114
9.735971182253833,0.04005503044904948
10.018692083485258,0.0386355111482942
10.30492617198985,0.037381729502914254
10.594214694264167,0.03627985185891574
10.886099228934603,0.035317154967152646
11.180123754515181,0.03448172354778053
11.475836555012007,0.03376246914762464
11.772791957579036,0.033149275561735615
12.070551899770347,0.03263295996668352
12.368687327638028,0.03220507238308581
12.666779428168606,0.031857745830883265
12.964420700875996,0.03158367088544265
13.261215874817431,0.03137614903304093
13.556782678695555,0.031229081869931227
13.850752472994916,0.031136837776055915
14.142770753976796,0.03109421766985686
14.432497539642453,0.031096408906858553
14.719607648248745,0.03113892578320266
15.00379088008347,0.03121765204001615
15.28475211321381,0.03132880918108528
15.562211323810969,0.031468888165911056
15.83590354126924,0.03163467838827793
16.105578748109405,0.031823160072559725
16.371001733913264,0.032031561097811675
16.63195191231374,0.03225727803435876
16.888223109090813,0.03249793862713043
17.139623329161367,0.03275134259987183
17.385974509132208,0.033015544962892794
17.627112261817164,0.03328884629693915
17.86288561862039,0.03356935367409802
18.093156773995833,0.03385464301581196
18.317800835130193,0.03414214026011878
18.536705578502826,0.03443131021632588
18.749771217854345,0.034725890537129725
18.956910193117977,0.035030518274039336
19.158046974708252,0.03534768909203355
19.35311788686362,0.035673560963501105
19.54207093683977,0.036000360059116145
19.763982901875845,0.036364576837509405
19.999966242797775,0.03674625082078007
