panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.4045722361666435,0.49469061368207623,0.0020680060228652087,-0.24041225718873815,-0.3567125200410105,-0.12411199433646569,0.00012885050082812652
1,4.402624901909356,0.49393442762785766,0.0021099981625874826,-0.12062679014431854,-0.12943653399065402,-0.11181704629798306,3.075679550863748e-05
2,4.400639594973592,0.4931591406324938,0.002152639969358372,-0.10986759821026681,-0.1227470633841512,-0.09698813303638265,2.6103305507430406e-05
3,4.39861685078651,0.49236163314796766,0.0021959370967494325,-0.09850972272652059,-0.1138476099189829,-0.08317183553405827,2.148193559306764e-05
4,4.396557360820804,0.4915384582420209,0.0022398951630357945,-0.08580398371021625,-0.10629141141415532,-0.06531655600627717,1.6804220303251557e-05
5,4.394462000849425,0.4906858230220381,0.002284519747329586,-0.06880610121310249,-0.09503067848214797,-0.042581523944056565,1.1339264897521662e-05
6,4.392331863763964,0.48979957173377064,0.002329816393108042,-0.04640069031486349,-0.07922340061352684,-0.01357798001619992,5.852811360420197e-06
7,4.390168279607319,0.4888752125069394,0.0023757905994172207,-0.019730287582230055,-0.05731521027189057,0.01785463510743024,2.0435593750471525e-06
8,4.387972314753402,0.48790911940130877,0.0024224478317760438,0.008159123563047821,-0.028686079711283785,0.04500432683737943,1.2574788585169038e-06
9,4.385744080703905,0.4869000042911238,0.0024697934946133478,0.03406316042709201,0.0007845858376138715,0.06734173501657059,3.777434075378038e-06
10,4.383483035951285,0.48584804038555174,0.0025178329585635226,0.05567171398905102,0.025870767805629358,0.08547266017247268,8.548979199911448e-06
11,4.381188500977733,0.4847536167916705,0.002566571535781673,0.07299386246250061,0.04691154608719161,0.09907617883780917,1.42569619009748e-05
12,4.378859678845648,0.4836172787492252,0.0026160144959284865,0.08574169844555768,0.06358673676878213,0.10789666012233323,1.9660010687318284e-05
13,4.376495645864681,0.48243973792151623,0.0026661670529667257,0.09364293177385119,0.07564349275413917,0.11164237079356343,2.3667543438662376e-05
14,4.37409534214442,0.4812218842180435,0.002717034368698807,0.09636452539104012,0.08279439615775575,0.10993465462432517,2.5397491141062503e-05
15,4.371657619360963,0.4799646890971559,0.0027686215515293476,0.09485143883721303,0.08429916251265612,0.10540371516177083,2.5011484273731215e-05
16,4.369181658085123,0.4786684153580859,0.0028209336479349057,0.09001893792869664,0.08054375894151344,0.09949411691588006,2.2943599851731167e-05
17,4.366667156690612,0.4773323002029919,0.0028739756482052815,0.0829995512256072,0.07433652586972861,0.0916625765814858,1.9870499522579446e-05
18,4.364113995744466,0.475955238438627,0.0029277524800040795,0.0738516260034856,0.06619926347681182,0.08150398853015961,1.602529390185294e-05
19,4.361522078290184,0.4745360963631208,0.0029822690079658073,0.06223906853047856,0.055731044769413485,0.06874709229154341,1.1594524426421325e-05
