panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.2470478489102232,0.2720330182266524,0.018328507816318573,3.0652448412531017,3.851876605890713,2.2786130766154913,0.1759901325380715
1,2.2561211663288967,0.2555852453284922,0.01924712503802939,2.3286436163763184,2.245987101497902,2.411300131254734,0.10441292906578754
2,2.2682074430352213,0.24040986773285764,0.0202084459071068,2.3092001236679116,2.849272618274226,1.769127629061597,0.109724410643028
3,2.2841623217186298,0.2272133457523266,0.02121875611337779,1.7378761660762498,1.8603505619382572,1.6154017702142425,0.06419126874520377
4,2.302447422093782,0.21562271254653875,0.022279772062342613,1.6562834888965576,1.9632833310718503,1.3492836467212659,0.06181948963213166
5,2.322932453547039,0.20553374887671416,0.023393709115473792,1.2964855229691585,1.402213005391644,1.1907580405466731,0.039409061358715254
6,2.3450837803821556,0.196444014981856,0.024563424913162712,1.2328321575054852,1.4149660018732795,1.0506983131376906,0.03760495061190026
7,2.368876775623665,0.1882104370675794,0.025791576998409,0.9898703975901377,1.0661999189134261,0.9135408762668493,0.025321795527380505
8,2.394163551879562,0.18055442698135082,0.027081167713817345,0.9519931597180104,1.0684242463684046,0.835562073067616,0.024665790479279734
9,2.4210059223679616,0.17348335784442281,0.028435218350755114,0.7846734681166134,0.8464851712128996,0.7228617650203273,0.017544132021178535
10,2.4493527587547796,0.16673201946969052,0.02985698377178158,0.7439559716144273,0.8202908590853017,0.6676210841435527,0.01658295173398922
11,2.479293868908015,0.16040147517547954,0.031349830072180826,0.6383376246898008,0.6910027097034381,0.5856725396761633,0.01280325367741233
12,2.5108389350926954,0.1542918203364815,0.03291732307999879,0.5900013353111394,0.6435457688890098,0.536456901733269,0.011490030089237638
13,2.544072758512325,0.14847157746413708,0.03456318838051025,0.522690491074913,0.5666026190552749,0.4787783630945509,0.009465063737124814
14,2.579047907636129,0.14283593356763413,0.03629134820562512,0.47541423984064135,0.5161549111801675,0.43467356850111505,0.00822260214356608
15,2.6158470471905595,0.13740311029845037,0.038105915421224115,0.42799017302362263,0.46406110584583216,0.391919240201413,0.0069966001617791885
