eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895103806690979,0.04731561511607805,8.162371676930158,-3.5961090434942893,-0.9762960071199334,body
-0.9685311420072937,0.1419468453482339,8.184434588714844,-3.617211854592556,-0.9762960071199334,body
-0.9475519033454896,0.23657807558038974,8.196417072696207,-3.6302846840910967,-0.9762960071199334,body
-0.9265726646836854,0.3312093058125458,8.20980306805777,-3.6387676834596303,-0.9762960071199334,body
-0.9055934260218812,0.42584053604470173,8.22563126229838,-3.6435044335027733,-0.9762960071199334,body
-0.884614187360077,0.5204717662768575,8.244270957997736,-3.6449006522690075,-0.9762960071199334,body
-0.8636349486982728,0.6151029965090137,8.265933058938044,-3.643187894595888,-0.9762960071199334,body
-0.8426557100364687,0.7097342267411695,8.290775334142017,-3.6385096360260967,-0.9762960071199334,body
-0.8216764713746645,0.8043654569733254,8.318936644346437,-3.630958111375472,-0.9762960071199334,body
-0.8006972327128603,0.8989966872054815,8.35055230540246,-3.6205925703237147,-0.9762960071199334,body
-0.7797179940510561,0.9936279174376372,8.385762882062853,-3.607449193528874,-0.9762960071199334,body
-0.758738755389252,1.0882591476697931,8.424720184017895,-3.591546812832547,-0.9762960071199334,body
-0.7377595167274478,1.1828903779019493,8.467591915800627,-3.5728903359902864,-0.9762960071199334,body
-0.7167802780656436,1.277521608134105,8.514565677499906,-3.5514728274890963,-0.9762960071199334,body
-0.6958010394038394,1.372152838366261,8.565852725680543,-3.5272767527245095,-0.9762960071199334,body
-0.6748218007420352,1.466784068598417,8.621691779050783,-3.500274667997732,-0.9762960071199334,body
-0.6538425620802311,1.561415298830573,8.682353095184911,-3.4704295176230895,-0.9762960071199334,body
-0.6328633234184269,1.6560465290627289,8.748143020285104,-3.4376946303386564,-0.9762960071199334,body
-0.6118840847566226,1.7506777592948848,8.819409211436211,-3.402013465459567,-0.9762960071199334,body
-0.5909048460948185,1.8453089895270407,8.896546745652756,-3.363319132176213,-0.9762960071199334,body
-0.5699256074330143,1.9399402197591966,8.980005361120671,-3.321533686237628,-0.9762960071199334,body
-0.54894636877121,2.0345714499913528,9.07029812547641,-3.276567192995346,-0.9762960071199334,body
-0.5279671301094059,2.1292026802235084,9.168011895786115,-3.2283165318872546,-0.9762960071199334,body
-0.5069878914476018,2.2238339104556646,9.273820032086169,-3.1766639030601125,-0.9762960071199334,body
-0.4860086527857976,2.3184651406878203,9.388497958410381,-3.1214749803205284,-0.9762960071199334,body
-0.46502941412399335,2.4130963709199764,9.512942344869597,-3.062596634230629,-0.9762960071199334,body
-0.4440501754621891,2.5077276011521326,9.648194929901273,-2.9998541227653055,-0.9762960071199334,body
-0.42307093680038504,2.6023588313842883,9.795472339242625,-2.9330476115840165,-0.9762960071199334,body
-0.4020916981385808,2.696990061616444,9.956203726137852,-2.861947837407341,-0.9762960071199334,body
