benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,1.67,3.4,5.65,16.734,3.26,1.928,0.02,1.014,0.09615384615,0.1192307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,0,5.653231330621184,16.733537370253234,3.2589135410682504,-0.036397902683411976,-0.04945102291610464,0.1272552722552019,-0.011519579237559165,0.06140204383569194,0.1277756041760553,0.03920803745354082,0.13275782313043313,-36.354533618265236,84.82748948116785,61.51840533842409,36.354533618265236,84.82748948116785,17.193264454423762,37.173687045061385,0.03506450103638605,0.07581322275203334,6.026108189872816,8.510785193623101e-17,0.6848780498274929,0.805096203286086,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,False
begovic_2014_mono_efd_republished_2020,C2,1.67,3.4,5.03,13.7884,2.576,2.44,0.02,1.284,0.25,0.2769230769,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,1,5.02522323101959,13.780481445941964,2.575075945565404,-0.06314530194460942,-0.006284368088540071,0.009402764161347102,0.06641550118157762,0.06345724891569249,0.06707779640890159,0.026048861403259876,0.09003157677055659,-84.31650518346156,171.94191149104432,-144.84930961210634,84.31650518346156,171.94191149104432,12.050637471747363,17.097146680802165,0.024576460813320277,0.03486847533215148,6.347084127603821,3.1463246998340734e-16,0.7953021457394954,0.8748406162645109,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C3,1.67,3.4,4.4,11.1048,1.972,3.186,0.02,1.677,0.6,0.625,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,2,4.397718092036876,11.102937817212831,1.9721234485811634,-0.1441962697863554,0.12517627231791983,-0.21729362464078147,0.20676698912161076,0.19094937384476918,0.2999485074140979,0.15209418438277517,0.5516571933136953,-130.96113271562442,-133.57801472193594,-132.6724902940811,130.96113271562442,-133.57801472193594,23.539327630185316,68.00566637896455,0.04800686805419856,0.1386929611619963,7.276617184375288,1.3308629917911032e-16,0.8766312204702181,0.9251571214173312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C4,1.67,3.4,4.08,9.86,1.7,3.695,0.032,1.945,0.8076923077,0.8115384615,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,3,4.08359864090329,9.865149397171379,1.7004561047847324,-0.2581398586477693,0.2778727347686782,-0.4660972215156293,0.3084234690657038,0.37927489153714683,0.5589021883792483,0.32867780991618245,1.0447977913646789,-137.10834629917431,-123.49319944517455,-128.39526557045514,137.10834629917431,-123.49319944517455,36.911477192946386,101.68094621528874,0.12044554156355987,0.33179427010133333,8.447496946604652,2.1005231534335253e-17,0.9073682632433351,0.9439634780832236,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C5,1.67,3.4,3.77,8.6966,1.449,4.337,0.032,2.283,0.9576923077,0.9884615385,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,4,3.7692553583355703,8.694971301247858,1.4487399832094965,-0.6157826459186673,0.5826189261287842,-1.069567370617098,0.33461946569194184,0.8477222894899322,1.120689317834668,0.7735613918461237,2.1424175069958573,-133.41484157384704,-107.3725514949697,-117.37668942218349,133.41484157384704,-107.3725514949697,64.08994637219794,161.97217512452016,0.20913138369477183,0.5285300896824753,11.302869565076975,3.1387874167581313e-16,0.9322329729185285,0.9590973474230609,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C6,1.67,3.4,3.46,7.5978,1.217,5.161,0.035,2.717,1.057692308,1.092307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,5,3.4552807643325787,7.594561920002138,1.2174356340204586,-2.166988246297483,0.44989838611684335,-2.3848388191606666,-1.0788738337334165,2.213198277927665,2.6175226727748284,2.150029619332501,5.106845159855227,-101.72881558125133,-65.65854754088177,-80.44181811740533,101.72881558125133,-65.65854754088177,127.65145763422696,294.5494016822666,0.45558891335960233,1.0512488014642443,18.696304529207264,7.400395706425486e-17,0.9518517532542012,0.970989605731465,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C7,1.67,3.4,3.14,6.5604,1.006,6.245,0.035,3.287,0.9653846154,1.057692308,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,6,3.1411165469230062,6.561905985579626,1.0061145407813588,-1.2542279750250018,-1.822372274931042,0.44863171858459205,-2.257351144180858,2.212267732841723,2.3015005120692007,2.2875134179870136,4.593873885794863,-34.537271374432606,11.240640096981593,-8.948025835877985,34.537271374432606,11.240640096981593,95.25717388591137,197.80582478911774,0.33997349614872546,0.7059703229562716,12.721631641767551,3.2133556984486825e-16,0.9669628459716156,0.9801208634458669,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C8,1.67,3.4,2.83,5.601,0.815,7.71,0.045,4.058,1.030769231,1.146153846,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,7,2.8269822583560744,5.597777335452131,0.8149397285576636,-0.3833616523448939,-1.4052950299259934,0.8375478136313423,-0.9870809521910537,1.4566469296378262,1.2945327907384343,1.588501266258779,2.6668345203871984,-15.25888965499476,40.314929748504426,13.536420123999449,15.25888965499476,40.314929748504426,45.644193369744485,83.56555597445177,0.2094485580334265,0.38345918523148376,6.4486209948735596,1.7931171402347314e-16,0.9782502334140606,0.9869256095668132,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
