benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,1.67,3.4,5.65,16.734,3.26,1.928,0.02,1.014,0.09615384615,0.1192307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,0,5.653231330621184,16.733537370253234,3.2589135410682504,-0.21914814770703692,-0.3249474406197505,0.15933530243374477,-0.5025242563546746,0.39193972726524107,0.5271796343054914,0.1617654557760024,0.9298898913820471,-33.9961619971902,17.592252906638123,-1.6926915451508933,33.9961619971902,17.592252906638123,109.747541940109,260.3796521628726,0.22382269570160862,0.5310267056800694,6.094483653319388,3.4812866744879674e-17,0.48132541200169227,0.6712527584826603,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,False
begovic_2014_mono_efd_republished_2020,C2,1.67,3.4,5.03,13.7884,2.576,2.44,0.02,1.284,0.25,0.2769230769,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,1,5.02522323101959,13.780481445941964,2.575075945565404,-0.3966923387155268,-0.3217235042438763,-0.11704157099779265,-0.5896545336195702,0.5107551514948759,0.6011582140832347,0.23345261529800806,1.1627642721424003,-50.95742326126398,-11.226816773704229,-27.53270063371204,50.95742326126398,-11.226816773704229,96.99325565893052,220.81087579614857,0.1978111906898493,0.4503288601023766,6.642976568900992,9.251240576656419e-17,0.6523174636713696,0.7841815160567963,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C3,1.67,3.4,4.4,11.1048,1.972,3.186,0.02,1.677,0.6,0.625,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,2,4.397718092036876,11.102937817212831,1.9721234485811634,-0.8203193476606859,-0.17115049520622713,-0.7112777063840777,-0.8458011289218935,0.8379834868037617,1.1051224028516224,0.5603718183294755,2.054706196926076,-78.21493476883,-40.06220693008726,-54.65483161011984,78.21493476883,-40.06220693008726,103.30260554085172,253.29437525432297,0.21067868342574012,0.516576762205897,8.231460767856952,8.251030944551906e-17,0.7858953423197934,0.8689659773325361,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C4,1.67,3.4,4.08,9.86,1.7,3.695,0.032,1.945,0.8076923077,0.8115384615,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,3,4.08359864090329,9.865149397171379,1.7004561047847324,-1.4361992933137768,-0.033982879572948634,-1.2793902310835237,-1.3731215650358182,1.4366012829658277,1.876779740874876,1.1036919656990882,3.4197263261488584,-88.64453886487117,-42.97619139813301,-60.46352764161972,88.64453886487117,-42.97619139813301,139.81172145785743,332.81177612939615,0.4562184932317803,1.085995404765203,10.444336145764957,1.6245684318618265e-16,0.8379770988512836,0.9013462509933884,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C5,1.67,3.4,3.77,8.6966,1.449,4.337,0.032,2.283,0.9576923077,0.9884615385,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,4,3.7692553583355703,8.694971301247858,1.4487399832094965,-3.0710454749341864,-0.754897843375205,-1.4034365518472285,-3.394054649793188,3.162465978164236,3.67277022434614,2.5351479678289763,6.786561141399018,-76.18985282155978,-22.465021683136854,-44.53097387759158,76.18985282155978,-22.465021683136854,239.09041611539868,513.0811646649183,0.7801739957776365,1.674230982983729,15.306004170163186,8.458106032459145e-16,0.8807303003769795,0.9276715448151202,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C6,1.67,3.4,3.46,7.5978,1.217,5.161,0.035,2.717,1.057692308,1.092307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,5,3.4552807643325787,7.594561920002138,1.2174356340204586,-1.687851839966734,-3.572563571789268,2.110133461209452,-3.1116344853094238,3.95120922100498,3.7596452484619642,3.088167574039306,7.365147091390368,-25.288316109069825,34.14288736143217,6.632184932672288,25.288316109069825,34.14288736143217,227.89535917738,424.8023194680958,0.8133600741546094,1.5161223436528635,12.367804377228934,4.1715092320161044e-16,0.9148495289528411,0.9485243029931223,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C7,1.67,3.4,3.14,6.5604,1.006,6.245,0.035,3.287,0.9653846154,1.057692308,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,6,3.1411165469230062,6.561905985579626,1.0061145407813588,-0.25702698246739125,-2.77532647174104,1.6998579921317538,-1.1237448486286212,2.7872028800327513,2.0377241418390173,2.0253401170969063,4.497811033570783,-5.291151930579929,56.53204270901901,23.422293677957867,5.291151930579929,56.53204270901901,120.01308225815363,193.66949188399894,0.42832750011832554,0.6912077229165886,6.034443244317364,1.6735625389467027e-16,0.9413586062682445,0.9646342749852475,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C8,1.67,3.4,2.83,5.601,0.815,7.71,0.045,4.058,1.030769231,1.146153846,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,7,2.8269822583560744,5.597777335452131,0.8149397285576636,-0.061200570186440206,-2.2770430213357065,1.0076065819660338,-0.6439860321315092,2.277865323236821,1.195821489019895,1.4673741469646377,3.261581589361676,-1.5395802156395746,57.41635821840288,20.663631066048367,1.5395802156395746,57.41635821840288,71.37716296831651,102.2020214555615,0.3275300264182206,0.4689767622480937,4.094197312143612,7.509373539226716e-17,0.9612887276113197,0.9766950184757823,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=1.67,True
