frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.29874721370895674,-0.4055478628754618,0.0854442497833434,-0.6542960170925362,0.5037052379931337,0.659851496781052,0.2276366264835967,1.2086569287627225,-36.37725232587536,7.440129329345297,-9.330465845409776,36.37725232587536,7.440129329345297,116.18101256406938,278.78007857473494,0.11847166215177395,0.284276565977918,6.610686583262735,3.685639451717314e-17,0.5731053652858012,0.7325557219128012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.3057575351070053,-0.4085649687349975,0.07758454304957615,-0.66153685871273,0.5103067743545455,0.6660708496516854,0.23233681620285915,1.2229832869073778,-36.81005918480858,6.689049419896037,-10.002593190254657,36.81005918480858,6.689049419896037,115.57805640250076,276.9903093923872,0.11785681797810747,0.28245150932518975,6.690166755233702,1.6600163509001984e-16,0.581073112360833,0.7377992347513043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.3128736437147624,-0.4114888603950209,0.0696052080097936,-0.6688817105808024,0.516926492995421,0.6724935893609596,0.23715643779144024,1.2375516010767382,-37.24737461487928,5.940933746907916,-10.670155788235888,37.24737461487928,5.940933746907916,114.98752216383693,275.28670727070636,0.11725464064062338,0.28071431862124824,6.770748899620026,1.7178882426607203e-16,0.5888365310427499,0.7428969971307765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.3201008781227924,-0.41432767621928185,0.06151253165322975,-0.6763452163944684,0.5235761601297875,0.6791366896951379,0.24210388238616112,1.2523891400292528,-37.68892225922991,5.196664059563915,-11.332681737716797,37.68892225922991,5.196664059563915,114.41161401578849,273.67148047969374,0.1166673777648723,0.27906724567481633,6.852460598947127,5.113514026214261e-16,0.5964017528550732,0.7478540455856993,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.3274445663645331,-0.4170897952433029,0.05331306292462912,-0.6839421766092829,0.5302677072364086,0.6860168974766212,0.2471877197464515,1.267523080633395,-38.13438498778876,4.457173861972876,-11.98965244928766,38.13438498778876,4.457173861972876,113.85240665896339,272.14659926774976,0.11609714495670123,0.2775122995801316,6.93532823333821,7.86410380128969e-17,0.6037747317041732,0.7526752194682408,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.33491001621116306,-0.4197838598009686,0.045013667072291826,-0.6916875584241514,0.5370132288016384,0.6931507113911513,0.2524166861916457,1.2829804784842669,-38.583403723613344,3.72344621072358,-12.640503650847307,38.583403723613344,3.72344621072358,113.31185385204247,270.71380866621445,0.11554593449551323,0.2760512597739437,7.019376837075813,2.86048828703554e-16,0.6109612457053594,0.7573651687754078,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.34250250337904536,-0.4224187993637332,0.036621582388840744,-0.6995965033220625,0.5438249781655959,0.7005543574606607,0.2577996708166656,1.2987882332166867,-39.03557625385071,2.9965111415722276,-13.284626520793893,39.03557625385071,2.9965111415722276,112.7917958980082,269.3746392632665,0.11501562296809635,0.2746856870218337,7.104629938705655,2.322499817836189e-16,0.6179668995306261,0.7619283617427012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.3502272574265812,-0.425003855501449,0.028144479514939768,-0.7076843318009531,0.5507153611763896,0.7082437611470562,0.2633456998905616,1.3149730481488984,-39.49045605905911,2.2774427295854878,-13.921368967529332,39.49045605905911,2.2774427295854878,112.29396613221775,268.1304160795255,0.11450797788461681,0.27341693246881,7.191109383534718,1.483779635428334e-16,0.6247971271858436,0.7663690921966436,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.35808944511187674,-0.4275486078405954,0.019590523412710417,-0.7159665448839956,0.5576969273422285,0.716234516063496,0.26906391933865553,1.331561383882101,-39.94755119736331,1.567355789724644,-14.550037074113192,39.94755119736331,1.567355789724644,111.81999644795258,266.9822656644447,0.11402466331311159,0.2722461448756147,7.278835137330772,9.80644065519857e-17,0.6314571951375424,0.7706914866615674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.3660941509506912,-0.4300630008843556,0.010968438137372355,-0.724458821947293,0.5647823581610573,0.7245418492622997,0.2749635752054937,1.3485794054655598,-40.40632327879902,0.8674022349036932,-15.169896721350852,40.40632327879902,0.8674022349036932,111.37142189139776,265.93112151942444,0.11356724456506326,0.2711742761487607,7.367825069994509,4.05488318238279e-16,0.6379522057202187,0.774899511218528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.3742463547064464,-0.4325573715422028,0.002287574481680133,-0.7331770143670217,0.5719844523119161,0.7331805830715576,0.2810539919959918,1.3660529227646772,-40.86618656617776,0.17876711250144695,-15.780175401488748,40.86618656617776,0.17876711250144695,110.94968435754579,264.97772795018733,0.11313719196417309,0.2702020852688608,7.458094717951424,1.7514596168748395e-16,0.6442871007645302,0.7789969781162789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.38255090553395965,-0.43504247717588523,-0.006442019456517809,-0.7421371344323267,0.579316107381957,0.7421650934381807,0.2873445487857531,1.384007323649216,-41.32650724057439,-0.4973356530483386,-16.380064231830545,41.32650724057439,-0.4973356530483386,110.55613541513334,264.1226424384839,0.11273588372699479,0.26933014070909433,7.5496570240013625,9.22679471475016e-17,0.6504666653949734,0.7829875521359191,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.3910124924610911,-0.4375295239442393,-0.015209524777615452,-0.7513553389079817,0.5867902977925823,0.7515092647130099,0.2938446529815909,1.4024674996107278,-41.786602867514944,-1.1596677789920307,-16.968720174055562,41.786602867514944,-1.1596677789920307,110.19203828562617,263.36623661435954,0.11236460798093761,0.2685588214266437,7.642522053373407,2.470817695501672e-16,0.6564955319528333,0.7868747567121963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.39963561091125904,-0.4400301951846121,-0.02400327540795054,-0.7608479065919094,0.5944200486042029,0.7612264408148214,0.3005637116117949,1.4214577634430505,-42.24574210275216,-1.8069713679680888,-17.54526846379872,42.24574210275216,-1.8069713679680888,109.85856900337286,262.7086959083504,0.11202456394729378,0.26788831650803324,7.7366966847669225,1.7976412242551865e-16,0.6623781840064695,0.7906619798155474,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.4084245249313582,-0.4425566795247562,-0.03281067895969528,-0.7706312091348883,0.6022184048643676,0.7713293726719449,0.30751110000854387,1.4410017585884256,-42.703144673881866,-2.4379738362934518,-18.10880525113427,42.703144673881866,-2.4379738362934518,109.55681678013526,262.1500179508477,0.11171686231295629,0.26731862353693436,7.8321842752211985,1.0535823217633982e-16,0.6681189604164869,0.79435247959984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3184
