frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,16.74364272255437,3.2612816916742378,1.9265999999999999,0.01,-0.07424659243106974,-0.21189926485474275,0.07745206978068842,-0.4209896496736865,0.22453029847574202,0.4280550294596314,0.13125362048682204,0.7185991462444954,-19.30976008398585,10.424488719349625,1.509372993523641,19.30976008398585,10.424488719349625,62.94697299350804,201.45896281653575,0.06418804891936394,0.2054309706337391,5.063628723826526,3.60552047486891e-17,0.48071431077428584,0.6708386514160075,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.014
1,5.620244580566254,16.571620136368367,3.2209928105300336,1.9506983333333334,0.01,-0.078158130621199,-0.2160137121799507,0.06634152912690164,-0.4231393767259949,0.229718560921757,0.42830845266345025,0.1329740480212278,0.7250522614937933,-19.891148694555397,8.91052945080196,0.13044560630794422,19.891148694555397,8.91052945080196,63.08498820319257,199.11283258740784,0.06432878526631682,0.20303858360133978,5.048537493444541,1.3923067853486242e-16,0.4911012595114308,0.6778660321567264,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0266833333333334
2,5.585847557002136,16.403584089072403,3.181687215314785,1.9747966666666668,0.01,-0.08203769524627016,-0.22007145492277005,0.05510709306693083,-0.4251826297240319,0.23486512877212043,0.4287389186035373,0.13475206379176383,0.7317355488385339,-20.444325227164285,7.384827362866872,-1.2328586143262896,20.444325227164285,7.384827362866872,63.19693835491708,196.89362407187434,0.06444294265107563,0.20077562069807156,5.033278921178608,1.4439264765426264e-16,0.5012130374920667,0.6846846018925166,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0393666666666668
3,5.552074450332887,16.23939421670911,3.1433293430518296,1.9988949999999999,0.01,-0.08588472731613978,-0.22407414722484545,0.043758326526939145,-0.42712478191625636,0.2399696019097198,0.42936042023857734,0.13659415650722595,0.7386537079107225,-20.97118317759049,5.849463341299696,-2.579495026846189,20.97118317759049,5.849463341299696,63.28428536488622,194.79622279341746,0.0645320118132963,0.19863686660930846,5.017854641658707,1.3823317511004753e-16,0.5110574365906801,0.6913018355675419,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.05205
4,5.518906624083483,16.07891673010324,3.105885325299929,2.022993333333333,0.01,-0.08969873424556465,-0.228023463549625,0.032304149935989596,-0.42897094168263966,0.24503175886897519,0.43018557264415264,0.13850658591286222,0.745810125773864,-21.473436688523577,4.306595896992292,-3.9084971512745597,21.473436688523577,4.306595896992292,63.34844365737256,192.81545767684415,0.06459743506434161,0.1966170483058375,5.002266333582169,1.0872468397947619e-18,0.520642115093778,0.69772492524215,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0647333333333333
5,5.486326211925033,15.92202403252935,3.0693228884130344,2.0470916666666668,0.01,-0.09347928121202263,-0.23192109112357362,0.02075288255260422,-0.43072596602590657,0.2500515317366909,0.43122562533225295,0.14049536038067806,0.7532069821044391,-21.952639987306725,2.7584447123270195,-5.218979384996317,21.952639987306725,2.7584447123270195,63.39077617744458,190.9461417262937,0.06464060222139525,0.19471087652388297,4.986515720489833,1.0959817393664969e-18,0.5299745848427916,0.7039607885749407,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0774166666666667
6,5.45431607723286,15.768594363826843,3.033611260762936,2.07119,0.01,-0.09722598340449418,-0.23576872327820186,0.009112283113718618,-0.4323944733221403,0.2550289840884842,0.43249047881204933,0.14256621618133117,0.7608453513234535,-22.41020450135889,1.2072728192534044,-6.510138720415625,22.41020450135889,1.2072728192534044,63.41259174588496,189.18310723650478,0.06466284791022926,0.19291308167060597,4.970604571505194,1.417096518929416e-16,0.5390622010539686,0.71001607751362,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0901
7,5.422859775210269,15.618511468848578,2.998721086364209,2.0952883333333334,0.01,-0.10093849907462839,-0.23956805359800443,-0.0026104120751862365,-0.4339808553560697,0.25996429158670054,0.43398870615119484,0.1447245988046802,0.7687253012580314,-22.84741394615247,-0.3446322322640185,-7.781255516125697,22.84741394615247,-0.3446322322640185,63.415143495293634,187.52123605207794,0.06466544997047273,0.19121844467996507,4.954534702036344,0.0,0.5479121544441086,0.7158971870993636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1027833333333334
8,5.391941517387847,15.471664288320284,2.9646243443918934,2.1193866666666663,0.01,-0.10461652331328451,-0.24332077078178987,-0.014408453471832549,-0.43548928866698283,0.26485772490906007,0.43572758011758295,0.14697564665885512,0.7768459879464557,-23.2654376440087,-1.8949778150751797,-9.031693386295359,23.2654376440087,-1.8949778150751797,63.39962817099044,185.95548534158024,0.06464962874273116,0.18962182329498886,4.938307974440275,1.5067029765418615e-16,0.5565314653384918,0.721610264305957,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1154666666666666
9,5.361546138324173,15.327946670359896,2.931294274128154,2.143485,0.01,-0.10825978247958061,-0.24702855414818842,-0.026275544927861938,-0.4369237452429341,0.2697096347316324,0.43771310629037424,0.14932417743031343,0.7852057462787366,-23.665342296497954,-3.441485852256193,-10.260898284901856,23.665342296497954,-3.441485852256193,63.36718612136636,184.4809093213143,0.06461654705874724,0.1881181742198552,4.921926298649356,1.4567415719953252e-16,0.564926979478888,0.7271612168490507,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.12815
