lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.14645712205520614,2.0552329325540812,-4.252549278826985,0,4.266800445879447,0.552988357853879,4.316891731755834,0.4153636809970607
0.008106856696502684,0.13343102303676263,2.238868297446523,-4.237206515675064,16,4.27441839929492,0.5557610661431375,4.320054496918043,0.4303769184115771
0.01621371339300537,0.12192979082761829,2.4330749018591358,-4.223135287305576,17,4.282036352710392,0.558533774432396,4.323738797244923,0.44395724973771383
0.024320570089508053,0.11183237699108846,2.635813039020124,-4.210186198855659,19,4.289654306125864,0.5613064827216545,4.327903231732806,0.4562184232981809
0.03242742678601074,0.10303009273111645,2.844095064272641,-4.198219522889001,21,4.297272259541336,0.5640791910109131,4.33251062662409,0.4672625731525951
0.04053428348251342,0.09542580312697496,3.0538755258436145,-4.187104382499367,23,4.304890212956809,0.5668518993001715,4.337527759819264,0.4771809762691843
0.04864114017901611,0.08893297376491356,3.260027661831156,-4.176717951032185,26,4.3125081663722815,0.56962460758943,4.342925034805735,0.48605494839799396
0.05674799687551879,0.0834744835688422,3.4564607008145143,-4.166944709977231,30,4.320126119787754,0.5723973158786886,4.348676074622006,0.49395695964513303
0.06485485357202148,0.07898103300969546,3.636433425140855,-4.157675825285687,35,4.327744073203227,0.575170024167947,4.354757177433212,0.500952130266688
0.07296171026852416,0.07538881111706248,3.7931068278534426,-4.148808741005974,41,4.335362026618698,0.5779427324572055,4.361146518602108,0.5071004229606793
0.08106856696502684,0.07263574201392353,3.9203537056448488,-4.140247169013384,49,4.342979980034171,0.5807154407464641,4.367822866928339,0.5124601699706712
0.08917542366152953,0.07065490608078065,4.013821252713853,-4.131901820818632,61,4.350597933449643,0.5834881490357225,4.3747633345540535,0.5170942551692916
0.09728228035803221,0.06936232468375643,4.07225486357976,-4.123692564325772,77,4.358215886865116,0.5862608573249811,4.381939199094856,0.5210815926590989
0.1053891370545349,0.06863518914766657,4.099097584510595,-4.115553163144759,96,4.3658338402805885,0.5890335656142396,4.389308457510058,0.5245375848459323
0.11349599375103758,0.06828807279628565,4.103678863245446,-4.107438878502289,113,4.373451793696061,0.591806273903498,4.39680769014128,0.5276364758091375
0.12160285044754027,0.06810764291806395,4.098315090248517,-4.0993300141897855,118,4.381069747111533,0.5945789821927566,4.404363932903943,0.5305787327235303
0.12970970714404295,0.06796640340015,4.090601155904727,-4.091221927232985,118,4.388687700527005,0.5973516904820151,4.411933579559255,0.5334841627455359
0.13781656384054564,0.06783088860272246,4.082543591258606,-4.083113937978061,117,4.396305653942478,0.6001243987712735,4.419505184184288,0.5363842132899443
0.14592342053704832,0.06769609416451283,4.074442780803369,-4.0750059607310405,117,4.40392360735795,0.6028971070605321,4.427077035186685,0.5392835869181114
0.154030277233551,0.06756138813970285,4.066336662505543,-4.066897984953403,117,4.411541560773423,0.6056698153497906,4.434648916428245,0.5421828774648593
0.1621371339300537,0.06742669291563169,4.058229895800549,-4.058790009355203,117,4.419159514188895,0.6084425236390492,4.442220801363875,0.5450821578622326
0.17024399062655637,0.06729199900832442,4.050123050052927,-4.050682033778877,117,4.426777467604367,0.6112152319283076,4.449792686749865,0.5479814370222525
0.17835084732305906,0.06715730525067802,4.042016194598362,-4.042574058205037,118,4.43439542101984,0.6139879402175661,4.457364572187043,0.5508807160416372
0.18645770401956174,0.06702261151131927,4.033909338053312,-4.034466082631502,118,4.442013374435312,0.6167606485068247,4.464936457630475,0.5537799950438372
0.19456456071606443,0.06688791777428624,4.025802481376031,-4.026358107058004,118,4.449631327850785,0.6195333567960831,4.4725083430747015,0.5566792740438518
0.2026714174125671,0.06675322403764292,4.0176956246827435,-4.018250131484514,118,4.457249281266257,0.6223060650853416,4.480080228519062,0.5595785530435
0.2107782741090698,0.06661853030115494,4.00958876798752,-4.0101421559110255,118,4.464867234681729,0.6250787733746002,4.487652113963476,0.5624778320430024
0.21888513080557248,0.06648383656479398,4.0014819112920605,-4.00203418033754,118,4.472485188097202,0.6278514816638586,4.495223999407933,0.5653771110423854
0.22699198750207517,0.06634914282855661,3.9933750545965703,-3.9939262047640556,118,4.480103141512674,0.6306241899531172,4.502795884852432,0.5682763900416523
0.23509884419857785,0.06621444909244237,3.9852681979010756,-3.9858182291905737,118,4.487721094928147,0.6333968982423757,4.510367770296974,0.5711756690408034
0.24320570089508053,0.06607975535645123,3.977161341205578,-3.977710253617094,118,4.495339048343619,0.6361696065316341,4.517939655741558,0.5740749480398388
0.2513125575915832,0.06594506162058317,3.9690544845100786,-3.969602278043616,118,4.502957001759092,0.6389423148208927,4.525511541186184,0.5769742270387587
0.2594194142880859,0.06581036788483814,3.9609476278145763,-3.9614943024701406,118,4.5105749551745635,0.6417150231101512,4.533083426630851,0.5798735060375628
